10,1088964098827,0.7743896,-0.81687856,0.7807121
4,1088991839306,-1.8233795,1.9129181,-1.4793091
10,1088994311229,0.6645491,-0.8153441,0.5784435
4,1089006853954,-1.827652,1.9940948,-1.5572815
10,1089009417431,0.70391726,-1.293931,0.7108574
10,1089014452831,0.6541027,-1.3990829,0.6973438
10,1089019488231,0.5887424,-1.4537234,0.7035837
4,1089026873485,-1.8693085,2.134018,-1.6106873

4,1089031908886,-1.865036,2.1746063,-1.6470032
4,1089036883251,-1.8511505,2.2066498,-1.6897278
4,1089041888134,-1.827652,2.226944,-1.7367249
10,1089049700634,-0.12727654,-1.090302,0.50464916
10,1089054736034,-0.20291889,-1.0067449,0.5083847
4,1089061907665,-1.6738434,2.293167,-1.9022827
10,1089059771435,-0.32028908,-0.9182,0.55038357
4,1089066943065,-1.6375275,2.320938,-1.9482117
4,1089071917431,-1.6044159,2.3508453,-1.997345
4,1089076922313,-1.5809174,2.3711395,-2.0390015
4,1089081927196,-1.5606232,2.3871613,-2.0689087
10,1089084948436,-0.482369,-0.76318216,0.66035366
4,1089091936962,-1.4944,2.468338,-2.1137695
4,1089101946728,-1.466629,2.5089264,-2.127655
4,1089106951610,-1.4356537,2.5537872,-2.1511536
4,1089111956493,-1.3982697,2.5965118,-2.1767883
10,1089115160839,-0.9857967,-1.3039908,0.57885265
10,1089125231640,-1.1238698,-1.3509965,0.44764805
4,1089131976024,-1.1985321,2.681961,-2.2312622
10,1089130267040,-1.1622804,-1.3835273,0.37231827
4,1089136980907,-1.1216278,2.700119,-2.2269897
10,1089135302440,-1.3690989,-1.3745584,0.3257513
4,1089142016308,-1.0297699,2.7385712,-2.238739
10,1089140337841,-1.5462141,-1.287579,0.24501896
4,1089146990673,-0.9176178,2.7845001,-2.2718506
10,1089145373241,-1.6300321,-1.2262712,0.18871021
4,1089151995556,-0.799057,2.811203,-2.3060303
4,1089157000438,-0.68156433,2.812271,-2.3263245
10,1089155444042,-1.5679564,-1.1311746,0.060792923
4,1089162005321,-0.5683441,2.793045,-2.320984
10,1089160479442,-1.4992415,-1.0660305,0.04456997
4,1089167010204,-0.4626007,2.7695465,-2.2921448
10,1089165514843,-1.5201483,-0.98570156,-0.041516304
4,1089172015087,-0.36540222,2.755661,-2.2611694
10,1089170550243,-1.5236408,-0.9616585,-0.05677986
4,1089177019970,-0.2863617,2.7567291,-2.2430115
10,1089175585644,-1.4260532,-0.9408784,0.002802372
4,1089182024853,-0.23188782,2.7599335,-2.2259216
10,1089180621044,-1.1125143,-1.0116868,0.10419941
4,1089187029735,-0.22227478,2.7033234,-2.1596985
10,1089185656444,-0.77003783,-1.0800834,-0.14298773
4,1089192034618,-0.25538635,2.587967,-2.026184
10,1089190691845,-0.88409126,-0.970736,-0.15591335
4,1089197039501,-0.30558777,2.5591278,-1.9151001
10,1089195727245,-1.0131491,-0.84440947,-0.16209078
4,1089202044384,-0.37287903,2.5911713,-1.8520813
10,1089200762645,-1.2365388,-0.72940683,-0.15329075
4,1089207049267,-0.45619202,2.6520538,-1.8371277
10,1089205798046,-1.4662898,-0.65010405,-0.27549362
4,1089212052636,-0.539505,2.7065277,-1.8552856
10,1089210831933,-1.7008611,-0.55092716,-0.47461557
4,1089217057519,-0.622818,2.7342987,-1.8883972
4,1089222062402,-0.7007904,2.7257538,-1.9172363
10,1089220902734,-1.9990634,-0.52109194,-0.79893255
10,1089215867334,-1.9990634,-0.52109194,-0.79893255
10,1089225938134,-2.0584695,-0.5579505,-0.95922136
4,1089232041650,-0.854599,2.6114655,-1.9118958
10,1089230973535,-2.1229303,-0.6105461,-1.0139661
10,1089236008935,-2.1553435,-0.6260624,-1.0326858
4,1089237077050,-0.92723083,2.5313568,-1.868103
4,1089242081933,-0.99772644,2.4523163,-1.802948
10,1089241044336,-2.1977386,-0.63295174,-1.0175104
10,1089246079736,-2.3855298,-0.5819626,-0.99931765
4,1089247056298,-1.058609,2.3775482,-1.7228394
10,1089251115136,-2.8230639,-0.5855017,-0.9217982
4,1089252091699,-1.1034698,2.3230743,-1.6341858
10,1089256150537,-3.5918546,-0.6206808,-1.0275297
4,1089257096582,-1.132309,2.3252106,-1.5295105
10,1089261185937,-4.725288,-0.7325263,-1.1511493
4,1089262101465,-1.1344452,2.4288177,-1.4130859
10,1089266221338,-6.0446734,-1.0011177,-1.2049727
10,1089276292138,-8.118686,-1.688478,-1.2225785
10,1089281327539,-8.103011,-1.952416,-1.6525807
10,1089286362939,-7.103882,-2.0558853,-2.3979912
4,1089292130761,-1.1707611,2.283554,-0.9067993
4,1089297135644,-1.2166901,1.8125153,-0.9196167
10,1089301469140,-1.9243686,-1.5750232,-2.108212
4,1089307145410,-1.2508698,1.0530853,-0.9003906
10,1089311539941,0.74183774,-1.2531691,-0.86657906
10,1089316575341,1.7213535,-1.1879311,-0.5187454
4,1089322160058,-0.9891815,1.0028839,-0.71881104
10,1089326646142,2.5623372,-1.3543053,-0.43479252
4,1089332200341,-0.6292267,1.4568329,-0.5190735
10,1089331681543,2.3654945,-1.4719424,-0.6568017
4,1089337174707,-0.46687317,1.6779327,-0.42721558
4,1089342210107,-0.33442688,1.8253326,-0.34924316
10,1089336716943,1.1839116,-1.5089784,-1.0742302
10,1089341752343,1.1839116,-1.5089784,-1.0742302
10,1089346787744,0.39351225,-1.4354968,-1.2430921
4,1089347184472,-0.23402405,1.8766022,-0.29263306
10,1089351823144,-0.31293464,-1.2987857,-1.405107
4,1089352189355,-0.15818787,1.83815,-0.25845337
10,1089356858545,-0.85332656,-1.1324224,-1.5645275
4,1089357224756,-0.09837341,1.7313385,-0.24777222
10,1089361893945,-1.2282872,-1.0343843,-1.6387835
4,1089362229638,-0.048171997,1.5839386,-0.25524902
10,1089366929345,-1.4400392,-0.9744611,-1.6718407
4,1089367204004,-0.0054473877,1.420517,-0.27340698
4,1089372208886,0.021255493,1.2624359,-0.2958374
10,1089377000146,-1.4169834,-1.0235062,-1.5606027
10,1089382035547,-1.2380295,-1.066678,-1.4533491
6,1089371964746,1013.50195,0.0,0.0
10,1089392106347,-0.8525858,-0.9624114,-1.411911
10,1089387070947,-0.8525858,-0.9624114,-1.411911
10,1089397141748,-0.72069883,-0.8654165,-1.4370804
10,1089402177148,-0.5866771,-0.76236916,-1.4243798
10,1089407212548,-0.5391052,-0.7140231,-1.4051452
10,1089412247949,-0.5215471,-0.57357264,-1.430049
10,1089417283349,-0.49532533,-0.5709915,-1.3624392
4,1089422288232,0.0778656,0.4271698,-0.023468018
10,1089422318750,-0.48420882,-0.50409937,-1.3789134
4,1089432297998,0.25196838,0.32676697,-0.05230713
10,1089432389550,-0.3946414,-0.6083312,-1.4297042
10,1089437424951,-0.23131466,-0.66764927,-1.2421889
4,1089447312646,0.53715515,0.21781921,-0.11959839
10,1089447495752,-0.09654188,-0.7789216,-1.1226382
4,1089462327295,0.8052521,0.15907288,-0.11639404
