4,299676713317462,-0.13582122,-0.24607609,-0.10892329
11,299676713317462,-0.011882,0.059783,0.21298,0.975153,0.0
4,299676716528556,-0.13582122,-0.24607609,-0.10892329
4,299676721832514,-0.13582122,-0.24607609,-0.10892329
11,299676721832514,-0.011882,0.059783,0.21298,0.975153,0.0
10,299676721832514,0.93446803,1.9671084,-0.09472656
4,299676727744910,-0.1107875,-0.32144356,-0.20293288
10,299676742831889,0.58288515,1.655139,0.4941883
4,299676747276108,-0.1107875,-0.32144356,-0.20293288
11,299676742831889,-0.008349,0.055065,0.168476,0.984131,0.0
4,299676742831889,-0.1107875,-0.32144356,-0.20293288
4,299676735435639,-0.1107875,-0.32144356,-0.20293288
10,299676731015118,0.58288515,1.655139,0.4941883
10,299676713317462,0.58288515,1.655139,0.4941883
11,299676731015118,-0.008349,0.055065,0.168476,0.984131,0.0
4,299676731015118,-0.1107875,-0.32144356,-0.20293288
11,299676760485118,-0.008349,0.055065,0.168476,0.984131,0.0
10,299676760485118,0.58288515,1.655139,0.4941883
4,299676765102722,-0.1107875,-0.32144356,-0.20293288
11,299676771419806,-0.008349,0.055065,0.168476,0.984131,0.0
4,299676771419806,-0.1107875,-0.32144356,-0.20293288
10,299676706853868,0.58288515,1.655139,0.4941883
4,299676750519545,-0.1107875,-0.32144356,-0.20293288
10,299676771419806,0.58288515,1.655139,0.4941883
11,299676750519545,-0.008349,0.055065,0.168476,0.984131,0.0
10,299676750519545,0.58288515,1.655139,0.4941883
4,299676807261576,-0.35446674,-0.13768543,-0.18056233
4,299676802261576,-0.35446674,-0.13768543,-0.18056233
4,299676810057306,-0.35446674,-0.13768543,-0.18056233
4,299676814851472,-0.35446674,-0.13768543,-0.18056233
10,299676810057306,1.1903465,0.9580852,0.34420395
11,299676810057306,-0.009954,0.048101,0.143218,0.988471,0.0
4,299676797261576,-0.35446674,-0.13768543,-0.18056233
11,299676794707358,-0.009954,0.048101,0.143218,0.988471,0.0
4,299676794707358,-0.35446674,-0.13768543,-0.18056233
10,299676794707358,1.1903465,0.9580852,0.34420395
4,299676789036733,-0.35446674,-0.13768543,-0.18056233
4,299676784036733,-0.35446674,-0.13768543,-0.18056233
4,299676821163087,-0.35446674,-0.13768543,-0.18056233
4,299676831076368,0.008788432,-0.09534117,-0.07084008
4,299676846858295,0.008788432,-0.09534117,-0.07084008
10,299676821163087,1.2771902,0.186733,0.7736101
4,299676859377149,0.008788432,-0.09534117,-0.07084008
10,299676846858295,1.2771902,0.186733,0.7736101
11,299676859377149,-0.009713,0.04219,0.099063,0.994138,0.0
4,299676755704181,0.008788432,-0.09534117,-0.07084008
,0.0
4,299676872792566,-0.04660532,-0.004261058,-0.018375812
4,299676930351837,-0.08016115,0.02130529,-7.9894834E-4
4,299676955679806,-0.11717909,-7.9894834E-4,0.0063915867
4,299676998439389,-0.020772656,-0.043942157,0.01438107
4,299677005414285,-0.01304949,-0.047670584,0.012516857
11,299677005414285,-8.4E-4,0.038212,0.044301,0.998286,0.0
10,299677005414285,0.27485684,1.3455456,-0.18443108
4,299677011027306,-0.008788432,-0.04181163,0.007989483
2,299677011027306,-9.0,40.0,9.0
4,299677016027306,0.03914847,-0.02130529,0.0018642128
11,299677015414285,3.1E-5,0.037216,0.044395,0.99832,0.0
10,299677015414285,0.49883193,1.1593003,0.0056171417
4,299677021027306,0.03914847,-0.02130529,0.0018642128
4,299677053484493,0.027963191,0.036751624,0.0026631611
4,299677058484493,0.0127831735,0.050333746,0.015978966
11,299677055086472,0.002935,0.035757,0.025857,0.999021,0.0
10,299677055086472,0.79730004,0.9706237,0.3317032
4,299677064427774,0.0127831735,0.050333746,0.015978966
11,299677064427774,0.002935,0.035757,0.025857,0.999021,0.0
10,299677064427774,0.79730004,0.9706237,0.3317032
4,299677071789128,0.009321064,0.0479369,0.017044231
4,299677076789128,-0.0029294773,0.043409526,0.015180019
11,299677074427774,0.004045,0.035354,0.017672,0.99921,0.0
11,299677089196056,0.004045,0.035354,0.017672,0.99921,0.0
10,299677074427774,0.76567906,0.99304634,0.37199497
10,299677089196056,0.76567906,0.99304634,0.37199497
4,299677089196056,-0.0029294773,0.043409526,0.015180019
