6,5896893549573,1010.83,0.0,0.0
4,5896928949964,-0.041381836,0.03540039,0.029403687
10,5896938868177,0.32988453,-0.3960538,-0.6517973
10,5896943903577,0.1459117,-0.031340122,-0.67295265
4,5896954157484,0.0066833496,0.058898926,-0.04109192
4,5896974207532,-0.005065918,0.04928589,-0.02720642
10,5896974115980,0.3625946,-0.2823267,-0.74020195
10,5896979151380,0.3667121,-0.34181786,-0.6439905
4,5896979151380,-0.006134033,0.042877197,-0.015457153
4,5896984156263,-0.03604126,0.0920105,0.0016326904
4,5896939173353,-0.03604126,0.0920105,0.0016326904
4,5897014155042,-0.05847168,0.09841919,0.004837036
10,5897009363782,0.31817627,-0.18573236,-0.2243948
4,5897019159925,-0.079833984,0.099487305,0.003768921
4,5896944147718,-0.079833984,0.099487305,0.003768921
4,5896949152601,-0.079833984,0.099487305,0.003768921
10,5896948938978,0.31817627,-0.18573236,-0.2243948
4,5896934198987,-0.079833984,0.099487305,0.003768921
4,5896959162366,-0.079833984,0.099487305,0.003768921
10,5896933832777,0.31817627,-0.18573236,-0.2243948
10,5896953974378,0.31817627,-0.18573236,-0.2243948
10,5896959009778,0.31817627,-0.18573236,-0.2243948
4,5896964167249,-0.079833984,0.099487305,0.003768921
10,5896964045179,0.31817627,-0.18573236,-0.2243948
10,5896969080579,0.31817627,-0.18573236,-0.2243948
4,5896989161146,-0.079833984,0.099487305,0.003768921
10,5896984186780,0.31817627,-0.18573236,-0.2243948
4,5896994135511,-0.079833984,0.099487305,0.003768921
10,5896989222181,0.31817627,-0.18573236,-0.2243948
4,5896999140394,-0.079833984,0.099487305,0.003768921
4,5896969172132,-0.079833984,0.099487305,0.003768921
10,5897004328382,0.31817627,-0.18573236,-0.2243948
4,5897004145277,-0.079833984,0.099487305,0.003768921
10,5896999292982,0.33162808,-0.16458511,-0.2893467
10,5896994257581,0.33162808,-0.16458511,-0.2893467
4,5897069147718,0.03552246,0.07171631,-0.028274536
10,5897059717786,0.2750101,-0.20074606,-0.5596552
10,5897064753187,0.2750101,-0.20074606,-0.5596552
10,5897054682386,0.2750101,-0.20074606,-0.5596552
4,5897049158704,0.03552246,0.07171631,-0.028274536
4,5897064142835,0.03552246,0.07171631,-0.028274536
10,5897049646985,0.2750101,-0.20074606,-0.5596552
4,5897059168470,0.03552246,0.07171631,-0.028274536
10,5897044611585,0.2750101,-0.20074606,-0.5596552
4,5897044153821,0.03552246,0.07171631,-0.028274536
4,5897054133069,0.03552246,0.07171631,-0.028274536
10,5897024469984,0.2750101,-0.20074606,-0.5596552
10,5897039576185,0.2750101,-0.20074606,-0.5596552
10,5897029505384,0.2750101,-0.20074606,-0.5596552
4,5897039148939,0.03552246,0.07171631,-0.028274536
4,5897024164808,0.03552246,0.07171631,-0.0282745364,5897029139173,0.03552246,0.07171631,-0.028274536
4,5897074152601,0.03552246,0.07171631,-0.028274536
10,5897069788587,0.2675712,-0.14601421,-0.6083803
10,5897074823987,0.30127692,-0.1161294,-0.6201067
4,5897079157484,0.040863037,0.06637573,-0.032546997
10,5897079859388,0.3238001,-0.0824337,-0.5716467
4,5897084131849,0.039794922,0.06210327,-0.034683228
4,5897089136732,0.032318115,0.056762695,-0.035751343
4,5897094141614,-0.014678955,0.04714966,-0.040023804
4,5897009150159,-0.014678955,0.04714966,-0.040023804
6,5897094965589,1010.781,0.0,0.0
4,5897109156263,-0.032836914,0.04928589,-0.04109192
10,5897105036390,0.42451334,-0.033500195,-0.6570978
4,5897124140394,-0.048858643,0.05355835,-0.058181763
4,5897129145277,-0.047790527,0.05355835,-0.06565857
10,5897110071790,0.44896913,-0.096153736,-0.6447048
10,5897125177991,0.44896913,-0.096153736,-0.6447048
4,5897139155042,-0.043518066,0.048217773,-0.073135376
4,5897144129407,-0.048858643,0.046081543,-0.07633972
10,5897140284193,0.481071,-0.107087135,-0.49556637
4,5897149134290,-0.05633545,0.043945313,-0.07633972
10,5897130213392,0.481071,-0.107087135,-0.49556637
4,5897154139173,-0.07022095,0.043945313,-0.07740784
10,5897150354993,0.46917892,-0.13644123,-0.55275536
4,5897159144056,-0.08517456,0.046081543,-0.07847595
10,5897145319593,0.46917892,-0.13644123,-0.55275536
4,5897164148939,-0.09906006,0.048217773,-0.07954407
10,5897155390394,0.4581406,-0.20400524,-0.54569054
10,5897160425794,0.4581406,-0.20400524,-0.54569054
4,5897169153821,-0.10760498,0.050354004,-0.08381653
10,5897165461194,0.46200347,-0.20315266,-0.6036444
4,5897174158704,-0.11508179,0.054626465,-0.09022522
10,5897170496595,0.46346045,-0.22884703,-0.59843636
4,5897194147718,-0.09371948,0.05355835,-0.12120056
10,5897190638196,0.3830459,-0.30606318,-0.79675865
10,5897195673597,0.37602067,-0.2961192,-0.8670893
4,5897199152601,-0.09051514,0.04714966,-0.12333679
4,5897204126966,-0.09051514,0.041809082,-0.12760925
10,5897200708997,0.35548973,-0.27750015,-0.824193
4,5897209131849,-0.09265137,0.034332275,-0.13508606
10,5897205744398,0.3829255,-0.2631507,-0.75317764
4,5897214136732,-0.100128174,0.0289917,-0.14576721
10,5897210779798,0.37303233,-0.22570372,-0.68749523
10,5897215815198,0.38449454,-0.20580864,-0.642581
4,5897224146497,-0.12576294,0.025787354,-0.16926575
4,5897219141614,-0.12576294,0.025787354,-0.16926575
4,5897229151380,-0.14712524,0.026855469,-0.18101501
10,5897225885999,0.47532582,-0.23018885,-0.5544548
10,5897220850599,0.47532582,-0.23018885,-0.5544548
10,5897185602796,0.47532582,-0.23018885,-0.5544548
10,5897281275403,0.5106499,-0.3926878,-0.5380821
4,5897289148939,-0.37890625,0.13900757,-0.33268738
10,5897286310804,0.5263736,-0.32749796,-0.46601486
4,5897294123304,-0.39172363,0.14968872,-0.35084534
10,5897291346204,0.5259714,-0.24913502,-0.41298485
4,5897299128187,-0.4098816,0.1625061,-0.37220764
10,5897296381605,0.5035093,-0.17243624,-0.39628792
10,5897301417005,0.5130856,-0.12156534,-0.40787697
6,5897296381605,1010.7043,0.0,0.0
4,5897309137952,-0.47503662,0.19348145,-0.41279602
10,5897306452405,0.51656914,-0.11356354,-0.46071815
10,5897311487806,0.5372088,-0.13578415,-0.48479462
4,5897314142835,-0.5145569,0.2116394,-0.43415833
10,5897316523206,0.54810417,-0.1721096,-0.48733234
4,5897319147718,-0.5572815,0.23086548,-0.45124817
4,5897324122083,-0.60427856,0.24795532,-0.46299744
10,5897321558607,0.51983786,-0.18247652,-0.5059204
4,5897329126966,-0.6502075,0.26504517,-0.47047424
10,5897326594007,0.50833726,-0.21972942,-0.54133606
4,5897334131849,-0.69400024,0.27999878,-0.4736786
10,5897331629407,0.47034955,-0.25837946,-0.59163666
4,5897339136732,-0.72924805,0.2949524,-0.47901917
10,5897336664808,0.41190004,-0.3079753,-0.57077503
4,5897344141614,-0.75701904,0.3088379,-0.48649597
10,5897341700208,0.39367342,-0.36831903,-0.5458088
4,5897349146497,-0.7805176,0.32165527,-0.49290466
10,5897346735609,0.38474345,-0.41509914,-0.5273056
4,5897354120862,-0.80081177,0.33340454,-0.49931335
10,5897351771009,0.3759948,-0.47701597,-0.5089073
