4,142278027182266,5.326322E-4,0.032756884,-0.0055926386
10,142278040071381,-2.7537525,1.161087,0.536314
11,142278040071381,-0.232282,0.077345,-0.486866,0.838464,3.0
4,142278024519089,5.326322E-4,0.032756884,-0.0055926386
2,142279253038203,-11.0,20.0,-7.0
10,142278024519089,-2.7537525,1.161087,0.536314
11,142278024519089,-0.232282,0.077345,-0.486866,0.838464,3.0
4,142278020171276,5.326322E-4,0.032756884,-0.0055926386
2,142279053038203,-11.0,20.0,-7.0
10,142278010456433,-2.7537525,1.161087,0.536314
2,142278853038203,-11.0,20.0,-7.0
2,142278653038203,-12.0,21.0,-6.0
2,142278472402058,-12.0,21.0,-6.0
11,142278010456433,-0.232282,0.077345,-0.486866,0.838464,3.0
4,142278015456433,0.0063915867,0.0314253,-0.0018642128
10,142278001198047,-2.3903883,0.99812365,0.575325
11,142278001198047,-0.232282,0.077345,-0.486866,0.838464,3.0
4,142278010456433,0.0063915867,0.0314253,-0.0018642128
10,142277991198047,-2.3903883,0.99812365,0.575325
2,142279539685963,-12.0,21.0,-6.0
11,142277991198047,-0.200715,0.119136,-0.585658,0.776224,3.0
4,142278002729349,0.0063915867,0.0314253,-0.0018642128
10,142277982377474,-2.3903883,0.99812365,0.575325
4,142277991198047,0.0063915867,0.0314253,-0.0018642128
11,142277982377474,-0.200715,0.119136,-0.585658,0.776224,3.0
4,142277996198047,0.0063915867,0.0314253,-0.0018642128
10,142277972377474,-2.3903883,0.99812365,0.575325
10,142278059177474,-2.3903883,0.99812365,0.575325
2,142279365489141,-12.0,21.0,-6.0
11,142278075750547,-0.200715,0.119136,-0.585658,0.776224,3.0
10,142278050071381,-2.3903883,0.99812365,0.575325
11,142278050071381,-0.200715,0.119136,-0.585658,0.776224,3.0
11,142278059177474,-0.200715,0.119136,-0.585658,0.776224,3.0
4,142278037182266,0.0063915867,0.0314253,-0.0018642128
10,142278075750547,-2.3903883,0.99812365,0.575325
4,142278032182266,0.0063915867,0.0314253,-0.0018642128
10,142278184336641,-3.066355,0.91810656,1.7718811
10,142278125355599,-3.066355,0.91810656,1.7718811
776224,3.0
65562,142279693894557[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
11,142278086438360,-0.116255,0.190841,-0.788699,0.572727,3.0
4,142278102313881,-0.063116916,-0.16964336,0.12010857
10,142278207677787,-3.015664,0.260365,1.7526073
4,142278093166485,-0.063116916,-0.16964336,0.12010857
10,142278086438360,-3.015664,0.260365,1.7526073
4,142278116720808,-0.063116916,-0.16964336,0.12010857
11,142278262106641,-0.052397,0.246127,-0.937298,0.241137,3.0
10,142278250178881,-2.6746213,0.48926163,1.2515688
10,142278262106641,-2.6746213,0.48926163,1.2515688
11,142278272185443,-0.046985,0.257294,-0.948172,0.180444,3.0
4,142278133196016,-0.16724652,-0.20186761,0.12676647
4,142278148167474,-0.22690132,-0.26045716,0.07084008
11,142278305608308,-0.057749,0.266515,-0.947088,0.169285,3.0
4,142278153233256,-0.2828277,-0.32517198,0.120907515
11,142278250178881,-0.066845,0.270368,-0.944576,0.173803,3.0
11,142278325315131,-0.077701,0.273374,-0.94121,0.182623,3.0
410,142278325315131,-1.5469527,0.8141842,-0.15161419
4,142278167091433,-0.48389637,-0.58056915,0.27723506
10,142278335848881,-1.3140688,0.8031001,-0.4529047
4,142278176078151,-0.7105314,-0.82078624,0.28975195
11,142278353326953,-0.125659,0.277421,-0.919713,0.247737,3.0
10,142278353326953,-0.93789506,0.70435,-0.7881007
4,142278181078151,-0.7105314,-0.82078624,0.28975195
10,142278314719974,-0.93789506,0.70435,-0.7881007
11,142278366495495,-0.159147,0.268806,-0.893366,0.322973,3.0
10,142278198502943,-1.1049346,0.8076,-0.6933327
10,142278366495495,-1.1049346,0.8076,-0.6933327
10,142278384859245,-0.2023586,0.424304,-1.2184706
11,142278394859245,-0.240865,0.248114,-0.82938,0.438807,3.0
1010,142278374958412,-0.2023586,0.424304,-1.2184706
10,142278403848412,0.08473706,0.6574364,-1.2938962
4,142278202107526,-1.0410297,-1.1829761,0.4082626
11,142278416079037,-0.282725,0.213841,-0.762093,0.541803,3.0
4,142278212897110,-1.1779162,-1.3923006,0.43223104
4,142278216121433,-1.2247878,-1.4958977,0.43382895
10,142278432908255,0.47878194,0.11463165,-1.3298993
4,142278222392683,-1.2705942,-1.6895094,0.45726478
11,142278445257474,-0.349383,0.147576,-0.63907,0.669134,3.0
4,142278227517787,-1.2705942,-1.6895094,0.45726478
11,142278374958412,-0.359974,0.140466,-0.630863,0.672828,3.0
4,142278234734870,-1.2695289,-1.8580875,0.5161206
11,142278465357370,-0.384642,0.082287,-0.526029,0.754036,3.0
