4,142670142343210,0.02609898,0.011185277,-0.0479369
4,142670306206752,-0.65247446,-0.15313177,0.1715075810,142670274433002,0.7803904,-0.44905764,0.60068893
4,142670432473939,-0.69135666,-0.04527374,0.42077947
11,142670766815762,-0.054358,0.007611,-0.355714,0.932981,3.0
10,142670766815762,-0.10110469,0.535429,0.35357666
4,142670437151335,-0.69135666,-0.04527374,0.42077947
4,142670441751023,-0.6668556,-0.04261058,0.42583945
4,142670449533835,-0.58696073,-0.03222425,0.44687843
11,142670776313522,-0.053927,0.007185,-0.356509,0.932706,3.0
10,142670776313522,-0.13550308,0.593823,0.40999794
4,142670455861023,-0.5400891,-0.022104237,0.45833004
11,142670789125814,-0.052413,0.006078,-0.352329,0.934387,3.0
10,142670789125814,-0.20770778,0.6721436,0.39697552
11,142670860924668,-0.044321,0.002731,-0.345101,0.937514,3.0
10,142670860924668,-0.27610904,0.9675235,0.11049938
10,142670887170345,-0.43977678,0.7314579,-0.001704216
4,142670513296283,-0.34487936,0.023702133,0.4396879
11,142670896037116,-0.042523,0.003244,-0.345714,0.937369,3.0
10,142670896037116,-0.41783243,0.75349903,0.095526695
4,142670521459304,-0.330232,0.028495824,0.43249738
11,142670910257116,-0.040692,0.003474,-0.346105,0.937306,3.0
10,142670910257116,-0.40150505,0.7213722,0.0925684
4,142670523658471,-0.3190467,0.036485307,0.4215784
11,142670923718939,-0.039392,0.003688,-0.346688,0.937145,3.0
10,142670923718939,-0.53046614,0.78024673,0.26533222
4,142670530614356,-0.2873551,0.059921127,0.40533313
11,142670964143262,-0.03658,0.005051,-0.347763,0.936854,3.0
11,142670975004564,-0.036354,0.005412,-0.34809,0.93674,3.0
10,142670975004564,-0.42051676,0.431955,0.12888145
4,142670570243783,-0.25672874,0.06897587,0.28655612
11,142671016523314,-0.035401,0.006625,-0.348289,0.936694,3.0
4,142670573485710,-0.24101609,0.07403588,0.27031085
11,142671027558991,-0.035294,0.007153,-0.348296,0.936692,3.0
4,142670578485710,-0.21678132,0.082025364,0.252734
11,142671043012324,-0.035912,0.008691,-0.350165,0.935958,3.0
10,142671043012324,-0.45580414,0.2664294,0.036352158
4,142670583325345,-0.21678132,0.082025364,0.252734
11,142671053423887,-0.03617,0.00931,-0.350081,0.935974,3.0
10,142671053423887,-0.38629538,0.26104757,0.27875042
4,142670586964095,-0.15632756,0.09667275,0.21837921
11,142671067062272,-0.036118,0.010062,-0.352833,0.934934,3.0
10,142671067062272,-0.3742882,0.26506278,0.2789631
4,142670590865033,-0.15632756,0.09667275,0.21837921
4,142670599611231,-0.092944324,0.111852765,0.19254655
4,142670603246804,-0.06870956,0.11851067,0.18109496
10,142671080444095,-0.41456708,0.3173495,0.07324982
11,142671080444095,-0.03585,0.011407,-0.352526,0.935045,3.0
4,142670606368470,-0.054328486,0.12117383,0.16911073
11,142671095227793,-0.03583,0.012141,-0.354332,0.934353,3.0
10,142671095227793,-0.40479586,0.28129998,0.05440712
4,142670613896856,-0.04527374,0.11957593,0.15339808
11,142671107465293,-0.035783,0.012871,-0.356793,0.933409,3.0
10,142671107465293,-0.39305693,0.2854707,0.054699898
4,142670619173002,-0.044208474,0.11824436,0.133957
11,142671122201387,-0.035313,0.014215,-0.356202,0.933633,3.0
10,142670989378522,-0.44130567,0.35808787,-0.021857262
10,142671122201387,-0.44130567,0.35808787,-0.021857262
4,142670622544408,-0.042876896,0.11558119,0.112119086
10,142671133223470,-0.37066433,0.3700481,-0.033802032
11,142671133223470,-0.035044,0.014911,-0.358008,0.932941,3.0
11,142671146903366,-0.035065,0.015476,-0.357623,0.933078,3.0
4,142670630348783,-0.042876896,0.11318435,0.09267801
4,142670633787793,-0.039947417,0.111852765,0.07376956
10,142671146903366,-0.36016703,0.374377,-0.03343582
10,142671155933574,-0.34364828,0.16071498,0.2522087
4,142670639027116,-0.036218993,0.11158645,0.05832323
11,142671171563470,-0.036415,0.017711,-0.357127,0.933177,3.0
10,142671171563470,-0.34749898,0.019614756,0.36974335
4,142670647012377,-0.030360037,0.10945592,0.046339005
4,142670648879773,-0.017576864,0.10652645,0.034621093
4,142670653879773,-0.0039947415,0.10066749,0.023702133
4,142670657923106,-0.0039947415,0.10066749,0.023702133
11,142671183444564,-0.036684,0.018427,-0.356787,0.933282,3.0
10,142671183444564,-0.2713524,0.10372633,0.42330933
4,142670663694408,0.021038974,0.08841695,-0.0031957934
11,142671195104512,-0.0366,0.01898,-0.357238,0.933102,3.0
10,142671195104512,-0.26103282,0.10609722,0.42359352
4,142670669414460,0.028495824,0.08495484,-0.01571265
11,142671206451335,-0.03646,0.019389,-0.35692,0.933221,3.0
10,142671206451335,-0.16131443,0.19255614,0.31356716
4,142670673940085,0.030626353,0.08175905,-0.027963191
11,142671221757793,-0.036785,0.020331,-0.356569,0.933322,3.0
10,142671221757793,-0.18436126,0.05898571,0.3458929
11,142671234408262,-0.036706,0.02078,-0.357141,0.933097,3.0
10,142671234408262,-0.20482355,0.21876812,0.31262207
11,142671247422481,-0.036312,0.021216,-0.35698,0.933164,3.0
10,142671247422481,-0.19394188,0.21459222,0.31241703
4,142670687609564,7.9894834E-4,0.05885586,-0.07084008
11,142671261511543,-0.03562,0.021991,-0.356773,0.933252,3.0
10,142671261511543,-0.19148926,0.25281525,0.22590542
4,142670694597585,-0.01784318,0.046072688,-0.08655274
11,142671272694251,-0.035482,0.022354,-0.356679,0.933285,3.0
10,142671272694251,-0.14549209,0.14986038,0.27870178
4,142670699520085,-0.034621093,0.034621093,-0.10173275
11,142671285135345,-0.035281,0.022776,-0.357083,0.933127,3.0
10,142671285135345,-0.13671145,0.14920443,0.2787962
10,142671299918835,-0.17128937,0.21438783,0.28996944
4,142670710667377,-0.051665325,0.011984225,-0.12756541
11,142671312648470,-0.033668,0.023462,-0.357128,0.933153,3.0
10,142671312648470,-0.110483274,0.35197532,0.54299355
4,142670713110918,-0.051132694,5.326322E-4,-0.13262543
4,142670729152481,-0.01438107,-0.008788432,-0.13475595
11,142671326143106,-0.033286,0.023544,-0.356893,0.933254,3.0
10,142671326143106,-0.10610673,0.34551573,0.5425682
10,142671335098522,-0.12526497,0.17648119,0.4659376
4,142670734869877,-0.007456851,-0.009054748,-0.1419465
11,142671350422220,-0.032895,0.023947,-0.355632,0.933739,3.0
10,142671350422220,-0.0781924,0.24034375,0.3508997
4,142670740912325,-0.004261058,-0.010652645,-0.15153387
11,142671363219251,-0.032587,0.023822,-0.354652,0.934126,3.0
4,142670746590137,-0.007989483,-0.00958738,-0.16218652
10,142671375803574,-0.06351726,0.37535447,0.26145744
4,142670748599564,-0.016511599,-0.010918961,-0.17044231
4,142670756292064,-0.02396845,-0.011451593,-0.17789917
11,142671402007897,-0.03277,0.023634,-0.353151,0.934693,3.0
10,142671402007897,-0.17199557,0.3502562,0.25467777
4,142670759811648,-0.027963191,-0.016511599,-0.18242654
11,142671414376647,-0.032855,0.023658,-0.352724,0.93485,3.0
10,142671414376647,-0.1717963,0.3518837,0.25480938
4,142670766815762,-0.02956109,-0.01917476,-0.18482338
10,142671428567376,-0.13312589,0.507005,0.14238834
4,142670771654929,-0.024234766,-0.017576864,-0.18508969
10,142671442456856,-0.13702667,0.42103612,0.00776577
342,3.0
4,142670776313522,-0.014913702,-0.015446335,-0.17896444
11,142671457560658,-0.035284,0.023981,-0.350831,0.935466,3.0
10,142671457560658,-0.13080002,0.39340276,0.07400417
4,142670779826075,-0.0018642128,-0.010918961,-0.170176
4,142670784826075,0.02130529,-0.0063915867,-0.14807177
4,142670789125814,0.02130529,-0.0063915867,-0.14807177
4,142670791242793,0.02876214,-0.0077231675,-0.13928333
11,142671472438470,-0.037448,0.024058,-0.348265,0.936338,3.0
10,142671472438470,-0.010300413,0.4977098,0.09871197
4,142670794806022,0.02876214,-0.0077231675,-0.13928333
11,142671485236960,-0.038483,0.024068,-0.347677,0.936514,3.0
10,142671485236960,0.033618703,0.51424664,0.13617516
4,142670800572168,0.03089267,-0.011185277,-0.13129385
11,142671503068887,-0.04164,0.024175,-0.344271,0.937634,3.0
10,142671503068887,0.08680077,0.27777737,0.17715168
4,142670805572168,0.021837922,-0.02263687,-0.13022858
11,142671517041751,-0.043601,0.024284,-0.340238,0.939013,3.0
10,142671517041751,0.0676987,0.15102905,0.2667246
10,142671530474147,0.14037852,0.039192557,0.386199
