11,3406121754082,0.01436,0.06987,0.340531,0.937523,1.0
10,3406121754082,2.7274342,-8.898622,-13.0394945
4,3406135597519,1.7060211,0.18002969,0.21145499
11,3406135597519,0.022147,0.070487,0.338672,0.937998,1.0
10,3406135597519,2.7274342,-8.898622,-13.0394945
4,3406193767415,0.5795039,0.6508766,0.5885586
4,3406170200123,0.5795039,0.6508766,0.5885586
4,3406186515123,0.5795039,0.6508766,0.5885586
11,3406186515123,0.038185,0.073934,0.247946,0.965193,1.0
10,3406186515123,3.0071783,-7.5228124,-13.190317
4,3406137706894,0.5795039,0.6508766,0.5885586
4,3406147706894,0.5795039,0.6508766,0.5885586
4,3406150662988,0.5795039,0.6508766,0.5885586
11,3406150662988,0.038185,0.073934,0.247946,0.965193,1.0
10,3406150662988,3.0071783,-7.5228124,-13.190317
4,3406142706894,0.5795039,0.6508766,0.5885586
4,3406179936217,0.5795039,0.6508766,0.5885586
4,3406175200123,0.5795039,0.6508766,0.5885586
10,3406170200123,3.0071783,-7.5228124,-13.190317
11,3406170200123,0.038185,0.073934,0.247946,0.965193,1.0
4,3406166591426,0.5795039,0.6508766,0.5885586
11,3406224573092,0.033331,0.077411,0.068527,0.9104,3406154811426,-1.8208033,-0.7888283,0.10652645
11,3406256720332,-0.042833,0.043744,-0.076766,0.995167,1.0
4,3406244362832,-2.07407,-0.19307919,-0.64395237
10,3406256720332,2.618497,-9.441053,-12.998826
4,3406256720332,-2.07407,-0.19307919,-0.64395237
4,3406261720332,-2.07407,-0.19307919,-0.64395237
4,3406267410436,-2.07407,-0.19307919,-0.64395237
4,3406272410436,-2.07407,-0.19307919,-0.64395237
11,3406266720332,-0.042833,0.043744,-0.076766,0.995167,1.0
10,3406266720332,2.618497,-9.441053,-12.998826
11,3406276720332,-0.042833,0.043744,-0.076766,0.995167,1.0
4,3406282523353,-2.07407,-0.19307919,-0.64395237
10,3406276720332,2.618497,-9.441053,-12.998826
4,3406277410436,-2.07407,-0.19307919,-0.64395237
10,3406293104811,2.618497,-9.441053,-12.998826
11,3406293104811,-0.042833,0.043744,-0.076766,0.995167,1.0
4,3406285283353,-2.07407,-0.19307919,-0.64395237
4,3406293104811,-2.07407,-0.19307919,-0.64395237
4,3406296439551,-2.07407,-0.19307919,-0.64395237
4,3406300057728,-2.07407,-0.19307919,-0.64395237
11,3406300057728,-0.042833,0.043744,-0.076766,0.995167,1.0
10,3406282523353,2.618497,-9.441053,-12.998826
11,3406282523353,-0.042833,0.043744,-0.076766,0.995167,1.0
10,3406300057728,2.618497,-9.441053,-12.998826
4,3406304004967,-2.07407,-0.19307919,-0.64395237
4,3406312264915,-2.07407,-0.19307919,-0.64395237
11,3406312264915,-0.042833,0.043744,-0.076766,0.995167,1.0
10,3406312264915,2.618497,-9.441053,-12.998826
4,3406317705280,-2.07407,-0.19307919,-0.64395237
4,3406324074759,-2.07407,-0.19307919,-0.64395237
4,3406384249655,-1.5068166,2.7241476,0.4348942
10,3406384249655,4.6685257,-9.166163,-12.762494
10,3406367478457,4.6685257,-9.166163,-12.762494
11,3406367478457,-0.140411,0.075671,-0.113843,0.980611,1.0
4,3406378395332,-1.5068166,2.7241476,0.4348942
10,3406355015384,4.6685257,-9.166163,-12.762494
4,3406373395332,-1.5068166,2.7241476,0.4348942
11,3406344882623,-0.140411,0.075671,-0.113843,0.980611,1.0
4,3406367478457,-1.5068166,2.7241476,0.4348942
4,3406349931009,-1.5068166,2.7241476,0.4348942
4,3406344931009,-1.5068166,2.7241476,0.4348942
