10,3994316508439,-1.2770798,-1.0013702,0.34683132
10,3994343782033,-1.2396749,-0.9440417,0.34869957
4,3994348008179,-0.015180019,-0.013582122,-0.010918961
11,3994360181929,0.094624,0.055483,0.592478,0.798083,0.4,3994353008179,-0.009054748,-0.013848438,-0.010386328
4,3994365957814,-0.00479369,-0.009853696,-0.007989483
4,3994375957814,0.0018642128,-0.0055926386,5.326322E-4
4,3994370957814,0.0018642128,-0.0055926386,5.326322E-4
4,3994385608023,0.004261058,-0.0058589545,2.663161E-4
11,3994398879117,0.092667,0.055924,0.592447,0.798305,0.0
4,3994390608023,0.0063915867,-0.00958738,-0.002130529
4,3994404066148,0.00479369,-0.0127831735,-0.0037284256
11,3994412697762,0.091121,0.056725,0.597078,0.794969,0.0
4,3994412697762,0.0031957934,-0.012516857,-5.326322E-4
4,3994415325262,0.0018642128,-0.009054748,0.0031957934
10,3994425530210,-1.1048179,-0.84881663,0.22883987
4,3994420325262,-0.008255799,-0.0055926386,0.009321064
4,3994435898700,-0.021571605,2.663161E-4,0.010120012
4,3994430530210,-0.021571605,2.663161E-4,0.010120012
10,3994452413908,-1.075355,-0.818748,0.22188473
4,3994440898700,-0.034088463,-7.9894834E-4,0.006657903
4,3994463875002,-0.049002163,0.002130529,0.0055926386
4,3994457413908,-0.049002163,0.002130529,0.0055926386
4,3994473875002,-0.04873585,0.009054748,0.01225054,3994468875002,-0.04873585,0.009054748,0.012250541
4,3994486292971,-0.045540057,0.009054748,0.014114754
4,3994501028908,-0.03914847,0.00479369,0.018908445
4,3994504442658,-0.036751624,-0.0061252704,0.021837922
4,3994519442658,-0.056991648,-0.010918961,0.02743056
4,3994509442658,-0.056991648,-0.010918961,0.02743056
4,3994530727085,-0.07803062,-0.008788432,0.039414786
4,3994542057762,-0.11797804,-0.013582122,0.049801115
4,3994535727085,-0.11797804,-0.013582122,0.049801115
4,3994549835158,-0.16884442,-0.022370555,0.06178534
10,3994555281616,-1.5849172,-0.26819992,0.16690445
,0.0
4,3994555281616,-0.19734024,-0.029827405,0.06870956
4,3994561138283,-0.22237396,-0.043409526,0.07829694
10,3994566597554,-1.6845974,-0.24062419,0.17670536
4,3994566597554,-0.24580978,-0.05752428,0.08841695
4,3994569703127,-0.2695119,-0.07483483,0.09986854
4,3994588077450,-0.35926044,-0.13662016,0.15126756
4,3994574703127,-0.35926044,-0.13662016,0.15126756
