11,118973505852774,-0.141323,-0.083357,-0.97792,0.129424,0.0
11,118973515852774,-0.139458,-0.078047,-0.980259,0.11641,0.0
10,118973515852774,-2.0430086,-1.2180451,0.4817667
11,118973525852774,-0.139458,-0.078047,-0.980259,0.11641,0.0
10,118973525852774,-2.0430086,-1.2180451,0.4817667
4,118973563724128,-0.07483483,0.014647386,0.02876214
10,118973563724128,-2.2369232,-1.1711636,0.3698988
11,118973563724128,-0.138614,-0.077417,-0.980386,0.116769,0.0
10,118973533432097,-2.2369232,-1.1711636,0.3698988
4,118973568724128,-0.07483483,0.014647386,0.02876214
4,118973575647878,-0.07483483,0.014647386,0.02876214
11,118973533432097,-0.138614,-0.077417,-0.980386,0.116769,0.0
4,118973581440899,-0.07483483,0.014647386,0.02876214
11,118973581440899,-0.137906,-0.073836,-0.981989,0.105952,0.0
11,118973544277566,-0.137906,-0.073836,-0.981989,0.105952,0.0
10,118973544277566,-2.2369232,-1.1711636,0.3698988
4,118973544277566,-0.07483483,0.014647386,0.02876214
4,118973555780951,-0.07483483,0.014647386,0.02876214
4,118973546812357,-0.07483483,0.014647386,0.02876214
10,118973581440899,-2.2037792,-1.1355065,0.35543537
11,118973555780951,-0.137906,-0.073836,-0.981989,0.105952,0.0
4,118973586766732,-0.12436963,0.030626353,-2.663161E-4
10,118973555780951,-2.2037792,-1.1355065,0.35543537
4,118973536811472,-0.12436963,0.030626353,-2.663161E-4
4,118973533432097,-0.12436963,0.030626353,-2.663161E-4
11,118973613368868,-0.136178,-0.067537,-0.984165,0.091173,0.0
10,118973613368868,-2.2872953,-1.3833513,0.5872536
4,118973595530118,-0.11930962,0.019441076,0.00479369
4,118973607249076,-0.11930962,0.019441076,0.00479369
10,118973605452722,-2.2872953,-1.3833513,0.5872536
10,118973593202045,-2.2872953,-1.3833513,0.5872536
4,118973593202045,-0.11930962,0.019441076,0.00479369
11,118973593202045,-0.136178,-0.067537,-0.984165,0.091173,0.0
4,118973613368868,-0.11930962,0.019441076,0.00479369
11,118973605452722,-0.136178,-0.067537,-0.984165,0.091173,0.0
4,118973605452722,-0.11930962,0.019441076,0.00479369
4,118973635353451,-0.1206412,0.008788432,0.032756884
4,118973645538972,-0.12543489,2.663161E-4,0.03888215
11,118973645538972,-0.135134,-0.060449,-0.986736,0.066606,0.0
10,118973645538972,-2.282434,-0.84729815,0.64530945
4,118973640353451,-0.12543489,2.663161E-4,0.03888215
10,118973632773607,-2.282434,-0.84729815,0.64530945
11,118973632773607,-0.135134,-0.060449,-0.986736,0.066606,0.0
4,118973632773607,-0.12543489,2.663161E-4,0.03888215
4,118973626920118,-0.12543489,2.663161E-4,0.03888215
4,118973625173399,-0.12543489,2.663161E-4,0.03888215
10,118973625173399,-2.282434,-0.84729815,0.64530945
11,118973625173399,-0.135134,-0.060449,-0.986736,0.066606,0.0
4,118973620412357,-0.12543489,2.663161E-4,0.03888215
4,118973615412357,-0.12543489,2.663161E-4,0.03888215
4,118973557569284,-0.12543489,2.663161E-4,0.03888215
4,118973600530118,-0.12543489,2.663161E-4,0.03888215
4,118973649240222,-0.12703279,-0.038083203,0.039947417
4,118973659240222,-0.21038973,-0.1355549,0.009321064
10,118973655538972,-2.253024,-0.7933991,0.63136005
11,118973655538972,-0.13376,-0.057553,-0.987095,0.066626,0.0
4,118973654240222,-0.21038973,-0.1355549,0.009321064
11,118973665538972,-0.13376,-0.057553,-0.987095,0.066626,0.0
10,118973665538972,-2.253024,-0.7933991,0.63136005
10,118973672201576,-2.253024,-0.7933991,0.63136005
4,118973669240222,-0.21038973,-0.1355549,0.009321064
11,118973672201576,-0.13376,-0.057553,-0.987095,0.066626,0.0
4,118973664240222,-0.21038973,-0.1355549,0.009321064
4,118973672201576,-0.21038973,-0.1355549,0.009321064
4,118973678160222,-0.30040458,-0.17603496,-0.019973708
4,118973685923920,-0.30040458,-0.17603496,-0.019973708
10,118973685923920,-2.110523,0.5701653,0.896904
11,118973685923920,-0.133786,-0.056325,-0.987185,0.066284,0.0
4,118973691915066,-0.41225734,-0.20719394,-0.03009372
11,118973695819649,-0.134553,-0.053098,-0.988008,0.053991,0.0
4,118973695819649,-0.47164583,-0.2330266,-0.0314253
