10,537592023249,-0.2505052,0.6821873,0.909482
4,537590192194,-1.4591522,-0.54481506,0.9025879
4,537595166560,-1.4591522,-0.54481506,0.9025879
10,537632306452,-0.17445892,0.008218765,0.8828316
4,537640302058,-1.4420624,-0.57792664,0.9891052
10,537637341853,-0.17445892,0.008218765,0.8828316
4,537605206843,-1.4420624,-0.57792664,0.9891052
10,537602094050,-0.17971724,-0.117036104,0.8217926
10,537652448054,-0.17971724,-0.117036104,0.8217926
10,537597058649,-0.17971724,-0.117036104,0.8217926
4,537660291071,-1.4121552,-0.5821991,1.0158081
4,537600201960,-1.4121552,-0.5821991,1.0158081
4,537610211726,-1.4121552,-0.5821991,1.0158081
10,537657483454,-0.19117641,-0.2522403,0.8148966
10,537607129450,-0.19117641,-0.2522403,0.8148966
4,537615216608,-1.3790436,-0.5886078,1.0446472
10,537612164851,-0.19117641,-0.2522403,0.8148966
4,537665326472,-1.3790436,-0.5886078,1.0446472
4,537620221491,-1.3790436,-0.5886078,1.0446472
10,537617200251,-0.17751199,-0.36099207,0.8034315
4,537625256892,-1.3427277,-0.5950165,1.0745544
10,537662518855,-0.17751199,-0.36099207,0.8034315
10,537627271052,-0.17751199,-0.36099207,0.8034315
4,537630322810,-1.3427277,-0.5950165,1.0745544
4,537670361872,-1.3427277,-0.5950165,1.0745544
10,537622235651,-0.15436813,-0.40860724,0.83699894
10,537642377253,-0.15436813,-0.40860724,0.83699894
4,537650281306,-1.3427277,-0.5950165,1.0745544
10,537667554255,-0.15436813,-0.40860724,0.83699894
4,537645276423,-1.308548,-0.60569763,1.1065979
10,537647412653,-0.15436813,-0.40860724,0.83699894
4,537675366755,-1.308548,-0.60569763,1.1065979
4,537635266657,-1.308548,-0.60569763,1.1065979
10,537687695856,-0.14089584,-0.5940801,1.06423
4,537695416804,-1.1825104,-0.64094543,1.2251587
4,537700421687,-1.1825104,-0.64094543,1.2251587
10,537692731257,-0.14089584,-0.5940801,1.06423
4,537690381403,-1.1825104,-0.64094543,1.2251587
10,537682660456,-0.14089584,-0.5940801,1.06423
10,537677625056,-0.14089584,-0.5940801,1.06423
4,537685376521,-1.1825104,-0.64094543,1.2251587
4,537680371638,-1.1825104,-0.64094543,1.2251587
10,537672589655,-0.14089584,-0.5940801,1.06423
4,537655316706,-1.1825104,-0.64094543,1.2251587
10,537697766657,-0.14089584,-0.5940801,1.06423
4,537705426569,-1.1750336,-0.6932831,1.2315674
4,537730481501,-1.1590118,-0.7028961,1.2198181
4,537715436335,-1.1590118,-0.7028961,1.2198181
10,537702802058,0.44848812,-0.7796104,0.9247236
4,537750531550,-1.2295074,-0.66871643,1.2016602
4,537755536433,-1.2797089,-0.6537628,1.2102051
10,537743085261,0.806237,-0.85894775,1.0306253
10,537733014460,0.806237,-0.85894775,1.0306253
4,537735486384,-1.2797089,-0.6537628,1.2102051
10,537753156062,0.806237,-0.85894775,1.0306253
10,537758191462,0.763685,-1.0169988,1.0582848
4,537760541315,-1.3427277,-0.646286,1.2027283
10,537768262263,0.758861,-1.2886589,0.75422287

4,537770551081,-1.4324493,-0.65696716,1.1397095
4,537775586481,-1.4324493,-0.6665802,1.1087341
10,537763226862,0.7652269,-1.3704252,0.60907555
10,537773297663,1.1050992,-1.3288059,0.28666496
10,537783368464,1.1050992,-1.3288059,0.28666496
4,537795636530,-0.94859314,-0.7936859,1.098053
10,537793439265,1.1050992,-1.3288059,0.28666496
4,537780591364,-0.94859314,-0.7936859,1.098053
4,537810651179,-0.94859314,-0.7936859,1.098053
10,537808545466,1.1050992,-1.3288059,0.28666496
4,537815686579,-0.8877106,-0.80329895,1.0969849
10,537813580866,1.1358917,-1.1993489,0.24734116
4,537820691462,-0.83003235,-0.80970764,1.089508
10,537818616267,1.2071425,-1.0821481,0.2247057
4,537825696345,-0.78089905,-0.81077576,1.0777588
10,537823651667,1.2860469,-1.0440421,0.23990726
4,537830701228,-0.73924255,-0.8065033,1.0617371
10,537828687067,1.3265458,-1.0784452,0.26364613
4,537835706110,-0.7082672,-0.79582214,1.0414429
4,537840710993,-0.6869049,-0.7776642,1.0179443
10,537838757868,1.328568,-1.0400164,0.12403202
10,537833722468,1.328568,-1.0400164,0.12403202
4,537845746394,-0.6740875,-0.75309753,1.0019226
10,537843793269,1.3235216,-0.9978881,0.044135094
4,537850751276,-0.6644745,-0.729599,0.99017334
10,537848828669,1.306141,-0.9778619,-0.04442978
10,537853864069,1.3436427,-0.9796312,-0.19993496
4,537855756159,-0.66767883,-0.7082367,0.98376465
4,537860761042,-0.687973,-0.6964874,0.9891052
10,537858899470,1.3890369,-1.0752697,-0.39981174
4,537865796442,-0.7082672,-0.69755554,0.9923096
10,537863934870,1.3995674,-1.1780908,-0.6121979
4,537870801325,-0.71147156,-0.7082367,0.9859009
10,537868970271,1.4504341,-1.3128572,-0.8289747
10,537874005671,1.548043,-1.3589654,-1.0473919
4,537875806208,-0.68263245,-0.7210541,0.9645386
10,537879041071,1.681279,-1.3087826,-1.1585512
4,537880811091,-0.5961151,-0.729599,0.94317627
4,537890851374,-0.27568054,-0.7146454,0.9367676
10,537884076472,1.8731401,-0.97880006,-0.7491064
4,537885815974,-0.27568054,-0.7146454,0.9367676
10,537889111872,1.8731401,-0.97880006,-0.7491064
4,537895856257,-0.09089661,-0.68473816,0.94958496
10,537894147273,1.9161748,-0.81646943,-0.25111103
10,537899182673,1.8738956,-0.60271454,0.24258804
4,537900861140,0.072525024,-0.6452179,0.959198
4,537905866023,0.1900177,-0.6046295,0.9602661
10,537904218073,1.7951496,-0.33112693,0.6539602
4,537910870905,0.2594452,-0.57258606,0.9517212
4,537915906306,0.28401184,-0.5490875,0.9367676
10,537909253474,1.7419448,-0.03635049,0.9343891
4,537920911189,0.26585388,-0.535202,0.92074585
10,537914288874,1.679005,0.23424649,1.1901474
4,537925916071,0.19856262,-0.5245209,0.8972473
10,537919324274,1.505619,0.27884007,1.6998539
10,537924359675,1.505619,0.27884007,1.6998539
4,537930920954,0.08427429,-0.51597595,0.8609314
10,537929395075,1.3939041,-0.013720036,1.7972145
4,537936017390,-0.06739807,-0.50849915,0.80966187
10,537934430476,1.3207488,-0.2487557,1.6215096
10,537939465876,1.3096591,-0.4270196,1.1447325
4,537940961237,-0.22227478,-0.50209045,0.7573242
4,537945966120,-0.33869934,-0.50315857,0.72314453
6,537934430476,1014.24744,0.0,0.0
10,537944501276,1.317381,-0.49674463,0.567811
4,537950971003,-0.39424133,-0.50315857,0.71139526
10,537949536677,1.2629671,-0.688457,0.20535755
4,537956006403,-0.40705872,-0.49247742,0.7156677
10,537959607478,1.1556214,-1.3435645,0.11720085
4,537960980769,-0.4049225,-0.47325134,0.7220764
10,537954572077,1.1556214,-1.3435645,0.11720085
4,537971051569,-0.36540222,-0.442276,0.71032715
10,537964642878,1.0623963,-1.5340948,0.07970619
4,537966016169,-0.36540222,-0.442276,0.71032715
10,537974713679,0.8158288,-1.5999255,-0.017341614
4,537976056452,-0.31199646,-0.44013977,0.6921692
10,537969678278,0.8158288,-1.5999255,-0.017341614
4,537986066218,-0.15177917,-0.45295715,0.64837646
10,537979749079,0.66273755,-1.5368729,-0.05902767
4,537981061335,-0.15177917,-0.45295715,0.64837646
10,537989819880,0.39852035,-1.5074363,0.20837688
4,537991071101,-0.06098938,-0.4636383,0.61953735
10,537984784480,0.39852035,-1.5074363,0.20837688
10,537999890681,0.24933642,-1.5042391,0.5037918
4,538001111384,0.094955444,-0.4914093,0.56399536
10,537994855280,0.24933642,-1.5042391,0.5037918
4,537996106501,0.094955444,-0.4914093,0.56399536
4,538011121149,0.22633362,-0.5202484,0.51272583
10,538004926081,0.2066443,-1.3860435,0.4108801
4,538006116267,0.22633362,-0.5202484,0.51272583
4,538016156550,0.27760315,-0.5319977,0.48602295
10,538014996882,0.1666292,-1.1050081,-0.1875534
10,538009961481,0.1666292,-1.1050081,-0.1875534
4,538021130915,0.29148865,-0.54267883,0.4539795
10,538020032282,0.18925893,-1.0900593,-0.4211235
4,538026166315,0.27012634,-0.5490875,0.41766357
10,538025067683,0.29257977,-1.1802621,-0.6537123
4,538031171198,0.22740173,-0.54267883,0.38775635
10,538030103083,0.4803809,-1.2604928,-0.6748333
4,538036176081,0.18360901,-0.5277252,0.37280273
10,538035138483,0.6612028,-1.3130064,-0.72535515
4,538046216364,0.15370178,-0.50743103,0.38562012
10,538045209284,0.9498799,-1.2162852,-0.65356445
4,538041180964,0.15370178,-0.50743103,0.38562012
10,538040173884,0.9498799,-1.2162852,-0.65356445
4,538051190730,0.16545105,-0.4914093,0.38989258
10,538050244685,1.0534545,-1.0139189,-0.39921188
4,538056226130,0.18467712,-0.45936584,0.38775635
4,538061231013,0.20710754,-0.414505,0.38134766
10,538060315485,1.27161,-0.32420492,0.2814026
4,538066235896,0.2252655,-0.36857605,0.37387085
10,538065350886,1.2150685,-0.037329197,0.4131546
4,538071240778,0.22740173,-0.33439636,0.3642578
10,538075421687,0.88553476,0.12045097,0.8827152
4,538076245661,0.19963074,-0.31196594,0.3493042
10,538080457087,0.697279,0.16486263,1.1369848
4,538081250544,0.15263367,-0.2884674,0.33007813
10,538085492487,0.48585618,0.26281404,1.2070417
4,538086285944,0.10990906,-0.26817322,0.30444336
10,538070386286,0.48585618,0.26281404,1.2070417
4,538091290827,0.09815979,-0.25428772,0.27774048
10,538090527888,0.266706,0.45414543,1.2218666
10,538095563288,0.10652447,0.591074,1.2522306
4,538096295710,0.13233948,-0.25001526,0.2574463
10,538100598689,-0.058619738,0.7067518,1.2525711
4,538101300593,0.1974945,-0.24681091,0.24249268
10,538105634089,-0.17399883,0.6317215,1.2235622
4,538106335993,0.27760315,-0.24681091,0.22647095
10,538110669489,-0.1850276,0.3819809,0.9970617
4,538111340876,0.34703064,-0.25108337,0.20724487
10,538115704890,-0.11719012,0.07333374,0.7171011
4,538116345759,0.38121033,-0.25749207,0.19015503
10,538120740290,0.09942925,-0.3434105,0.49641037
4,538121381159,0.37693787,-0.25856018,0.17520142
4,538131360407,0.3310089,-0.22651672,0.16452026
4,538136395808,0.33848572,-0.19767761,0.16879272
10,538140881892,0.7115835,-0.6133585,-0.61221504
6,538135846491,1015.12054,0.0,0.0
10,538145917292,0.62219775,-0.42116117,-0.70047
4,538151410456,0.4420929,-0.08979797,0.19335938
4,538156445856,0.45491028,-0.051345825,0.18588257
10,538161023493,0.5128944,0.13118124,-0.930953
4,538166455622,0.4079132,0.0031280518,0.15704346
4,538171460505,0.3662567,0.025558472,0.14315796
10,538176129694,0.3276323,0.22996187,-0.565217
10,538181165095,0.21360159,-0.025520802,-0.49775505
4,538186505671,0.40257263,0.081100464,0.11431885
10,538186200495,0.03441465,-0.13269901,-0.5272732
10,538191235896,-0.17671633,-0.10780406,-0.49929523
4,538191510554,0.46238708,0.10139465,0.119659424
10,538196271296,-0.32826972,0.02910757,-0.32347775
4,538201550837,0.5948334,0.12275696,0.121795654
10,538206342097,-0.35218573,0.19106245,-0.24178505
10,538211377497,-0.25183916,0.27286243,-0.19191074
4,538221570368,0.5478363,0.13343811,0.06838989
4,538226605769,0.4848175,0.14198303,0.04168701
10,538231519099,0.03150332,-0.46776223,0.12738514
4,538236615534,0.3438263,0.18043518,-0.01171875
10,538241589899,-0.23265755,-0.73330617,0.43953228
4,538251660700,0.23701477,0.20713806,-0.07687378
4,538256665583,0.21565247,0.2028656,-0.09182739
4,538261670466,0.19322205,0.1953888,-0.104644775
4,538266705866,0.16758728,0.18577576,-0.11425781
10,538266766901,-0.8216227,-1.0042841,0.54186726
10,538271802302,-0.83216894,-0.8656843,0.50895596
10,538276837702,-0.806324,-0.8432059,0.4850979
10,538281873103,-0.7929838,-0.8818798,0.5138664
10,538286908503,-0.77750635,-0.8035438,0.42930603
10,538291943903,-0.81766796,-0.60808086,0.47514057
10,538296979304,-0.95179546,-0.45728612,0.6427307
10,538302014704,-1.2093388,-0.30709553,0.86371136
10,538307050105,-1.4067549,-0.16080236,1.0571985
10,538312085505,-1.5419261,-0.16763759,1.1838789
10,538317120905,-1.5101595,-0.15786958,1.1962891
10,538322156306,-1.4101934,-0.20760608,1.1674681
10,538327191706,-1.3039826,-0.31814528,0.933095
4,538341870661,0.14729309,-0.06736755,-0.09396362
6,538337262507,1015.3948,0.0,0.0
4,538351910944,0.16011047,-0.039596558,-0.07687378
10,538352368708,-0.6951722,-0.52841926,-1.0432377
10,538357404108,-0.6166036,-0.43353844,-1.1149721
4,538366925593,0.21031189,0.004196167,-0.055511475
4,538371930476,0.26371765,0.010604858,-0.03414917
10,538372510310,-0.81944466,0.46193814,-0.6035185
10,538377545710,-1.0436628,1.0945065,-0.23819542
10,538382581110,-1.3189389,1.8019168,0.18624115
10,538387616511,-1.4854912,2.0738535,0.722497
10,538392651911,-1.409296,2.056169,0.9824734
10,538397687312,-1.1504929,1.8929949,0.8895664
10,538402722712,-0.76488185,1.7150676,0.6317682
10,538407758112,-0.39496696,1.5855958,0.33215427
10,538412793513,-0.17629671,1.4101303,0.011351585
10,538417828913,-0.07044399,1.1680479,-0.20257568
10,538422864314,-0.019811153,0.83321834,-0.36304379
10,538427899714,-0.02354312,0.35191798,-0.67266846
4,538437085505,-0.012924194,0.2167511,0.0758667
4,538442090388,-0.048171997,0.2509308,0.07266235
10,538437970515,-0.15085006,-0.8014076,-1.273426
10,538443005915,-0.1954062,-1.3984926,-1.4562197
10,538448041315,-0.31438982,-1.7794065,-1.4129848
10,538453076716,-0.4370113,-1.9366081,-1.2940674
10,538458112116,-0.5703767,-1.849014,-1.0336475
10,538463147517,-0.7093751,-1.557487,-0.8171587
10,538468182917,-0.8479326,-1.1216087,-0.46945858
10,538473218317,-0.90866184,-0.65996265,-0.1105814
10,538478253718,-0.9345789,-0.22586513,0.21309566
10,538483289118,-0.8931507,0.048733234,0.53719616
10,538488324519,-0.8174121,0.121043205,0.79066944
10,538493359919,-0.7513115,-0.009652138,0.95129585
10,538498395319,-0.71791005,-0.2131598,0.9102011
10,538503430720,-0.70620084,-0.39703488,0.7775583
10,538508466120,-0.72503537,-0.5087309,0.6372709
10,538513501521,-0.7470143,-0.44320607,0.5013275
10,538518536921,-0.7607971,-0.32108307,0.49983215
10,538523572321,-0.83023095,-0.21043468,0.60154724
10,538528607722,-0.85575724,-0.16392803,0.89081
10,538533643122,-0.92208475,-0.10410261,0.9984932
10,538538678523,-0.85358536,-0.14942479,0.87634754
6,538538678523,1015.4855,0.0,0.0
10,538548749323,-0.6342933,-0.73281217,0.5258007
10,538553784724,-0.6158605,-0.99263835,0.40520668
10,538558820124,-0.7131075,-1.0541258,0.38025665
10,538563855524,-0.8478482,-0.91224885,0.35040855
10,538568890925,-0.9502252,-0.65836763,0.38067627
10,538573926325,-0.9812513,-0.40108132,0.35739708
10,538578961726,-0.9454952,-0.17959166,0.31770134
10,538583997126,-0.77619714,-0.0486691,0.37170124
10,538589032526,-0.5949369,-0.02244854,0.3734026
10,538594067927,-0.40053058,-0.096087694,0.34838772
10,538599103327,-0.16241515,-0.26954865,0.38117695
10,538604138728,0.011710405,-0.27194667,0.20242691
10,538609174128,0.08603394,-0.21080041,-0.021692276
10,538614209528,0.08648068,-0.1756208,-0.07902527
10,538619244929,0.10870463,-0.0846951,-0.112119675
10,538624280329,0.21350753,0.041143417,-0.121546745
10,538629315730,0.3924604,0.10072613,0.005508423
10,538634351130,0.47966313,0.06382203,0.24537468
10,538639386530,0.42115355,0.07605386,0.46398544
10,538644421931,0.28298438,0.2788415,0.5366974
10,538649457331,0.11938375,0.442487,0.5448551
10,538654492731,0.016892493,0.3698361,0.5539589
10,538659528132,-0.017316341,0.19311953,0.62468815
10,538664563532,0.041946054,0.08254886,0.597682
10,538669598933,0.11839789,0.049360514,0.53759956
10,538674634333,0.22965556,-0.006282568,0.3677721
10,538679669733,0.41023767,-0.16401052,-0.04071045
10,538684705134,0.7073207,-0.40133095,-0.43972874
10,538689740534,1.078229,-0.5732806,-0.7801323
10,538694775935,1.3174431,-0.69921684,-0.98818874
