11,18586712540598,0.072207,0.00373,-0.312374,0.947203,0.0
4,18586748617056,-0.01438107,0.09773801,0.04181163
11,18586748617056,0.072311,0.002409,-0.370795,0.925892,0.0
4,18586764345077,-0.175236,0.07243799,0.016245283
11,18586764345077,0.062706,0.005835,-0.418196,0.90617,0.0
4,18586743507265,-0.175236,0.07243799,0.016245283
11,18586722540598,0.062706,0.005835,-0.418196,0.90617,0.0
11,18586732540598,0.062706,0.005835,-0.418196,0.90617,0.0
10,18586732540598,-0.24866825,-2.0386589,0.096940994
10,18586743507265,-0.24866825,-2.0386589,0.096940994
11,18586743507265,0.062706,0.005835,-0.418196,0.90617,0.0
4,18586746617421,-0.175236,0.07243799,0.016245283
10,18586748617056,-0.24866825,-2.0386589,0.096940994
4,18586757540338,-0.175236,0.07243799,0.016245283
10,18586722540598,-0.24866825,-2.0386589,0.096940994
4,18586801763306,0.021038974,0.056459017,0.01784318
4,18586793065650,0.021038974,0.056459017,0.01784318
4,18586797124036,0.021038974,0.056459017,0.01784318
4,18586788065650,0.021038974,0.056459017,0.01784318
11,18586788065650,0.058397,0.006294,-0.45674,0.887658,0.0
10,18586788065650,-0.2603286,-2.4542851,0.44594574
4,18586777688150,0.021038974,0.056459017,0.01784318
10,18586782484765,-0.2603286,-2.4542851,0.44594574
4,18586785715702,0.021038974,0.056459017,0.01784318
4,18586782484765,0.021038974,0.056459017,0.01784318
11,18586782484765,0.058397,0.006294,-0.45674,0.887658,0.0
10,18586764345077,-0.2603286,-2.4542851,0.44594574
4,18586767369608,0.021038974,0.056459017,0.01784318
10,18586801763306,-0.12855422,-1.9253726,0.31433773
11,18586801763306,0.048693,0.010291,-0.514235,0.856203,0.0
4,18586804771119,0.16085494,0.027963191,0.011984225
4,18586828925858,0.16085494,0.027963191,0.011984225
11,18586828925858,0.045053,0.012192,-0.536646,0.842515,0.0
4,18586847498931,0.043942157,-0.017576864,0.03488741
10,18586840201119,-0.13836098,-1.5307376,0.25341606
11,18586840201119,0.045053,0.012192,-0.536646,0.842515,0.0
4,18586840201119,0.043942157,-0.017576864,0.03488741
4,18586834298358,0.043942157,-0.017576864,0.03488741
10,18586828925858,-0.13836098,-1.5307376,0.25341606
10,18586772185077,-0.13836098,-1.5307376,0.25341606
11,18586850514088,0.043422,0.013635,-0.536591,0.842614,0.0
4,18586855962161,-0.027696876,-0.04447479,0.044208474
4,18586850514088,-0.027696876,-0.04447479,0.044208474
4,18586867743254,-0.058589544,-0.05912218,0.049801115
10,18586867743254,-0.2552992,-1.3003646,0.16980076
11,18586867743254,0.039577,0.015974,-0.553805,0.831551,0.0
10,18586877069973,-0.23441482,-1.4150333,0.31058693
11,18586877069973,0.037244,0.016979,-0.570191,0.820491,0.0
4,18586877069973,-0.09667275,-0.082025364,0.054328486
4,18586870569140,-0.09667275,-0.082025364,0.054328486
4,18586860962161,-0.09667275,-0.082025364,0.054328486
4,18586879198098,-0.10359697,-0.09241169,0.058056913
10,18586887442890,-0.26532382,-1.3564966,0.35826492
4,18586889511692,-0.09187906,-0.12010857,0.07190535
4,18586894511692,-0.0561927,-0.15819177,0.09614012
4,18586906895025,-0.04926848,-0.17230652,0.103863284
4,18586916895025,-0.049534798,-0.19414444,0.11584751
4,18586925915286,-0.072970614,-0.22237396,0.12596752
4,18586938574088,-0.09134643,-0.23542345,0.13102753
