10,1288474967837,-0.10534561,-0.29827905,0.95731544
10,1288500144839,-0.25578725,-0.3489585,1.1136055

10,1288505180239,-0.3351773,-0.3688662,0.989728

,1288509361147,-0.2069397,-0.2732849,0.23554993
6,1288495109438,1011.6679,0.0,0.0
10,1288535392642,-0.1325103,-0.13712978,0.90761566
4,1288594657778,-0.39385986,-0.36727905,0.25157166
10,1288590782046,-0.33651686,0.12535524,0.80990696
4,1288599662661,-0.43551636,-0.38330078,0.25584412
10,1288595817446,-0.3282858,0.10542011,0.8398762
4,1288604667544,-0.47717285,-0.4057312,0.26545715
10,1288600852847,-0.366539,0.115279436,0.8654003
10,1288605888247,-0.37936366,0.105535984,0.839056
4,1288609702944,-0.515625,-0.43029785,0.27827454
4,1288614707827,-0.55300903,-0.45913696,0.2900238
10,1288610923647,-0.394835,0.101296425,0.850297
4,1288624748110,-0.6192322,-0.50827026,0.3177948
4,1288629752993,-0.65234375,-0.52749634,0.3316803
10,1288626029849,-0.53432894,-0.13429904,0.9838228
4,1288634757876,-0.6843872,-0.552063,0.34449768
10,1288631065249,-0.6107663,-0.18997669,1.0154352
4,1288639793276,-0.7110901,-0.58303833,0.35411072
10,1288636100649,-0.64548516,-0.22240806,1.008214
4,1288644828677,-0.73672485,-0.62042236,0.36372375
10,1288641136050,-0.6717584,-0.22266579,1.02845
4,1288649833559,-0.7591553,-0.6642151,0.37654114
4,1288654838442,-0.78479004,-0.7069397,0.39256287
10,1288646171450,-0.697603,-0.2656498,1.0204563
10,1288656242251,-0.72256434,-0.25609183,0.8331404
10,1288651206850,-0.72256434,-0.25609183,0.8331404
4,1288664878725,-0.8317871,-0.811615,0.42781067
4,1288659873843,-0.8317871,-0.811615,0.42781067
4,1288669883608,-0.84994507,-0.8703613,0.44062805
10,1288666313052,-0.6525245,-0.16010189,0.6693039
4,1288674919009,-0.87023926,-0.92803955,0.44917297
10,1288671348452,-0.6209644,-0.11107135,0.5860615
4,1288679923892,-0.89160156,-0.9814453,0.46092224
10,1288661277651,-0.6209644,-0.11107135,0.5860615
4,1288684959292,-0.91830444,-1.033783,0.47373962
10,1288676383852,-0.58275557,-0.084412575,0.521266
4,1288689964175,-0.95248413,-1.08078,0.4854889
10,1288681419253,-0.5765434,-0.10862541,0.43783474
10,1288686454653,-0.5765434,-0.10862541,0.43783474
