4,619843862289,-0.60321045,-0.20065308,-0.046432495
10,619894643539,-0.22916758,0.10458779,1.9362631
4,619899038070,-0.7944031,-0.18463135,-0.04109192
4,619944234604,-0.3959961,-0.579834,-0.073135376
10,619919820541,-0.20593894,0.4950697,1.9317751
4,619929158920,-0.3959961,-0.579834,-0.073135376
4,619934194320,-0.3959961,-0.579834,-0.073135376
10,619924855942,-0.20593894,0.4950697,1.9317751
4,619904073471,-0.3959961,-0.579834,-0.073135376
4,619924154037,-0.3959961,-0.579834,-0.073135376
4,619984395736,-0.3959961,-0.579834,-0.073135376
4,619979360336,-0.3959961,-0.579834,-0.073135376
4,619999440902,-0.9578247,-0.57662964,-0.08061218
4,620004476303,-0.9578247,-0.57662964,-0.08061218
10,620000386947,0.044326544,1.1503425,2.175726
10,619995351547,0.044326544,1.1503425,2.175726
10,619990316147,0.044326544,1.1503425,2.175726
4,619994436020,-0.9578247,-0.57662964,-0.08061218
10,619975209945,0.044326544,1.1503425,2.175726
4,620044637436,-1.9415588,-1.2901306,-0.2429657
1010,620005422348,-0.56371725,-0.9323149,0.396314,10,619985280746,-0.56371725,-0.9323149,0.39631653
6,619995351547,1011.54803,0.0,0.0
10,620070882553,-0.56371725,-0.9323149,0.39631653
10,619980245346,-0.56371725,-0.9323149,0.39631653
10,620075917953,-0.56371725,-0.9323149,0.39631653
4,620079763168,-1.9415588,-1.2901306,-0.2429657
4,620074758285,-1.9415588,-1.2901306,-0.2429657
10,620091024154,-0.41853333,-1.4470453,0.8761234
4,620094838852,-1.5944214,-1.4033508,-0.35191345
10,620096059555,-0.29801762,-1.6074569,1.4959879
4,620084798568,-1.6595764,-1.395874,-0.38182068
4,620099843735,-1.6595764,-1.395874,-0.38182068
10,620085988754,-0.29801762,-1.6074569,1.4959879
4,620089803451,-1.6595764,-1.395874,-0.38182068
4,620114919418,-2.1968384,-1.3157654,-0.30384827
10,620106130356,-0.0015909672,-1.3403583,1.9758892
4,620109884018,-2.1968384,-1.3157654,-0.30384827
10,620101094955,-0.0015909672,-1.3403583,1.9758892
4,620104879135,-2.1968384,-1.3157654,-0.30384827
10,620121236557,-0.0093586445,-0.72127736,2.0036783
4,620124959701,-2.5236816,-1.3061523,-0.10411072
10,620116201156,-0.0093586445,-0.72127736,2.0036783
4,620119924301,-2.5236816,-1.3061523,-0.10411072
10,620111165756,-0.0093586445,-0.72127736,2.0036783
4,620140004867,-2.8943176,-1.4129639,0.12019348
10,620136342758,-0.42965364,-0.6580496,1.5879135
4,620145040268,-2.9840393,-1.4738464,0.13728333
10,620141378158,-0.56478715,-0.68287754,1.4406214
4,620150045151,-3.0417175,-1.5432739,0.12019348
10,620146413559,-0.67036057,-0.66732264,1.3056555
4,620134999985,-3.0417175,-1.5432739,0.12019348
10,620126271957,-0.67036057,-0.66732264,1.3056555
4,620129964584,-3.0417175,-1.5432739,0.12019348
10,620080953354,-0.67036057,-0.66732264,1.3056555
4,620165120834,-3.0256958,-1.7440796,-0.09770203
10,620166555160,-0.80630755,-0.76058865,0.78920174
10,620151448959,-0.80630755,-0.76058865,0.78920174
4,620155080551,-3.0256958,-1.7440796,-0.09770203
10,620181661361,-0.8222432,-0.40846872,-0.024404526
4,620185262436,-2.5995178,-1.8786621,-0.50038147
10,620171590561,-0.7576189,-0.40770817,-0.08273810,620191732162,-0.6337738,-0.6035969,0.066370964
4,620170125717,-2.0024414,-1.8754578,-0.7471161
4,620200277084,-2.0024414,-1.8754578,-0.7471161
6,620196767563,1011.4034,0.0,0.0
10,620196767563,-0.41611552,-1.2018154,0.67206955
10,620211873764,-0.038996935,-1.146951,1.3308239
4,620220327133,-1.970398,-1.6511536,-0.82188416
4,620210286850,-1.970398,-1.6511536,-0.82188416
10,620216909164,0.09525967,-0.7390053,1.043427
4,620225362533,-2.036621,-1.5913391,-0.7610016
10,620221944565,0.16797042,-0.38048458,0.77699184
4,620235402817,-2.28656,-1.4706421,-0.5933075
10,620232015365,0.27141762,0.0578928,1.2756314
4,620240438217,-2.5140686,-1.4097595,-0.51319885
10,620237050766,0.2318809,0.2396822,1.4706101
10,620242086166,0.1345079,0.4665742,1.4228902
4,620245443100,-2.8067322,-1.35849,-0.44377136
4,620250478500,-3.1132813,-1.3317871,-0.39250183
10,620247121567,-0.010995388,0.7572398,1.1476064
10,620252156967,-0.17090034,0.89788723,0.7666707
4,620255483383,-3.379242,-1.3446045,-0.37968445
4,620260518783,-3.5992737,-1.4054871,-0.40318298
10,620257192367,-0.4087844,0.7967396,0.37303543
4,620265523666,-3.7797852,-1.5101624,-0.468338
4,620270528549,-3.9186401,-1.6596985,-0.5804901
10,620262227768,-0.96632195,0.16022491,-0.21843243
10,620267263168,-0.96632195,0.16022491,-0.21843243
4,620275563949,-4.0137024,-1.8370056,-0.7353668
10,620272298568,-1.1927295,-0.2273922,-0.5413723
10,620277333969,-1.3341756,-0.5519614,-0.85466766
4,620280568832,-4.056427,-2.0239258,-0.92015076
10,620282369369,-1.3577685,-0.82519865,-1.1238608
4,620285604233,-3.9496155,-2.3924255,-1.2961273
4,620290639633,-3.9496155,-2.3924255,-1.2961273
10,620287404770,-1.294383,-1.018156,-1.4349551
4,620295644516,-3.778717,-2.5569153,-1.451004
10,620292440170,-1.2346492,-1.186769,-1.6408849
4,620300649399,-3.5576172,-2.684021,-1.580246
10,620297475570,-1.3190103,-1.297832,-1.6616459
4,620305684799,-3.3269043,-2.7630615,-1.69133
10,620302510971,-1.565525,-1.244101,-1.6576982
4,620310720199,-3.0951233,-2.7993774,-1.7671661
4,620315725082,-2.8804321,-2.8025818,-1.7895966
10,620307546371,-1.6096625,-1.2279191,-1.6646099
4,620320760483,-2.6422424,-2.702179,-1.6304474
10,620317617172,-1.490387,-1.1613836,-1.7999005
10,620312581772,-1.490387,-1.1613836,-1.7999005
4,620325795883,-2.6422424,-2.702179,-1.6304474
10,620322652572,-1.280283,-1.0850501,-1.6433225
4,620330800766,-2.63797,-2.6039124,-1.4381866
10,620327687973,-0.9977431,-1.0241084,-1.1017327
4,620335836166,-2.7159424,-2.4639893,-1.1829071
10,620332723373,-0.80470896,-0.84204245,-0.56349134
4,620340841049,-2.8377075,-2.2001648,-0.88490295
10,620337758774,-1.540525,-0.3563366,-0.008094311
4,620345845932,-2.9103394,-1.3179016,-0.59010315
10,620342794174,-2.482798,0.49319792,-0.36999702
10,620347829574,-2.1744304,1.2617073,-1.5719523
4,620350881332,-2.91568,-0.9803772,-0.4042511
10,620352864975,1.993073,0.054491997,-0.8700681
4,620355916733,-2.8996582,-0.90560913,-0.27928162
10,620357900375,4.4833417,-0.8288255,-0.43715668
4,620360921615,-2.943451,-0.68984985,-0.16712952
10,620362935776,-0.87764835,0.5780268,-0.87515163
4,620365957016,-3.0032654,-0.43670654,-0.07527161
10,620367971176,0.69743156,0.028874874,-0.5249772
4,620370961899,-3.0513306,-0.26901245,-0.011184692
10,620373006576,0.53744364,0.09314203,-0.54469013
4,620375997299,-3.0908508,-0.18035889,0.011245728
10,620378041977,0.5007582,0.15125942,-0.635314
4,620381032699,-3.0705566,-0.16967773,-0.02720642
10,620383077377,0.37965012,0.096673965,-0.81768537
4,620386037582,-3.0160828,-0.18249512,-0.12760925
10,620388112777,0.25679827,0.028822422,-1.1002164
4,620391042465,-2.9381104,-0.19851685,-0.28034973
10,620393148178,0.19674778,-0.027071476,-1.2515264
4,620396077865,-2.8312988,-0.25405884,-0.468338
10,620403218979,0.25537443,-0.27149773,-0.8585434
4,620406118149,-2.49057,-0.42816162,-0.9521942
6,620398183578,1011.09753,0.0,0.0
10,620398183578,0.25537443,-0.27149773,-0.8585434
4,620401082748,-2.49057,-0.42816162,-0.9521942
10,620408254379,0.23783922,-0.4168501,-0.79283667
4,620411153549,-2.2160645,-0.55740356,-1.2694244
10,620413289779,0.23607683,-0.38288593,-1.0693412
4,620416158432,-1.9266052,-0.65460205,-1.6069489
4,620421163315,-1.6264648,-0.6919861,-1.9113617
4,620426198715,-1.2878723,-0.6578064,-2.1751862
10,620428395981,0.5745411,-0.4740162,-1.2544293
4,620441274399,-7.9345703E-4,-0.3630066,-2.6868134
4,620446279281,0.53326416,-0.22949219,-2.7231293
10,620453572983,0.99728394,-0.46406507,-2.4256148
10,620458608383,1.003808,-0.47059965,-2.3377538
10,620463643783,1.1290855,-0.4125805,-2.2847629
10,620468679184,0.9112506,0.08157539,-2.2349207
10,620473714584,0.6370659,0.8815198,-1.8823829
10,620478749985,0.5296626,1.3939967,-1.3701897
10,620483785385,0.37751913,1.6435184,-1.0062115
10,620488820785,0.21987772,1.8220654,-0.673965
10,620493856186,0.03968525,1.892447,-0.4261179
4,620496480697,4.859131,-0.061798096,-1.0622101
10,620498891586,-0.1427269,1.8965564,-0.28924036
4,620501516098,4.9104004,-0.059661865,-1.015213
10,620503926986,-0.35876417,1.9455767,-0.24893188
4,620511556381,4.8719482,-0.01373291,-1.0056
10,620513997787,-0.58073807,2.2922254,-0.45641923
10,620519033188,-0.59540033,2.5735846,-0.71801424
10,620529103988,-0.5720072,2.6952477,-0.8338518
10,620534139389,-0.5417795,2.8276806,-0.9331341
4,620541677231,4.8174744,0.43273926,-1.1786346
10,620544210190,-0.38305187,2.877886,-0.95567656
10,620549245590,-0.29726744,2.8365345,-1.0420275
10,620554280990,-0.2338624,2.8349688,-1.1165953
10,620559316391,-0.22417116,2.8988326,-1.1868987
10,620564351791,-0.18432808,2.9691193,-1.2348437
10,620569387192,-0.15486908,3.090924,-1.2263894
10,620574422592,-0.118321896,3.1777184,-1.1770039
10,620579457992,-0.064148426,3.085632,-1.1200829
10,620584493393,-0.003888607,2.9741206,-0.9902258
10,620589528793,0.17870188,2.8941076,-0.78106546
10,620594564193,0.50339365,2.8822038,-0.55969
10,620599599594,0.78300476,2.8364937,-0.09713411
10,620604634994,1.052556,2.7026322,0.5700216
6,620599599594,1011.19244,0.0,0.0
10,620609670395,1.312119,2.5466032,0.9725008
