10,2950271666687,1.9066103,-3.2782533,0.65705585
11,2950271666687,0.088462,0.189871,0.232014,0.94989,3.0
10,2950281666687,2.142408,-3.044992,0.74135494
11,2950281666687,0.096953,0.181089,0.194111,0.959232,3.0
4,2950313687885,0.06018744,0.017576864,0.05352954
10,2950317249343,2.113609,-3.0357046,0.7290716
11,2950317249343,0.105584,0.17441,0.146026,0.968043,3.0
11,2950322160541,0.105584,0.17441,0.146026,0.968043,3.0
4,2950322160541,0.033822145,-0.039414786,0.010120012
4,2950298385437,0.033822145,-0.039414786,0.010120012
11,2950291666687,0.105584,0.17441,0.146026,0.968043,3.0
10,2950291666687,1.8454586,-3.0668292,0.7841377
11,2950298385437,0.105584,0.17441,0.146026,0.968043,3.0
10,2950298385437,1.8454586,-3.0668292,0.7841377
4,2950301954812,0.033822145,-0.039414786,0.010120012
4,2950309114031,0.033822145,-0.039414786,0.010120012
11,2950309114031,0.105584,0.17441,0.146026,0.968043,3.0
4,2950352472312,-0.011185277,0.06258429,-0.06338324
4,2950349470281,-0.011185277,0.06258429,-0.06338324
4,2950332718458,-0.011185277,0.06258429,-0.06338324
4,2950329691427,-0.011185277,0.06258429,-0.06338324
11,2950343078562,0.122036,0.15786,0.036817,0.979199,3.0
10,2950332718458,1.6507608,-3.2071173,0.8885956
4,2950343078562,-0.011185277,0.06258429,-0.06338324
11,2950332718458,0.122036,0.15786,0.036817,0.979199,3.0
10,2950343078562,1.6507608,-3.2071173,0.8885956
10,2950309114031,1.6507608,-3.2071173,0.8885956
4,2950337470124,-0.011185277,0.06258429,-0.06338324
4,2950317249343,-0.011185277,0.06258429,-0.06338324
11,2950382616374,0.127827,0.147774,-0.018548,0.98055,3.0
4,2950382616374,0.01304949,0.00958738,-0.061252706
11,2950372327833,0.127827,0.147774,-0.018548,0.98055,3.0
4,2950372327833,0.01304949,0.00958738,-0.061252706
4,2950377040906,0.01304949,0.00958738,-0.061252706
4,2950369237416,0.01304949,0.00958738,-0.061252706
10,2950372327833,1.6722105,-3.1108775,0.8684845
11,2950362848458,0.127827,0.147774,-0.018548,0.98055,3.0
10,2950362848458,1.6722105,-3.1108775,0.8684845
4,2950362848458,0.01304949,0.00958738,-0.061252706
4,2950320276270,0.01304949,0.00958738,-0.061252706
10,2950322160541,1.6533685,-2.9540958,0.85045433
10,2950382616374,1.6533685,-2.9540958,0.85045433
4,2950396803770,-0.013315806,0.028495824,-0.06018744
10,2950392918458,1.6533685,-2.9540958,0.85045433
11,2950392918458,0.13492,0.139357,-0.073061,0.978283,3.0
4,2950392918458,-0.013315806,0.028495824,-0.06018744
11,2950352472312,0.13492,0.139357,-0.073061,0.978283,3.0
10,2950352472312,1.6533685,-2.9540958,0.85045433
4,2950389028301,-0.013315806,0.028495824,-0.06018744
11,2950417272416,0.138938,0.129036,-0.126195,0.973714,3.0
4,2950417272416,-0.013848438,0.01304949,-0.07403588
4,2950411149604,-0.013848438,0.01304949,-0.07403588
11,2950402401843,0.138938,0.129036,-0.126195,0.973714,3.0
4,2950402401843,-0.013848438,0.01304949,-0.07403588
10,2950402401843,1.6381271,-2.9609294,0.86599445
10,2950429563249,1.5162253,-2.917235,0.847538
11,2950429563249,0.137888,0.128011,-0.126541,0.973954,3.0
4,2950422068666,-0.017576864,0.0055926386,-0.07989483
4,2950429563249,-0.017576864,0.0055926386,-0.07989483
10,2950417272416,1.5162253,-2.917235,0.847538
4,2950357442677,-0.017576864,0.0055926386,-0.07989483
4,2950433091322,-0.017576864,0.0055926386,-0.07989483
10,2950439717051,1.5366321,-2.8464358,0.8247986
11,2950439717051,0.143241,0.11972,-0.177382,0.966273,3.0
4,2950439717051,-0.025300032,0.010386328,-0.082025364
4,2950441473145,-0.038615838,0.017310547,-0.08282431
10,2950447654499,1.5316184,-2.8429692,0.82105637
4,2950451339083,-0.06844324,0.02743056,-0.08229168
4,2950459118145,-0.07669904,0.026897928,-0.08362326
11,2950459118145,0.146237,0.111079,-0.224833,0.956935,3.0
4,2950463916583,-0.081226416,0.017310547,-0.07084008
11,2950468886322,0.144802,0.11037,-0.22515,0.957161,3.0
4,2950468886322,-0.081226416,0.017310547,-0.07084008
4,2950479095958,-0.083090626,-5.326322E-4,-0.0479369
4,2950473886322,-0.083090626,-5.326322E-4,-0.0479369
10,2950482857937,1.159899,-3.1341717,1.0123253
4,2950482857937,-0.04873585,-0.025300032,-0.008255799
4,2950486058093,0.007190535,-0.035952676,0.061252706
10,2950491573145,1.1316365,-3.2325463,0.976985
4,2950491573145,0.026897928,-0.041012682,0.11930962
4,2950497826166,0.06178534,-0.06178534,0.14780544
11,2950501864656,0.150595,0.093854,-0.312142,0.933316,3.0
