10,18721226252546,-0.9334638,-0.5348375,0.025665283
4,18721250216608,-0.007190535,-0.06338324,0.10146644
10,18721236252546,-0.9334638,-0.5348375,0.025665283
11,18721250216608,-0.014081,-0.148682,-0.90638,0.395182,0.0
4,18721276375515,-0.009054748,-0.024767399,0.086020105
4,18721281375515,-0.009054748,-0.024767399,0.086020105
4,18721263755671,-0.009054748,-0.024767399,0.086020105
4,18721265672546,-0.009054748,-0.024767399,0.086020105
10,18721263755671,-0.95070004,-0.6652781,0.39526558
11,18721263755671,-0.013091,-0.150556,-0.899113,0.4108,0.0
4,18721259125358,-0.009054748,-0.024767399,0.086020105
4,18721254125358,-0.009054748,-0.024767399,0.086020105
10,18721250216608,-0.95070004,-0.6652781,0.39526558
11,18721236252546,-0.013091,-0.150556,-0.899113,0.4108,0.0
4,18721274592754,-0.009054748,-0.024767399,0.086020105
11,18721274592754,-0.013091,-0.150556,-0.899113,0.4108,0.0
10,18721274592754,-0.95070004,-0.6652781,0.39526558
11,18721310708952,-0.013091,-0.150556,-0.899113,0.4108,0.0
4,18721310708952,-0.009054748,-0.024767399,0.086020105
4,18721307564629,-0.009054748,-0.024767399,0.086020105
4,18721305468900,-0.009054748,-0.024767399,0.086020105
10,18721305468900,-0.95070004,-0.6652781,0.39526558
11,18721305468900,-0.013091,-0.150556,-0.899113,0.4108,0.0
4,18721300186660,-0.009054748,-0.024767399,0.086020105
10,18721295643275,-0.95070004,-0.6652781,0.39526558
11,18721295643275,-0.013091,-0.150556,-0.899113,0.4108,0.0
4,18721295186660,-0.009054748,-0.024767399,0.086020105
4,18721290186660,-0.009054748,-0.024767399,0.086020105
4,18721285643275,-0.009054748,-0.024767399,0.086020105
10,18721285643275,-0.95070004,-0.6652781,0.39526558
11,18721285643275,-0.013091,-0.150556,-0.899113,0.4108,0.0
10,18721310708952,-0.95070004,-0.6652781,0.39526558
4,18721352538119,0.03089267,-0.007456851,0.06737798
11,18721339347025,-0.013121,-0.152083,-0.895166,0.418778,0.0
4,18721343741452,0.03089267,-0.007456851,0.06737798
4,18721348797285,0.03089267,-0.007456851,0.06737798
10,18721339347025,-0.9863138,-0.6781379,0.40434456
11,18721330708952,-0.013121,-0.152083,-0.895166,0.418778,0.0
11,18721320708952,-0.013121,-0.152083,-0.895166,0.418778,0.0
4,18721332525306,0.03089267,-0.007456851,0.06737798
4,18721339347025,0.03089267,-0.007456851,0.06737798
4,18721317525306,0.03089267,-0.007456851,0.06737798
4,18721327525306,0.03089267,-0.007456851,0.06737798
4,18721322525306,0.03089267,-0.007456851,0.06737798
10,18721320708952,-0.9863138,-0.6781379,0.40434456
10,18721330708952,-0.9863138,-0.6781379,0.40434456
10,18721348797285,-0.9863138,-0.6781379,0.40434456
11,18721348797285,-0.013121,-0.152083,-0.895166,0.418778,0.0
11,18721389727546,-0.011909,-0.153682,-0.888573,0.432061,0.0
4,18721389727546,-0.007190535,-0.01784318,0.05486112
4,18721383262702,-0.007190535,-0.01784318,0.05486112
10,18721389727546,-0.9089266,-0.72431576,0.65754795
4,18721375903900,-0.007190535,-0.01784318,0.05486112
10,18721375903900,-0.9089266,-0.72431576,0.65754795
4,18721370019473,-0.007190535,-0.01784318,0.05486112
11,18721364415567,-0.011909,-0.153682,-0.888573,0.432061,0.0
11,18721375903900,-0.011909,-0.153682,-0.888573,0.432061,0.0
10,18721364415567,-0.9089266,-0.72431576,0.65754795
4,18721357128119,-0.007190535,-0.01784318,0.05486112
4,18721360187025,-0.007190535,-0.01784318,0.05486112
10,18721357128119,-0.9089266,-0.72431576,0.65754795
4,18721364415567,-0.007190535,-0.01784318,0.05486112
11,18721357128119,-0.011909,-0.153682,-0.888573,0.432061,0.0
4,18721404720879,-0.025566347,-0.026897928,0.05139901
11,18721404720879,-0.011678,-0.154103,-0.885844,0.437486,0.0
4,18721399962754,-0.025566347,-0.026897928,0.05139901
4,18721394962754,-0.025566347,-0.026897928,0.05139901
10,18721404720879,-0.93621135,-0.72890794,0.71265507
4,18721414720879,-0.035952676,-0.042876896,0.043409526
10,18721414720879,-0.9133829,-0.7501391,0.6837187
4,18721441757702,-0.022903185,-0.058589544,0.047670584
11,18721445088275,-0.012537,-0.155107,-0.883066,0.442693,0.0
10,18721445088275,-0.91984147,-0.621511,0.50367355
11,18721451989681,-0.012537,-0.155107,-0.883066,0.442693,0.0
10,18721451989681,-0.91984147,-0.621511,0.50367355
4,18721456989681,-0.036485307,-0.07137272,0.046339005
4,18721462169629,-0.036485307,-0.07137272,0.046339005
4,18721467169629,-0.029827405,-0.07137272,0.045540057
11,18721461989681,-0.013358,-0.155962,-0.880352,0.447746,0.0
10,18721461989681,-0.9059524,-0.75842845,0.48057652
4,18721472169629,-0.029827405,-0.07137272,0.045540057
11,18721475028796,-0.013358,-0.155962,-0.880352,0.447746,0.0
10,18721475028796,-0.9059524,-0.75842845,0.48057652
4,18721475028796,-0.029827405,-0.07137272,0.045540057
4,18721478138223,-0.02876214,-0.06791061,0.046871636
4,18721485177129,-0.03834952,-0.07243799,0.048203215
10,18721485177129,-0.88978624,-0.6078949,0.43494034
11,18721485177129,-0.013897,-0.156282,-0.880206,0.447905,0.0
4,18721491954942,-0.056459017,-0.08016115,0.049801115
11,18721496685358,-0.013585,-0.1566,-0.877439,0.453202,0.0
10,18721496685358,-0.90272593,-0.60621595,0.4367237
4,18721496685358,-0.056459017,-0.08016115,0.049801115
4,18721506928379,-0.06524745,-0.08282431,0.058589544
4,18721500609837,-0.06524745,-0.08282431,0.058589544
10,18721506928379,-0.9445918,-0.5536425,0.58922577
11,18721506928379,-0.014207,-0.156816,-0.877298,0.453381,0.0
4,18721510951087,-0.07456851,-0.08522116,0.063116916
11,18721514476608,-0.013883,-0.157076,-0.874281,0.459092,0.0
10,18721514476608,-0.9581017,-0.5501478,0.5906477
4,18721514476608,-0.086020105,-0.0892159,0.066312715
4,18721520633587,-0.10226539,-0.095074855,0.070041135
10,18721527381400,-1.0227273,-0.5092473,0.5720167
4,18721527381400,-0.120907515,-0.10359697,0.07483483
4,18721531424056,-0.13342437,-0.11504856,0.08282431
11,18721539496504,-0.014651,-0.15712,-0.871165,0.46494,0.0
10,18721539496504,-1.0390716,-0.4991851,0.57219505
4,18721539496504,-0.13342437,-0.11504856,0.08282431
4,18721542434942,-0.13182648,-0.11771172,0.09560748
10,18721550406296,-0.9177281,-0.6189265,0.45784473
4,18721550406296,-0.13848437,-0.12144015,0.09960223
4,18721559096504,-0.15339808,-0.13289174,0.09374327
10,18721562775098,-0.91961235,-0.6675662,0.4917345
4,18721562775098,-0.15339808,-0.13289174,0.09374327
4,18721567080619,-0.15845808,-0.13369069,0.091080114
10,18721574970202,-0.91978,-0.6420449,0.58060265
4,18721579094056,-0.15446335,-0.13315806,0.090281166
10,18721581137806,-0.87908006,-0.6827432,0.63566875
4,18721581137806,-0.15446335,-0.13315806,0.090281166
4,18721586850723,-0.13981596,-0.13528858,0.08735169
10,18721595275306,-0.90553313,-0.61490977,0.6011038
4,18721603862494,-0.11664646,-0.1355549,0.088150635
10,18721612537858,-0.92454237,-0.6075977,0.6028433
4,18721612537858,-0.105727494,-0.13129385,0.090014845
4,18721616697233,-0.10279802,-0.13475595,0.088150635
4,18721625260306,-0.1025317,-0.13688648,0.08442221
4,18721629484733,-0.105727494,-0.13688648,0.07962852
10,18721631660775,-1.0633113,-0.62644374,0.53896904
4,18721631660775,-0.105727494,-0.13688648,0.07962852
4,18721636558431,-0.11584751,-0.13662016,0.07989483
4,18721649763952,-0.14061491,-0.14141385,0.08175905
4,18721656856816,-0.1555286,-0.14141385,0.082025364
4,18721672889681,-0.124902256,-0.123836994,0.07909584,18721661856816,-0.124902256,-0.123836994,0.079095885
4,18721679438535,-0.10972224,-0.11318435,0.077231675
11,18721682889681,-0.025831,-0.158317,-0.852851,0.49694,18721684438535,-0.111852765,-0.10945592,0.073236935
4,18721701321973,-0.11584751,-0.10865697,0.06870956
10,18721710584525,-0.96474075,-0.6667733,0.4074707
4,18721706321973,-0.1272991,-0.10972224,0.070041135
4,18721713467494,-0.13315806,-0.11025487,0.07376956
11,18721726435306,-0.027488,-0.158309,-0.852586,0.49727,0.0
4,18721718467494,-0.1454086,-0.1107875,0.07803062
4,18721768679212,-0.18642128,-0.114782244,0.105727494
11,18721768679212,-0.031944,-0.157234,-0.849878,0.501958,0.0
4,18721773679212,-0.1073254,-0.09773801,0.1041296
4,18721779224733,-0.1073254,-0.09773801,0.1041296
4,18721794224733,-0.07803062,-0.09534117,0.09241169
