4,19853444364249,0.04447479,0.0029294773,-0.0029294773
4,19853508318208,0.013315806,-0.0037284256,-0.002396845
4,19853492724718,0.013315806,-0.0037284256,-0.002396845
4,19853504956020,0.013315806,-0.0037284256,-0.002396845
11,19853508318208,0.203756,0.152407,0.807856,0.531622,0.0
10,19853508318208,-1.9002985,-0.66556406,0.78382874
11,19853501914874,0.203756,0.152407,0.807856,0.531622,0.0
10,19853501914874,-1.9002985,-0.66556406,0.78382874
4,19853497724718,0.013315806,-0.0037284256,-0.002396845
10,19853487334145,-1.9002985,-0.66556406,0.78382874
4,19853501914874,0.013315806,-0.0037284256,-0.002396845
10,19853467710551,-1.9002985,-0.66556406,0.78382874
4,19853472356853,0.013315806,-0.0037284256,-0.002396845
11,19853479569041,0.203756,0.152407,0.807856,0.531622,0.0
10,19853479569041,-1.9002985,-0.66556406,0.78382874
4,19853479569041,0.013315806,-0.0037284256,-0.002396845
4,19853483642999,0.013315806,-0.0037284256,-0.002396845
4,19853487334145,0.013315806,-0.0037284256,-0.002396845
11,19853487334145,0.203756,0.152407,0.807856,0.531622,0.0
4,19853512947218,0.013315806,-0.0037284256,-0.002396845
4,19853517947218,0.013315806,-0.0037284256,-0.002396845
11,19853518318208,0.203756,0.152407,0.807856,0.531622,0.0
10,19853518318208,-1.9002985,-0.66556406,0.78382874
11,19853526455135,0.203756,0.152407,0.807856,0.531622,0.0
10,19853526455135,-1.9002985,-0.66556406,0.78382874
4,19853522947218,0.013315806,-0.0037284256,-0.002396845
4,19853526455135,0.013315806,-0.0037284256,-0.002396845
11,19853535617583,0.203756,0.152407,0.807856,0.531622,0.0
4,19853528596020,0.013315806,-0.0037284256,-0.002396845
10,19853535617583,-1.9002985,-0.66556406,0.78382874
4,19853535617583,0.013315806,-0.0037284256,-0.002396845
4,19853546925447,0.010386328,-0.010918961,0.0037284256
11,19853544452010,0.203708,0.152748,0.807785,0.531652,0.0
4,19853537335083,0.010386328,-0.010918961,0.0037284256
10,19853544452010,-1.9387043,-0.65121984,0.763937
4,19853567734093,0.004261058,-0.022104237,0.006657903
4,19853554107791,0.004261058,-0.022104237,0.006657903
11,19853578201124,0.201506,0.156305,0.814758,0.520703,0.0
10,19853564107791,-1.9278514,-0.6699004,0.7751808
11,19853564107791,0.201506,0.156305,0.814758,0.520703,0.0
4,19853562734093,0.004261058,-0.022104237,0.006657903
4,19853557734093,0.004261058,-0.022104237,0.006657903
10,19853554107791,-1.9278514,-0.6699004,0.7751808
4,19853544452010,0.004261058,-0.022104237,0.006657903
11,19853554107791,0.201506,0.156305,0.814758,0.520703,0.0
10,19853578201124,-1.9278514,-0.6699004,0.7751808
4,19853572734093,-0.006924219,-0.023702133,0.01571265
4,19853591225083,-0.006924219,-0.023702133,0.01571265
10,19853587259718,-1.9040772,-0.6473093,0.7360573
11,19853587259718,0.199351,0.159297,0.821804,0.509431,0.0
4,19853587259718,-0.006924219,-0.023702133,0.01571265
4,19853584028156,-0.006924219,-0.023702133,0.01571265
4,19853578201124,-0.006924219,-0.023702133,0.01571265
4,19853597365395,-0.006924219,-0.023702133,0.01571265
11,19853597365395,0.197422,0.162068,0.827882,0.499367,0.0
10,19853609226124,-1.9032173,-0.51179266,0.7337227
11,19853609226124,0.197422,0.162068,0.827882,0.499367,0.0
4,19853609226124,-0.04580637,-0.03542004,0.032490566
4,19853601500603,-0.04580637,-0.03542004,0.032490566
4,19853614321124,-0.049002163,-0.03542004,0.03435478
10,19853619737426,-1.9028468,-0.51141167,0.7334461
11,19853619737426,0.197388,0.162066,0.827905,0.499344,0.0
4,19853619737426,-0.049002163,-0.03542004,0.03435478
10,19853597365395,-1.9028468,-0.51141167,0.7334461
4,19853623494406,-0.048203215,-0.03488741,0.03701794
11,19853639737426,0.195401,0.164172,0.833915,0.489337,0.0
11,19853649737426,0.195401,0.164172,0.833915,0.489337,0.0
10,19853649737426,-1.8884522,-0.6268587,0.7268257
4,19853643494406,-0.056459017,-0.045540057,0.063116916
