11,1015288904973,0.050965,0.020763,0.193837,0.979488,0.0
10,1015288904973,1.9935887,2.3848374,-0.6636505
4,1015355489973,-0.09427591,-0.047137953,-0.039414786
11,1015355489973,0.059864,0.014571,0.189906,0.979867,0.0
4,1015320783566,-0.09427591,-0.047137953,-0.039414786
10,1015324822577,1.6779318,2.0226197,-0.6749325
4,1015324822577,-0.09427591,-0.047137953,-0.039414786
4,1015335443618,-0.09427591,-0.047137953,-0.039414786
4,1015326687889,-0.09427591,-0.047137953,-0.039414786
11,1015335443618,0.059864,0.014571,0.189906,0.979867,0.0
10,1015335443618,1.6779318,2.0226197,-0.6749325
4,1015339833306,-0.09427591,-0.047137953,-0.039414786
4,1015345506952,-0.09427591,-0.047137953,-0.039414786
11,1015345506952,0.059864,0.014571,0.189906,0.979867,0.0
10,1015345506952,1.6779318,2.0226197,-0.6749325
4,1015348531795,-0.09427591,-0.047137953,-0.039414786
4,1015315783566,-0.09427591,-0.047137953,-0.039414786
4,1015397148983,-0.061519023,-0.08681905,-0.03542004
4,1015392148983,-0.061519023,-0.08681905,-0.03542004
4,1015387148983,-0.061519023,-0.08681905,-0.03542004
10,1015390835858,1.4289272,1.7812741,-0.64027596
11,1015400835858,0.074453,0.004444,0.18988,0.97897,0.0
4,1015380835858,-0.061519023,-0.08681905,-0.03542004
11,1015390835858,0.074453,0.004444,0.18988,0.97897,0.0
11,1015380835858,0.074453,0.004444,0.18988,0.97897,0.0
10,1015380835858,1.4289272,1.7812741,-0.64027596
4,1015374217837,-0.061519023,-0.08681905,-0.03542004
10,1015400835858,1.4289272,1.7812741,-0.64027596
4,1015369217837,-0.061519023,-0.08681905,-0.03542004
10,1015312458150,1.6779318,2.0226197,-0.6749325
11,1015324822577,0.074453,0.004444,0.18988,0.97897,0.0
11,1015312458150,0.081202,-9.0E-5,0.189952,0.978429,0.0
10,1015408821379,1.3166224,1.6694348,-0.620059
4,1015312458150,-0.0479369,-0.094009586,7.9894834E-4
4,1015402148983,-0.0479369,-0.094009586,7.9894834E-4
4,1015415516587,-0.0479369,-0.094009586,7.9894834E-4
4,1015426124400,-0.0479369,-0.094009586,7.9894834E-4
10,1015422569556,1.3166224,1.6694348,-0.620059
11,1015422569556,0.081202,-9.0E-5,0.189952,0.978429,0.0
10,1015355489973,1.3166224,1.6694348,-0.620059
4,1015357581014,-0.0479369,-0.094009586,7.9894834E-4
4,1015422569556,-0.0479369,-0.094009586,7.9894834E-4
11,1015364428618,0.081202,-9.0E-5,0.189952,0.978429,0.0
4,1015364428618,-0.0479369,-0.094009586,7.9894834E-4
4,1015458052212,-0.23728766,-0.0561927,0.03435478
11,1015433052212,0.084687,-0.002402,0.187549,0.978594,0.0
4,1015448052212,-0.23728766,-0.0561927,0.03435478
10,1015433052212,1.1363618,1.8214728,-0.5559349
10,1015443052212,0.9102607,1.8348926,-1.0725508
79
54,0.0
4,1015476156691,-0.27670243,-0.05273059,0.04447479
4,1015494037577,-0.4282363,-0.04527374,0.079095885
4,1015408821379,-0.4282363,-0.04527374,0.079095885
4,1015534179347,-1.3132048,-0.08735169,0.21837921
4,1015541616066,-1.3132048,-0.08735169,0.21837921
11,1015544179347,0.103562,-0.028184,0.180354,0.977728,0.0
10,1015544179347,0.807445,2.2581053,-2.0198274
4,1015552237212,-1.5275892,-0.094808534,0.27696875
11,1015552237212,0.103562,-0.028184,0.180354,0.977728,0.0
10,1015552237212,0.807445,2.2581053,-2.0198274
4,1015546616066,-1.5275892,-0.094808534,0.27696875
4,1015562705233,-1.8884475,-0.08149273,0.36005938
4,1015557237212,-1.8884475,-0.08149273,0.36005938
10,1015567170806,0.74893606,2.3312545,-2.0282302
11,1015567170806,0.099898,-0.033338,0.165435,0.980581,0.0
4,1015567170806,-1.8884475,-0.08149273,0.36005938
4,1015572045754,-2.1315942,-0.054328486,0.41172472
11,1015577606431,0.095528,-0.037057,0.166826,0.980647,0.0
4,1015577606431,-2.1315942,-0.054328486,0.41172472
10,1015577606431,1.0911618,2.205594,-2.123642
4,1015584396170,-2.3592944,-0.02743056,0.45380265
11,1015587606431,0.081321,-0.046757,0.150837,0.984097,0.0
4,1015594396170,-2.5305357,0.006924219,0.50653327
4,1015589396170,-2.5305357,0.006924219,0.50653327
11,1015601972681,0.081321,-0.046757,0.150837,0.984097,0.0
10,1015601972681,0.97341824,2.4904203,-2.1569748
4,1015599396170,-2.5305357,0.006924219,0.50653327
4,1015601972681,-2.5305357,0.006924219,0.50653327
4,1015605077472,-2.6346653,0.04926848,0.56272596
4,1015610077472,-2.3646207,0.17124127,0.7073356
11,1015611972681,0.036615,-0.061669,0.160722,0.98439,0.0
4,1015615077472,-2.3646207,0.17124127,0.7073356
4,1015620077472,-2.3646207,0.17124127,0.7073356
11,1015629734608,0.036615,-0.061669,0.160722,0.98439,0.0
4,1015625077472,-2.3646207,0.17124127,0.7073356
4,1015641856952,-1.5259913,0.25513083,0.89109373
11,1015639734608,0.013804,-0.064822,0.16882,0.983416,0.0
10,1015649734608,0.8204787,3.8700836,-2.2434082
4,1015656672420,-1.0655308,0.25033715,0.9424927
11,1015656672420,0.013804,-0.064822,0.16882,0.983416,0.0
10,1015656672420,0.8204787,3.8700836,-2.2434082
4,1015660443306,-0.8586032,0.23728766,0.9419601
11,1015668265129,0.004023,-0.065871,0.150526,0.9864,0.0
4,1015668265129,-0.67005134,0.22450449,0.92970955
4,1015675720702,0.013582122,0.31372038,0.7555388
4,1015697530702,0.013582122,0.31372038,0.7555388
4,1015742719868,-0.12836437,0.59095544,0.3387544,1015702530702,-0.12836437,0.59095544,0.3387541
4,1015774954660,-0.16298546,0.8293084,0.070840084,1015786596639,-0.1355549,0.777643,-0.01571265
4,1015790503670,-0.111852765,0.73609775,-0.06657903
4,1015825237316,0.33609092,0.36325517,-0.19893813
4,1015832766170,0.47510794,0.13315806,-0.21385184
4,1015837766170,0.4708469,0.016511599,-0.22264028
4,1015861997472,0.43089947,0.008522116,-0.23116238
10,1015866243149,-0.17632401,-0.5107289,0.47672844
4,1015882884399,0.12996227,0.04447479,-0.26551718
4,1015927449764,-0.017310547,0.122771725,-0.19467708
4,1015930684399,0.21092236,0.05672533,-0.11611383
4,1015953452212,0.3720436,-0.052996907,-0.06657903
4,1015958337993,0.34115094,-0.04660532,-0.0055926386
4,1015972900806,0.3371562,-0.051132694,0.04447479
4,1015978771743,0.3933489,-0.080960095,0.08735169
4,1015990595441,0.42557314,-0.10439592,0.101999074
4,1015983771743,0.42557314,-0.10439592,0.101999074
4,1015994969295,0.44474792,-0.15659387,0.11558119
10,1016002787264,-0.4579736,0.5176338,0.47716713
4,1016006603201,0.34993938,-0.17257284,0.088150635
10,1016009932368,-0.32579935,0.95144796,0.18659973
4,1016009932368,0.27057716,-0.16431704,0.06578008
4,1016014429868,0.18535602,-0.1536644,0.03488741
10,1016020838826,-0.28341296,0.8823233,-0.027666092
4,1016024872524,0.038083203,-0.15259913,-0.0396811
10,1016029441274,-0.30201718,0.4544032,-0.21611786
4,1016029441274,-0.018109497,-0.16165388,-0.07376956
4,1016036715910,-0.052996907,-0.17736652,-0.109988555
10,1016041468618,-0.24850842,0.15732382,-0.12923336
4,1016045320493,-0.06657903,-0.20905815,-0.16937704
10,1016049244399,-0.16090149,0.025182262,0.19268417
4,1016053963462,-0.032756884,-0.21784659,-0.23728766
10,1016060241170,-0.021617174,-0.07323934,0.43115425
4,1016064414660,0.01571265,-0.21198763,-0.32011196
10,1016067711899,0.0047305226,-0.06845422,0.65620804
4,1016073747785,0.07563378,-0.18082865,-0.36591834
10,1016081533826,-0.06482005,-0.1901364,0.6584072
4,1016085179139,0.10466223,-0.13795175,-0.39361522
10,1016087475701,-0.15339142,-0.20929663,0.62728214
4,1016093524764,0.13369069,-0.11797804,-0.39920786
10,1016101663878,-0.17693096,-0.22700424,0.52505875
4,1016105523931,0.15339808,-0.11824436,-0.3821636
10,1016107400701,-0.24158657,-0.17912196,0.4819641
4,1016113301743,0.16937704,-0.13608754,-0.32304144
10,1016121045285,-0.3207924,0.13815442,0.24387074
2,1016126652368,-4.0,15.0,14.0
10,1016130092524,-0.33123264,0.09448376,0.24602032
4,1016133132160,0.19760656,-0.21438447,-0.21172132
10,1016139355649,-0.16650361,0.68332636,-0.20349026
4,1016143522837,0.16112125,-0.2559298,-0.18748654
10,1016146800545,-0.18327028,0.80064815,-0.086174965
4,1016152853201,0.14727281,-0.27084348,-0.15952335
10,1016159361170,-0.18932134,0.76728004,0.0989809
4,1016163290858,0.11824436,-0.330232,-0.07163903
10,1016167686535,-0.19209552,0.66168046,0.23890495
4,1016173777785,0.11345066,-0.3406183,-0.05219796
10,1016181116899,-0.20417404,0.47262827,0.43041992
4,1016185722993,0.10066749,-0.34860778,-0.00479369
10,1016187697316,-0.103625,0.22841716,0.58604527
4,1016187697316,0.10066749,-0.34860778,-0.00479369
4,1016193617003,0.08362326,-0.34594464,0.011185277
