11,1179301794029,0.199621,0.066877,0.021077,0.977361,0.0
4,1179326167727,-0.54435015,0.11504856,0.22237396
16,0.0
4,1179330863716,-0.7299725,0.09241169,0.2727077
4,1179337211998,-0.9709886,0.035952676,0.3123888
4,1179347767831,-1.0727214,0.032756884,0.3568636
10,1179363395800,0.6573359,0.82479334,-0.8270569
11,1179376781581,0.185048,0.05483,0.026299,0.980845,0.0
10,1179376781581,0.35600948,0.30720377,-1.5439143
4,1179379595904,-1.3595438,-5.326322E-4,0.5406217
10,1179383045279,0.34194165,0.40453362,-1.583262
4,1179388045279,-1.4879081,-0.030360037,0.6450176
4,1179395026633,-1.4879081,-0.030360037,0.6450176
11,1179393045279,0.169438,0.054076,0.03589,0.983401,0.0
11,1179403015904,0.169438,0.054076,0.03589,0.983401,0.0
4,1179409658456,-1.9065571,-0.04314321,0.7949536
4,1179422485175,-2.396845,-0.049534798,0.8612663
4,1179427145331,-2.6644926,-0.048203215,0.8788432
4,1179431391477,-2.9113677,-0.04181163,0.8892295
4,1179436143300,-3.1111047,-0.03781689,0.89588743
10,1179441391477,0.98117036,-1.2892525,-1.3005848
4,1179441143300,-3.2642367,-0.051665325,0.91799164
4,1179461640227,-2.863431,-0.026897928,1.0104034
10,1179472922154,0.8692206,-0.66273654,-1.43818
4,1179466640227,-2.4833977,0.007190535,1.0865698
4,1179476780800,-2.3558323,0.009321064,1.1124024
4,1179481047102,-2.2900522,0.008522116,1.1299793
4,1179486569914,-2.2756712,0.005060006,1.1385014
10,1179491428352,1.56564,-0.1123656,-0.20667744
4,1179491428352,-2.2943134,-0.002396845,1.1374362
4,1179495489393,-2.3329291,-0.010918961,1.1307782
10,1179499970904,1.7901845,-0.25929457,0.33822536
4,1179499970904,-2.3787355,-0.01571265,1.1222562
4,1179506536581,-2.4258735,-0.01784318,1.1129351
4,1179510102883,-2.4679515,-0.02263687,1.1012172
4,1179516524289,-2.4972463,-0.024501082,1.0831076
10,1179523249289,1.9656975,-1.0978546,0.9044714
4,1179523249289,-2.509763,-0.024501082,1.0610034
4,1179528149602,-2.5236115,-0.017310547,1.0338391
4,1179536365956,-2.4418523,0.004527374,0.9648633
4,1179545105122,-2.271144,0.012516857,0.9009474
11,1179546365956,-0.04717,-0.009997,-0.002529,0.998833,0.0
4,1179577031841,-1.6263925,-0.036485307,0.7233146
4,1179582031841,-1.0764498,-0.10226539,0.6058692
4,1179608239133,-0.9147959,-0.12197278,0.5387575
4,1179613239133,-0.9803096,-0.14141385,0.4857606
4,1179631284081,-1.0897655,-0.16085494,0.42344263
4,1179636284081,-1.0998856,-0.17443706,0.33502567
4,1179658327883,-0.9584717,-0.17896444,0.27776772
10,1179660357518,1.0992684,-0.25314975,1.9386196
94,1179663327883,-0.89508843,-0.18269286,0.2644519
4,1179675680800,-0.73796195,-0.19574234,0.24660872
4,1179685680800,-0.5384912,-0.2082592,0.22397186
