10,469296688466,0.7520989,1.861722,-1.0330238
11,469296688466,0.249279,-0.001556,0.075903,0.965451,0.0
4,469340818935,-0.20985709,-7.9894834E-4,-0.12916331
4,469335260133,-0.20985709,-7.9894834E-4,-0.12916331
10,469328907945,0.8156868,1.4590893,-0.87132025
11,469340818935,0.249279,-0.001556,0.075903,0.965451,0.0
10,469340818935,0.8156868,1.4590893,-0.87132025
4,469346213154,-0.20985709,-7.9894834E-4,-0.12916331
11,469328907945,0.249279,-0.001556,0.075903,0.965451,0.0
4,469352278935,-0.20985709,-7.9894834E-4,-0.12916331
11,469352278935,0.249279,-0.001556,0.075903,0.965451,0.0
4,469325369248,-0.20985709,-7.9894834E-4,-0.12916331
10,469322565862,0.8156868,1.4590893,-0.87132025
11,469322565862,0.249279,-0.001556,0.075903,0.965451,0.0
4,469328907945,-0.20985709,-7.9894834E-4,-0.12916331
10,469316688466,0.8156868,1.4590893,-0.87132025
11,469316688466,0.249279,-0.001556,0.075903,0.965451,0.0
4,469358190081,-0.20985709,-7.9894834E-4,-0.12916331
11,469367050393,0.249279,-0.001556,0.075903,0.965451,0.0
10,469367050393,0.8156868,1.4590893,-0.87132025
10,469404870862,3.4907866,1.905952,-1.4389439
4,469406615810,-0.7041398,0.32517198,-0.96566224
11,469404870862,0.256799,-0.018357,0.056052,0.964663,0.0
4,469397009508,-0.7041398,0.32517198,-0.96566224
10,469395293154,3.4907866,1.905952,-1.4389439
4,469404870862,-0.7041398,0.32517198,-0.96566224
4,469387712737,-0.7041398,0.32517198,-0.96566224
4,469395293154,-0.7041398,0.32517198,-0.96566224
4,469390224456,-0.7041398,0.32517198,-0.96566224
11,469395293154,0.256799,-0.018357,0.056052,0.964663,0.0
10,469387712737,3.4907866,1.905952,-1.4389439
4,469379574768,-0.7041398,0.32517198,-0.96566224
10,469376789143,3.4907866,1.905952,-1.4389439
11,469376789143,0.256799,-0.018357,0.056052,0.964663,0.0
11,469387712737,0.256799,-0.018357,0.056052,0.964663,0.0
4,469368831227,-0.7041398,0.32517198,-0.96566224
4,469376789143,-0.7041398,0.32517198,-0.96566224
4,469411615810,-0.7185209,0.15819177,-0.60240704
4,469433088987,-0.7185209,0.15819177,-0.60240704
4,469426405133,-0.7185209,0.15819177,-0.60240704
4,469421405133,-0.7185209,0.15819177,-0.60240704
4,469416405133,-0.7185209,0.15819177,-0.60240704
11,469416405133,0.256413,-0.01578,0.051806,0.965048,0.0
10,469416405133,3.5612028,1.9071717,-1.4445553
10,469436405133,-0.2609288,0.5490627,-0.6784525
4,469443088987,-0.6101302,0.13795175,-0.4316984
10,469426405133,-0.2609288,0.5490627,-0.6784525
11,469426405133,0.251052,-0.016787,0.023304,0.967547,0.0
4,469438088987,-0.6101302,0.13795175,-0.4316984
4,469448088987,-0.6101302,0.13795175,-0.4316984
11,469446405133,0.251052,-0.016787,0.023304,0.967547,0.0
10,469446405133,-0.2609288,0.5490627,-0.6784525
10,469453973518,-0.2609288,0.5490627,-0.6784525
11,469453973518,0.251052,-0.016787,0.023304,0.967547,0.0
4,469453973518,-0.60080916,0.20799288,-0.62104917
4,469458771695,-0.60080916,0.20799288,-0.62104917
4,469472591956,-0.45060685,0.21678132,-0.45699844
4,469467591956,-0.45060685,0.21678132,-0.45699844
4,469464922998,-0.45060685,0.21678132,-0.45699844
10,469464922998,1.5452087,1.2312355,-1.1318054
11,469464922998,0.250819,-0.018855,0.021973,0.9676,0.0
4,469479952320,-0.45060685,0.21678132,-0.45699844
10,469479952320,1.5873795,1.250649,-1.1447344
11,469479952320,0.249099,-0.023583,-0.004927,0.968178,0.0
10,469489249352,1.5974293,1.2582269,-1.1493998
11,469489249352,0.248656,-0.023212,-0.005563,0.968297,0.0
4,469489249352,-0.37337518,0.09640643,-0.10705908
4,469483826956,-0.37337518,0.09640643,-0.10705908
4,469493144352,-0.36804888,0.06258429,-0.032490566
11,469499249352,0.248552,-0.028324,-0.019455,0.968008,0.0
4,469498144352,-0.4543353,0.13342437,-0.17044231
4,469511995654,-0.5075985,0.15899073,-0.24234766
4,469521987477,-0.61865234,0.18429075,-0.29640985
4,469516995654,-0.61865234,0.18429075,-0.29640985
4,469526615393,-0.67191553,0.18668759,-0.28549087
4,469538116175,-0.7214503,0.18642128,-0.26977822
4,469541159143,-0.8295747,0.20133498,-0.26498455
11,469547409091,0.244221,-0.031219,-0.035963,0.968549,0.0
4,469547409091,-0.88044107,0.21891184,-0.2809635
4,469553974508,-0.9558085,0.25539714,-0.32330775
11,469558864456,0.241469,-0.031397,-0.03811,0.969151,0.0
4,469558864456,-0.9558085,0.25539714,-0.32330775
4,469563465914,-1.010137,0.27457193,-0.35260254
10,469571692633,0.64506644,0.46048546,-1.2479801
4,469571692633,-1.0357034,0.28176245,-0.3603257
4,469574899039,-1.0543455,0.28655612,-0.3635215
4,469589344039,-1.0913634,0.29854035,-0.37230992
4,469579899039,-1.0913634,0.29854035,-0.37230992
4,469592680393,-1.1062771,0.30173615,-0.3834952
10,469601405289,0.40186864,0.21423244,-1.0995917
4,469601405289,-1.1222562,0.29987195,-0.40533313
4,469603680550,-1.1249193,0.29667616,-0.4133226
4,469616914143,-1.1225225,0.28895298,-0.42051315
4,469608680550,-1.1225225,0.28895298,-0.42051315
4,469622405706,-1.1163971,0.272974,-0.44022053
10,469626914143,0.66503847,0.24467707,-0.63286304
4,469647301695,-1.1696603,0.2743056,-0.5320996
4,469658125237,-1.2516857,0.2806972,-0.5717807
9794,469652301695,-1.2516857,0.2806972,-0.5717807
4,469663125237,-1.3835123,0.29161614,-0.62744075
11,469673409560,0.19512,-0.016692,-0.035276,0.9804,469673409560,-1.3835123,0.29161614,-0.62744075
4,469679003831,-1.4391723,0.2908172,-0.67191553
11,469683409560,0.175971,-0.010167,-0.035289,0.983709,0.0
4,469684003831,-1.4596786,0.29001826,-0.7257114
4,469705216070,-1.4708639,0.31158987,-0.799481
4,469717885810,-1.4559501,0.32623723,-0.8396947

4,469710216070,-1.4559501,0.32623723,-0.8396947
4,469722167737,-1.4468955,0.33422673,-0.86233157
11,469727885810,0.141074,0.001126,-0.043621,0.989036,0.0
4,469752089195,-1.4756576,0.4082626,-1.0175939
10,46972784,469732167737,-1.4756576,0.4082626,-1.0175939
4,469756443049,-1.4988271,0.45540056,-1.067395
4,469768225237,-1.5211977,0.49348375,-1.1158645
4,469761443049,-1.5211977,0.49348375,-1.1158645
4,469782933414,-1.6040219,0.55287224,-1.2045478
4,469773225237,-1.6040219,0.55287224,-1.2045478
10,469778225237,0.46445435,0.65200186,1.0656166
4,469791744247,-1.6684705,0.58243334,-1.2399678
