11,7246921366434,0.038206,0.024014,0.706546,0.706226,0.0
4,7246927038726,0.050600063,-0.029294772,0.0013315806
11,7246927038726,0.038206,0.024014,0.706546,0.706226,0.0
4,7246929181122,0.050600063,-0.029294772,0.0013315806
10,7246927038726,-3.4146261,2.7173452,-1.0781527
4,7246937555080,0.057790596,-0.022370555,0.0031957934
10,7246921366434,-3.4146261,2.7173452,-1.0781527
4,7246977089455,0.06018744,-0.022370555,0.0031957934
10,7246937555080,-3.4146261,2.7173452,-1.0781527
10,7246953203830,-3.4146261,2.7173452,-1.0781527
11,7246937555080,0.038349,0.026009,0.706121,0.706573,0.0
11,7246953203830,0.038349,0.026009,0.706121,0.706573,0.0
4,7246971863726,0.06018744,-0.022370555,0.0031957934
4,7246953203830,0.06018744,-0.022370555,0.0031957934
11,7246977089455,0.038349,0.026009,0.706121,0.706573,0.0
4,7246947013518,0.06018744,-0.022370555,0.0031957934
11,7246968517684,0.038349,0.026009,0.706121,0.706573,0.0
10,7246977089455,-3.3789008,2.6661265,-1.1765366
4,7246942013518,0.05832323,-0.017044231,0.0018642128
4,7246979135080,0.05832323,-0.017044231,0.0018642128
4,7246968517684,0.058056913,-0.011984225,0.0010652645
4,7246961291851,0.058056913,-0.011984225,0.0010652645
10,7246968517684,-3.3789008,2.6661265,-1.1765366
4,7246986506851,0.058056913,-0.011984225,0.0010652645
4,7246921366434,0.058056913,-0.011984225,0.0010652645
11,7247029511434,0.038407,0.038434,0.706291,0.705832,0.0
10,7247020997476,-3.378161,2.6879396,-1.1731539
4,7247029511434,0.00958738,2.663161E-4,-0.03009372
4,7247025524611,0.00958738,2.663161E-4,-0.03009372
11,7247020997476,0.038407,0.038434,0.706291,0.705832,0.0
4,7247016193674,0.00958738,2.663161E-4,-0.03009372
4,7247011598674,0.00958738,2.663161E-4,-0.03009372
4,7247020997476,0.00958738,2.663161E-4,-0.03009372
4,7246990329143,0.00958738,2.663161E-4,-0.03009372
11,7247002552059,0.038407,0.038434,0.706291,0.705832,0.0
4,7246995329143,0.00958738,2.663161E-4,-0.03009372
4,7247008252893,0.00958738,2.663161E-4,-0.03009372
10,7247002552059,-3.378161,2.6879396,-1.1731539
10,7247011598674,-3.378161,2.6879396,-1.1731539
11,7247011598674,0.038407,0.038434,0.706291,0.705832,0.0
