4,7573473480216,-0.39521313,0.1419465,0.099069595
10,7573473480216,-1.2747467,-3.9286962,0.30737877
4,7573522786206,-0.39521313,0.1419465,0.099069595
4,7573528739747,-0.39521313,0.1419465,0.099069595
11,7573528739747,0.092879,0.077702,0.386211,0.914426,0.0
10,7573528739747,-1.2747467,-3.9286962,0.30737877
4,7573537060893,-0.39521313,0.1419465,0.099069595
4,7573545857403,-0.39521313,0.1419465,0.099069595
11,7573545857403,0.092879,0.077702,0.386211,0.914426,0.0
4,7573550814695,-0.39521313,0.1419465,0.099069595
11,7573559747508,0.092879,0.077702,0.386211,0.914426,0.0
4,7573559747508,-0.39521313,0.1419465,0.099069595
10,7573559747508,-1.2747467,-3.9286962,0.30737877
4,7573561975633,-0.39521313,0.1419465,0.099069595
10,7573459609435,-3.0942,-3.301927,1.568016
4,7573566975633,-0.57098174,-0.19201392,0.23835292
4,7573608765737,-0.57098174,-0.19201392,0.23835292
4,7573602715997,-0.57098174,-0.19201392,0.23835292
10,7573596919747,-3.0942,-3.301927,1.568016
4,7573589189226,-0.57098174,-0.19201392,0.23835292
10,7573573652664,-3.0942,-3.301927,1.568016
94861,0.913014,0.0
4,7573596919747,-0.57098174,-0.19201392,0.23835292
4,7573573652664,-0.57098174,-0.19201392,0.23835292
4,7573576708966,-0.57098174,-0.19201392,0.23835292
10,7573744402299,-2.6634514,-3.0576496,1.4414673
11,7573587096778,0.070397,0.074383,0.394861,0.913014,0.0
10,7573638943497,-2.6634514,-3.0576496,1.4414673
4,7573748810008,-0.95927066,-0.6354303,0.35313517
4,7573757120216,-0.9321064,-0.67537767,0.27350664
11,7573757120216,0.014381,0.031987,0.40374,0.914201,0.0
10,7573757120216,-2.7102587,-2.9340854,1.4319143
4,7573758906414,-0.9321064,-0.67537767,0.27350664
4,7573763906414,-0.82850945,-0.69295454,0.19867182
11,7573769930945,0.009879,0.026935,0.398914,0.916539,0.0
10,7573769930945,-2.7630234,-2.8112605,1.423934
4,7573769930945,-0.82850945,-0.69295454,0.19867182
4,7573773097455,-0.7590009,-0.71505874,0.16218652
4,7573777196570,-0.6783071,-0.7576693,0.12756541
11,7573777196570,0.005832,0.022023,0.399769,0.916332,0.0
10,7573777196570,-1.6323225,-3.5767019,1.7004862
4,7573782196570,-0.40213734,-0.95474327,0.08282431
4,7573787196570,-0.40213734,-0.95474327,0.08282431
4,7573793253445,-0.40213734,-0.95474327,0.08282431
4,7573798253445,-0.27190876,-1.1033477,0.11611383
11,7573787196570,7.94E-4,0.006895,0.396567,0.917979,0.0
10,7573787196570,-1.7351462,-2.2705905,2.2083979
4,7573803253445,-0.27190876,-1.1033477,0.11611383
11,7573797196570,7.94E-4,0.006895,0.396567,0.917979,0.0
10,7573797196570,-1.7351462,-2.2705905,2.2083979
4,7573809912924,-0.27190876,-1.1033477,0.11611383
11,7573809912924,7.94E-4,0.006895,0.396567,0.917979,0.0
10,7573809912924,-1.7351462,-2.2705905,2.2083979
4,7573815946622,-0.09614012,-1.3070794,0.20399815
4,7573824553185,-0.037284255,-1.3776532,0.22610238
11,7573824553185,0.002525,-0.004964,0.382067,0.924117,0.0
10,7573824553185,-1.2796584,-1.6964796,1.7196455
4,7573829553185,0.175236,-1.6767262,0.2082592
4,7573835173810,0.175236,-1.6767262,0.2082592
4,7573840173810,0.133957,-2.0812604,0.13901702
10,7573834553185,-1.7832389,-1.6906065,1.7381821
11,7573834553185,0.011746,-0.028951,0.371694,0.927829,0.0
4,7573845173810,0.133957,-2.0812604,0.13901702
11,7573844553185,0.011746,-0.028951,0.371694,0.927829,0.0
10,7573844553185,-1.7832389,-1.6906065,1.7381821
4,7573850173810,0.133957,-2.0812604,0.13901702
11,7573854553185,0.011746,-0.028951,0.371694,0.927829,0.0
