11,7967495572722,0.108161,-0.019163,0.855153,0.506601,0.0
10,7967495572722,-3.6804636,-0.97355795,0.45692158
11,7967501991055,0.108161,-0.019163,0.855153,0.506601,0.0
10,7967501991055,-3.6804636,-0.97355795,0.45692158
4,7967505768764,-0.17470337,0.30200246,-0.06471482
4,7967509227982,-0.17470337,0.30200246,-0.06471482
11,7967509227982,0.108161,-0.019163,0.855153,0.506601,0.0
10,7967509227982,-3.6804636,-0.97355795,0.45692158
4,7967501991055,-0.06737798,0.26551718,-0.09054748
10,7967517721472,-4.0601263,-1.1001449,0.6119995
4,7967527938295,-0.06737798,0.26551718,-0.09054748
4,7967523295899,-0.06737798,0.26551718,-0.09054748
4,7967517721472,-0.06737798,0.26551718,-0.09054748
11,7967517721472,0.097414,-0.018748,0.846431,0.523175,0.0
11,7967527938295,0.097414,-0.018748,0.846431,0.523175,0.0
4,7967514133868,-0.06737798,0.26551718,-0.09054748
4,7967563406680,-0.12516858,0.22077605,-0.104928546
11,7967557269545,0.091551,-0.018575,0.835673,0.541223,0.0
4,7967554009493,-0.12516858,0.22077605,-0.104928546
10,7967557269545,-3.8213825,-0.5069679,0.3148098
10,7967547584597,-3.8213825,-0.5069679,0.3148098
4,7967547584597,-0.12516858,0.22077605,-0.104928546
4,7967557269545,-0.12516858,0.22077605,-0.104928546
11,7967547584597,0.091551,-0.018575,0.835673,0.541223,0.0
10,7967527938295,-3.8213825,-0.5069679,0.3148098
10,7967567756316,-3.523972,-0.2649974,0.21881008
4,7967573428555,-0.1933455,0.24714136,-0.104928546
11,7967567756316,0.088521,-0.019763,0.82358,0.5599,0.0
4,7967567756316,-0.1933455,0.24714136,-0.104928546
4,7967533877982,-0.1933455,0.24714136,-0.104928546
4,7967537501524,-0.22423817,0.26844665,-0.101200126
11,7967579227201,0.085639,-0.019159,0.823457,0.56055,0.0
10,7967537501524,-3.523972,-0.2649974,0.21881008
11,7967537501524,0.085639,-0.019159,0.823457,0.56055,0.0
4,7967543086784,-0.25513083,0.2873551,-0.101200126
4,7967593198920,-0.31505197,0.32330775,-0.09720538
11,7967587181628,0.081975,-0.020573,0.810496,0.579613,0.0
10,7967579227201,-3.2703938,-0.20503148,0.24544525
4,7967579227201,-0.31505197,0.32330775,-0.09720538
10,7967596828451,-3.2509701,-0.23861924,0.35375404
4,7967583327097,-0.34328148,0.3291667,-0.090281166
4,7967587181628,-0.34328148,0.3291667,-0.090281166
10,7967587181628,-3.2509701,-0.23861924,0.35375404
11,7967596828451,0.078442,-0.020216,0.810391,0.580261,0.0
11,7967616828451,0.074338,-0.021457,0.799114,0.596179,0.0
4,7967612418034,-0.38722363,0.33316147,-0.06657903
10,7967606828451,-3.2906764,-0.26717946,0.41908455
11,7967606828451,0.074338,-0.021457,0.799114,0.596179,0.0
4,7967607418034,-0.38722363,0.33316147,-0.06657903
4,7967596828451,-0.38722363,0.33316147,-0.06657903
4,7967602418034,-0.38722363,0.33316147,-0.06657903
10,7967616828451,-3.2906764,-0.26717946,0.41908455
4,7967617418034,-0.38722363,0.33316147,-0.06657903
4,7967627047149,-0.44794372,0.32863408,-0.012516857
4,7967622491524,-0.44794372,0.32863408,-0.012516857
10,7967622491524,-3.2906764,-0.26717946,0.41908455
11,7967622491524,0.074338,-0.021457,0.799114,0.596179,0.0
4,7967638451993,-0.500408,0.3254383,0.018375812
10,7967638451993,-3.6120906,-0.25982612,0.63367367
11,7967638451993,0.06195,-0.022726,0.787315,0.613009,0.0
4,7967632047149,-0.500408,0.3254383,0.018375812
4,7967651254180,-0.60959756,0.31718248,0.080960095
4,7967648451993,-0.60959756,0.31718248,0.080960095
