11,6300858662331,0.002352,0.14274,0.033423,0.989192,2.0
10,6300858662331,2.0303886,-1.3147562,0.5290108
4,6300864441342,-0.021571605,-0.053795855,-0.010652645
10,6300864441342,2.0303886,-1.3147562,0.5290108
11,6300864441342,0.002352,0.14274,0.033423,0.989192,2.0
4,6300872093790,-0.021571605,-0.053795855,-0.010652645
10,6300872093790,2.0303886,-1.3147562,0.5290108
4,6300866186706,-0.021571605,-0.053795855,-0.010652645
11,6300872093790,0.002352,0.14274,0.033423,0.989192,2.0
4,6300918437592,0.0010652645,-7.9894834E-4,0.015978966
11,6300952309154,-0.017138,0.134049,0.151464,0.979181,2.0
4,6300986131654,-0.3502057,-0.4149205,-0.24208134
4,6300992254935,-0.48629323,-0.6631271,-0.4809669
11,6300992254935,-0.036861,0.125621,0.284859,0.949587,2.0
10,6300992254935,-0.06649804,-0.20447072,0.46544647
4,6300996112852,-0.5608617,-0.83037364,-0.4564658
4,6301002505613,-0.5877597,-0.87804425,-0.30280143
11,6301002505613,-0.060666,0.111253,0.456446,0.88068,2.0
10,6301002505613,1.9260895,-1.1691393,0.5615454
4,6301007408113,-0.582167,-0.7864315,-0.1323591
11,6301019534363,-0.062417,0.0999,0.456971,0.881646,2.0
10,6301019534363,1.7481997,-1.0371035,0.51875496
4,6301019534363,-0.5640575,-0.39468047,0.12969595
4,6301026259988,-0.6194513,-0.023435818,0.08175905
4,6301030181967,-0.691623,0.03435478,0.09720538
11,6301030181967,-0.064574,0.097295,0.457747,0.88138,3.0
10,6301030181967,0.0015308857,-0.5784428,0.46856213
4,6301035181967,-0.943558,-0.26551718,0.28176245
4,6301040181967,-0.943558,-0.26551718,0.28176245
4,6301044972748,-0.943558,-0.26551718,0.28176245
11,6301040181967,-0.091192,0.073606,0.650972,0.75,3.0
10,6301040181967,-0.01307106,-0.41955912,0.470479
11,6301049491394,-0.091192,0.073606,0.650972,0.75,3.0
10,6301049491394,-0.01307106,-0.41955912,0.470479
11,6300925904258,-0.091192,0.073606,0.650972,0.75,3.0
4,6300923437592,-1.055677,-0.7736483,0.35127094
4,6301054491394,-1.055677,-0.7736483,0.35127094
