10,19514295830783,-4.1054473,0.37799495,0.015729904
4,19514305264689,0.01917476,0.047404267,0.0055926386
4,19514313372814,0.006657903,0.03488741,0.0077231675
4,19514345779377,-0.0015978967,0.036751624,0.0010652645
4,19514375040679,-0.0018642128,0.033822145,0.011984225
4,19514380225939,-2.663161E-4,0.02876214,0.010386328
4,19514385743023,0.002130529,0.018109497,0.010386328
4,19514395455002,0.004261058,0.016511599,0.01438107
4,19514397473804,0.007456851,0.018642128,0.018109497
10,19514408215991,-2.5540469,0.28876793,-0.23599148
4,19514402473804,0.009054748,0.019973708,0.016511599
4,19514412097346,0.009321064,0.01917476,0.011717909
10,19514416338075,-2.4960632,0.32601866,-0.24171162
4,19514416338075,0.009321064,0.01917476,0.011717909
4,19514421226148,0.007989483,0.01304949,0.010120012
10,19514427892346,-2.436398,0.368927,-0.46922112
10,19514446721825,-2.098534,-0.25862074,-0.20698643
4,19514448681096,-0.09534117,0.14274544,0.043675844
4,19514453681096,-0.02609898,0.06018744,0.0063915867
10,19514460586929,-2.0084462,-0.2542594,-0.20266819
4,19514460586929,-0.02609898,0.06018744,0.0063915867
4,19514465111773,-0.020772656,0.053263225,-0.026631612
4,19514471035627,-0.023702133,0.055127434,-0.030626353
10,19514471035627,-2.0465143,0.35498008,0.0724802
4,19514474172346,-0.017044231,0.033822145,-0.030360037
4,19514481147554,-0.0013315806,0.004261058,-0.02956109
10,19514481147554,-1.9639353,0.3469163,0.07814884
4,19514484477033,0.01784318,-0.024234766,-0.017576864
4,19514489477033,0.04926848,-0.041545313,-0.018109497
10,19514496354221,-1.821781,0.32801884,0.0897131
4,19514496354221,0.04926848,-0.041545313,-0.018109497
4,19514503361096,0.041545313,-0.046072688,-0.02396845
4,19514508361096,0.02396845,-0.03435478,-0.02956109
4,19514515013335,0.02396845,-0.03435478,-0.02956109
10,19514515013335,-1.5255858,0.4159021,0.18543339
4,19514521090262,0.014114754,0.033289514,-0.05273059
4,19514525694533,0.042876896,0.021038974,-0.052464273
10,19514525694533,-2.1603909,0.41996363,0.08624649
4,19514530694533,0.02956109,-0.006657903,-0.0127831735
