4,2440978943579,-0.3832289,0.11638014,0.10865697
4,2441144469412,-1.1025487,0.30679616,-0.30652985
8669,3.0
10,2441260508891,0.5414704,0.08904052,-0.98315144
4,2441282908579,-2.7736824,0.44501424,-0.70014507
4,2441287484152,-2.7736824,0.44501424,-0.70014507
11,2441287484152,0.105932,-0.053276,0.075671,0.990057,3.0
10,2441287484152,-0.46151674,-0.84788454,-0.80162907
4,2441292427693,-2.8019118,0.44315,-0.669785
4,2441300389777,-2.7912593,0.44900897,-0.659665
11,2441300389777,0.092499,-0.050234,0.087009,0.99063,3.0
10,2441300389777,-0.59757406,-1.1033583,-0.6565771
4,2441303448995,-2.7640948,0.45380265,-0.65700185
4,2441307258110,-2.7640948,0.45380265,-0.65700185
11,2441307258110,0.078246,-0.04873,0.083285,0.992253,3.0
10,2441307258110,-0.6643636,-1.2372717,-0.43189526
11,2441349847954,0.025252,-0.041679,0.071979,0.996214,3.0
4,2441637057381,0.080960095,0.19068234,-0.15819177
11,2441637057381,-0.141491,0.007857,-0.045342,0.988869,3.0
10,2441637057381,-0.29426545,-0.526459,0.99001884
4,2441640801235,0.09614012,0.19680761,-0.14487597
4,2441645969204,0.09853696,0.20053603,-0.12783173
11,2441645969204,-0.140853,0.008773,-0.045528,0.988944,3.0
10,2441645969204,-0.34107667,0.036828995,0.7162399
4,2441652592433,0.082558,0.20746025,-0.082025364
4,2441655829047,0.082558,0.20746025,-0.082025364
11,2441655829047,-0.140288,0.009884,-0.046091,0.988987,3.0
10,2441655829047,-0.32056347,0.027089596,0.71353054
4,2441659605037,0.073236935,0.20586236,-0.05752428
4,2441664724985,0.073236935,0.20586236,-0.05752428
11,2441664724985,-0.139862,0.011001,-0.046309,0.989026,3.0
10,2441664724985,-0.5002141,-0.037470818,0.52011204
4,2441669724985,0.09374327,0.19520971,-0.029294772
4,2441674593058,0.09374327,0.19520971,-0.029294772
4,2441679535558,0.11451593,0.18402444,-0.039947417
11,2441679535558,-0.139424,0.012049,-0.046209,0.98908,3.0
10,2441679535558,-0.4025864,-0.2914939,0.55649376
4,2441681438370,0.11451593,0.18402444,-0.039947417
4,2441686438370,0.15978967,0.15526229,-0.071106404
10,2441694124776,-0.3843177,-0.30185413,0.55373955
11,2441694124776,-0.138833,0.013008,-0.046534,0.989136,3.0
4,2441694124776,0.15978967,0.15526229,-0.071106404
4,2441691438370,0.15978967,0.15526229,-0.071106404
4,2441702231235,0.17789917,0.12623383,-0.08069378
4,2441697900714,0.17789917,0.12623383,-0.08069378
11,2441702231235,-0.138043,0.013666,-0.045968,0.989264,3.0
10,2441702231235,-0.4434849,-0.16076183,0.1715107
4,2441707163422,0.17390442,0.12463594,-0.06178534
4,2441714075141,0.17390442,0.12463594,-0.06178534
11,2441714075141,-0.137182,0.014334,-0.046401,0.989354,3.0
10,2441714075141,-0.36384964,-0.14058828,0.18877697
4,2441717810558,0.1882855,0.1371528,-0.0479369
2,2441717810558,-1.0,34.0,-10.0
4,2441721995662,0.1882855,0.1371528,-0.0479369
11,2441721995662,-0.136348,0.01483,-0.045505,0.989504,3.0
10,2441721995662,-0.30074802,-0.22561169,0.40245914
4,2441726935245,0.21012342,0.14008227,-0.046339005
4,2441734247849,0.23995082,0.13768543,-0.05139901
11,2441734247849,-0.135419,0.015523,-0.04581,0.989607,3.0
10,2441734247849,-0.2728831,-0.34081864,0.45777416
4,2441741825922,0.31611723,0.11824436,-0.061519023
4,2441738000870,0.31611723,0.11824436,-0.061519023
10,2441741825922,-0.21978986,-0.45639968,0.6816759
11,2441741825922,-0.134229,0.016089,-0.045701,0.989765,3.0
4,2441746723579,0.34807515,0.103863284,-0.06657903
4,2441753640662,0.36911413,0.08548747,-0.066046394
11,2441753640662,-0.132697,0.016572,-0.046087,0.989945,3.0
10,2441753640662,-0.20040971,-0.47553587,0.5686197
4,2441757237485,0.37390783,0.06844324,-0.061252706
4,2441762339099,0.35926044,0.05352954,-0.054062173
11,2441762339099,-0.130991,0.016724,-0.04543,0.9902,3.0
