4,1214016243338,-0.7451525,-0.43915528,0.63862604
10,1214076276984,2.412778,-2.150127,-1.4494267
4,1214071410213,-0.08841695,-0.19707392,0.5954828
11,1214076276984,-0.02795,-0.143295,-0.083284,0.985773,0.0
4,1214066410213,-0.08841695,-0.19707392,0.5954828
10,1214059561776,2.412778,-2.150127,-1.4494267
4,1214030058130,-0.08841695,-0.19707392,0.5954828
11,1214026243338,-0.02795,-0.143295,-0.083284,0.985773,0.0
10,1214026243338,2.412778,-2.150127,-1.4494267
4,1214035058130,-0.08841695,-0.19707392,0.5954828
11,1214039917088,-0.02795,-0.143295,-0.083284,0.985773,0.0
10,1214039917088,2.412778,-2.150127,-1.4494267
4,1214039917088,-0.08841695,-0.19707392,0.5954828
10,1214051112921,2.412778,-2.150127,-1.4494267
11,1214051112921,-0.02795,-0.143295,-0.083284,0.985773,0.0
4,1214051112921,-0.08841695,-0.19707392,0.5954828
4,1214047500265,-0.08841695,-0.19707392,0.5954828
4,1214076276984,-0.08841695,-0.19707392,0.5954828
4,1214055366515,-0.08841695,-0.19707392,0.5954828
10,1214099434692,2.3069708,-1.683188,-1.1418619
11,1214059561776,-0.02795,-0.143295,-0.083284,0.985773,0.0
11,1214137118390,-0.056142,-0.160585,-0.128736,0.976978,0.0
4,1214126973130,-0.21544974,0.18136127,0.29214877
10,1214137118390,2.3069708,-1.683188,-1.1418619
4,1214142118390,-0.21544974,0.18136127,0.29214877
10,1214169073494,1.9363751,-1.793964,-0.66095734
4,1214172272401,-0.20639499,0.2298308,0.24580978
11,1214180151255,-0.083112,-0.168351,-0.160233,0.969058,0.0
4,1214185546828,-0.17097494,0.2711098,0.20426446
10,1214147118390,1.7943263,-1.7051404,-0.5272865
4,1214169073494,-0.17097494,0.2711098,0.20426446
11,1214147118390,-0.083112,-0.168351,-0.160233,0.969058,0.0
4,1214161138807,-0.17097494,0.2711098,0.20426446
4,1214157118390,-0.17097494,0.2711098,0.20426446
11,1214194861255,-0.092066,-0.169404,-0.157608,0.968496,0.0
4,1214194861255,-0.10359697,0.30040458,0.16751283
10,1214194861255,1.350554,-1.7939214,-0.0992918
4,1214190546828,-0.10359697,0.30040458,0.16751283
10,1214208872921,1.1870282,-1.6708196,-0.07174301
11,1214208872921,-0.10067,-0.166468,-0.184993,0.963291,0.0
4,1214208872921,-0.021571605,0.31318775,0.12916331
4,1214200040526,-0.021571605,0.31318775,0.12916331
4,1214212295213,0.028229509,0.3155846,0.08868326
4,1214216691984,0.0396811,0.32170987,0.070307456
4,1214229435109,0.0396811,0.32170987,0.070307456
10,1214238171567,0.7198732,-1.4610715,0.3162489
10,1214226691984,0.7198732,-1.4610715,0.3162489
11,1214226691984,-0.112612,-0.162456,-0.204182,0.958767,0.0
4,1214243171567,0.063116916,0.3158509,0.011984225
10,1214248171567,0.28064203,-0.9702748,0.46758938
4,1214254038911,0.054328486,0.27057716,-0.002130529
10,1214258171567,0.28064203,-0.9702748,0.46758938
10,1214269005005,0.28064203,-0.9702748,0.46758938
4,1214264038911,0.054328486,0.27057716,-0.002130529
4,1214282924796,0.056459017,0.19414444,-0.01304949
4,1214274005005,0.056459017,0.19414444,-0.01304949
10,1214289005005,0.16983652,-0.45063424,0.3628416
4,1214287924796,0.07483483,0.1504686,-0.017576864
4,1214297177296,0.07483483,0.1504686,-0.017576864
10,1214297177296,0.16983652,-0.45063424,0.3628416
4,1214310288911,0.033289514,0.09241169,-0.026631612
4,1214307177296,0.033289514,0.09241169,-0.026631612
10,1214307177296,0.18552685,-0.42441213,0.36176777
4,1214315288911,-0.021571605,0.029294772,-0.019973708
4,1214325288911,-0.021571605,0.029294772,-0.019973708
10,1214330108182,0.18552685,-0.42441213,0.36176777
4,1214330108182,-0.021571605,0.029294772,-0.019973708
11,1214317177296,-0.126647,-0.14975,-0.236129,0.951723,0.0
4,1214333267296,-0.021571605,0.015446335,-0.013848438
10,1214342938338,0.3114481,-0.3736602,0.1187191
4,1214342938338,-0.0015978967,-0.0029294773,0.0010652645
4,1214338267296,-0.0015978967,-0.0029294773,0.0010652645
4,1214347340109,0.014647386,-0.008788432,0.009054748
11,1214353243025,-0.130978,-0.148925,-0.247721,0.948314,0.0
10,1214353243025,0.3406117,-0.2722299,0.057994843
4,1214353243025,0.025566347,-0.013315806,0.014913702
4,1214364293859,0.04261058,-0.015978966,0.023702133
4,1214358243025,0.04261058,-0.015978966,0.023702133
10,1214367962244,0.32622695,-0.26494217,0.064816475
11,1214367962244,-0.131524,-0.14961,-0.247462,0.948198,0.0
4,1214367962244,0.05566007,-0.014114754,0.027696876
4,1214376710473,0.07137272,-0.009853696,0.029294772
10,1214388375057,0.40349197,-0.25883567,0.004389763
4,1214381710473,0.09161274,0.0039947415,0.03568636
4,1214394701932,0.08282431,0.007989483,0.038615838
4,1214404701932,0.087618,0.015180019,0.04261058
4,1214399701932,0.087618,0.015180019,0.04261058
4,1214414701932,0.087618,0.015180019,0.04261058
10,1214408375057,0.37260842,-0.26856995,0.014404297
4,1214422949953,0.08495484,0.017576864,0.050333746
11,1214427949953,-0.13417,-0.152186,-0.263627,0.943047,0.0
4,1214447523286,0.058589544,0.024234766,0.05965481
4,1214470129119,0.071106404,0.030626353,0.07376956
4,1214477821619,0.08548747,0.025566347,0.092944324
10,1214487792713,0.34176302,0.14062726,-0.07120609
4,1214482821619,0.075101145,0.02263687,0.103064336
4,1214494124536,0.06498113,0.01917476,0.10892329
4,1214503038130,0.041545313,0.012250541,0.11771172
4,1214508038130,-0.06578008,0.0063915867,0.12809806
10,1214513038130,0.18368602,0.15501964,-0.21201992
4,1214540706046,-0.1898834,-0.01304949,0.13795175
11,1214539856671,-0.137495,-0.153525,-0.274317,0.939294,0.0
4,1214557976775,-0.13901702,-0.049002163,0.16058862
4,1214567976775,-0.10146644,-0.09374327,0.1882855
4,1214577835213,-0.10945592,-0.10173275,0.19361182
4,1214595509588,-0.13928333,-0.12357068,0.20772657
4,1214604299327,-0.21145499,-0.14727281,0.21438447
10,1214616522088,0.10390425,0.05315149,-0.2788906
4,1214620354536,-0.608266,-0.18801917,0.2066613
10,1214624047244,0.3178811,0.2374264,-0.30140495
4,1214629543077,-0.7102651,-0.19574234,0.20080236
10,1214634188598,0.24069238,0.16426432,-0.12198162
4,1214634188598,-0.80773675,-0.20692763,0.20133498
4,1214642447505,-0.99042964,-0.24261399,0.20692763
10,1214646597036,0.21850538,0.2595123,-0.09019756
4,1214646597036,-1.0634003,-0.26498455,0.20559604
4,1214651296619,-1.0634003,-0.26498455,0.20559604
10,1214657785109,0.33248925,-0.32000613,-0.0045661926
4,1214660997088,-1.2381036,-0.2977414,0.21038973
10,1214667198286,0.29885864,-0.19478297,0.042943954
4,1214667198286,-1.2937636,-0.29507825,0.21438447
4,1214673297296,-1.3411679,-0.28362668,0.2146508
10,1214676433338,0.26012087,-0.059006214,0.09795189
4,1214680657088,-1.406149,-0.25752768,0.20240025
10,1214683830057,0.22772264,0.08737087,0.15601635
4,1214688871046,-1.3938985,-0.24767399,0.1984055
10,1214692443494,0.40967774,-0.67132187,0.2143383
4,1214698029536,-1.1640677,-0.22716765,0.20373182
