11,882770745808,-0.01202,-0.040902,0.081935,0.995725,0.0
4,882827501537,-0.36778256,-1.2389026,0.3073288
11,882840824871,-0.021643,-0.050629,0.062199,0.996543,0.0
4,882839188100,-0.5470133,-1.7558222,0.53742594
4,882794067579,-0.5470133,-1.7558222,0.53742594
11,882780745808,-0.021643,-0.050629,0.062199,0.996543,0.0
10,882780745808,-1.6646671,-0.49923,2.9037743
11,882794067579,-0.021643,-0.050629,0.062199,0.996543,0.0
10,882794067579,-1.6646671,-0.49923,2.9037743
4,882798747787,-0.5470133,-1.7558222,0.53742594
4,882809540912,-0.5470133,-1.7558222,0.53742594
10,882804540912,-1.6646671,-0.49923,2.9037743
4,882814382267,-0.5470133,-1.7558222,0.53742594
11,882804540912,-0.021643,-0.050629,0.062199,0.996543,0.0
11,882822104975,-0.021643,-0.050629,0.062199,0.996543,0.0
4,882822104975,-0.5470133,-1.7558222,0.53742594
4,882804540912,-0.5470133,-1.7558222,0.53742594
10,882822104975,-1.6646671,-0.49923,2.9037743
11,882830824871,-0.021643,-0.050629,0.062199,0.996543,0.0
10,882830824871,-1.6646671,-0.49923,2.9037743
4,882834188100,-0.5470133,-1.7558222,0.53742594
4,882830824871,-0.5470133,-1.7558222,0.53742594
11,882871023152,-0.034009,-0.070846,0.049398,0.995682,0.0
4,882895929037,-0.71319455,-2.5545042,0.9057411
4,882872168777,-0.71319455,-2.5545042,0.9057411
4,882882168777,-0.71319455,-2.5545042,0.9057411
11,882885929037,-0.034009,-0.070846,0.049398,0.995682,0.0
4,882885929037,-0.71319455,-2.5545042,0.9057411
10,882885929037,-2.052075,-0.25122875,2.9654388
10,882871023152,-2.052075,-0.25122875,2.9654388
4,882890929037,-0.71319455,-2.5545042,0.9057411
4,882877168777,-0.71319455,-2.5545042,0.9057411
11,882861023152,-0.034009,-0.070846,0.049398,0.995682,0.0
10,882861023152,-2.052075,-0.25122875,2.9654388
4,882867168777,-0.71319455,-2.5545042,0.9057411
4,882861023152,-0.71319455,-2.5545042,0.9057411
10,882840824871,-2.052075,-0.25122875,2.9654388
4,882844188100,-0.71319455,-2.5545042,0.9057411
11,882851233725,-0.034009,-0.070846,0.049398,0.995682,0.0
10,882851233725,-2.052075,-0.25122875,2.9654388
4,882851233725,-0.71319455,-2.5545042,0.9057411
4,882857872787,-0.71319455,-2.5545042,0.9057411
4,882900929037,-0.71319455,-2.5545042,0.9057411
4,882905929037,-0.7933557,-2.57288,0.94302535
11,882915929037,-0.052691,-0.117388,0.067895,0.98936,0.0
4,882926573360,-0.7933557,-2.57288,0.94302535
10,882905929037,-2.9092045,0.19475079,3.169035
4,882916379142,-0.7933557,-2.57288,0.94302535
4,882921379142,-0.7933557,-2.57288,0.94302535
4,882911379142,-0.7933557,-2.57288,0.94302535
11,882895929037,-0.052691,-0.117388,0.067895,0.98936,0.0
10,882895929037,-2.9092045,0.19475079,3.169035
11,882905929037,-0.052691,-0.117388,0.067895,0.98936,0.0
10,882915929037,1.1265616,-2.1772962,-1.0600395
10,883017210964,1.7776222,-1.9910464,0.40371418
4,883022210964,2.0429108,-2.402704,1.0628676
4,883029194923,2.0429108,-2.402704,1.0628676
4,883037300496,2.0429108,-2.402704,1.0628676
11,883027210964,-0.164313,-0.259435,-0.04427,0.950649,0.0
10,883027210964,1.2138696,-0.10166621,-1.2317
11,883037300496,-0.164313,-0.259435,-0.04427,0.950649,0.0
10,883037300496,1.2138696,-0.10166621,-1.2317
4,883042300496,2.6589,-2.1747375,1.212271
4,883048503152,2.6589,-2.1747375,1.212271
4,883053503152,2.4913871,-1.8405106,1.3438311
11,883047300496,-0.13207,-0.301455,-0.014081,0.944184,0.0
10,883047300496,1.2116694,2.3816462,-3.7173862
4,883058503152,2.4913871,-1.8405106,1.3438311
11,883057300496,-0.13207,-0.301455,-0.014081,0.944184,0.0
11,883067555860,-0.13207,-0.301455,-0.014081,0.944184,0.0
10,883067555860,1.2116694,2.3816462,-3.7173862
4,883067555860,2.4913871,-1.8405106,1.3438311
4,883075938569,2.0801952,-1.5978967,1.3587449
4,883080938569,1.614142,-1.3938985,1.3739249
11,883077555860,-0.128005,-0.320823,-0.04533,0.937353,0.0
10,883077555860,0.81865406,2.087238,-3.5017362
4,883085938569,1.614142,-1.3938985,1.3739249
11,883088787006,-0.128005,-0.320823,-0.04533,0.937353,0.0
10,883088787006,0.81865406,2.087238,-3.5017362
4,883088787006,1.614142,-1.3938985,1.3739249
11,883002205548,-0.128005,-0.320823,-0.04533,0.937353,0.0
4,883012440183,1.1606057,-0.50813115,1.5574167
4,883098576016,1.1606057,-0.50813115,1.5574167
11,883017210964,-0.128005,-0.320823,-0.04533,0.937353,0.0
10,883002205548,0.81865406,2.087238,-3.5017362
4,883093576016,1.1606057,-0.50813115,1.5574167
4,882996245808,1.1606057,-0.50813115,1.5574167
4,883017210964,1.1606057,-0.50813115,1.5574167
4,883002205548,1.1606057,-0.50813115,1.5574167
4,883007205548,1.1606057,-0.50813115,1.5574167
4,883113576016,1.1606057,-0.50813115,1.5574167
4,883118576016,1.1606057,-0.50813115,1.5574167
4,883108576016,1.1606057,-0.50813115,1.5574167
10,883118787006,-1.2375965,0.40578735,-1.2079005
10,883108787006,-1.2375965,0.40578735,-1.2079005
10,883098787006,-1.2375965,0.40578735,-1.2079005
11,883098787006,-0.11129,-0.348691,3.73E-4,0.930606,0.0
4,883103576016,1.1606057,-0.50813115,1.5574167
11,883118787006,-0.11129,-0.348691,3.73E-4,0.930606,0.0
11,883108787006,-0.11129,-0.348691,3.73E-4,0.930606,0.0
11,883137029089,-0.11129,-0.348691,3.73E-4,0.930606,0.0
10,883137029089,-1.2375965,0.40578735,-1.2079005
4,883123576016,1.1606057,-0.50813115,1.5574167
4,883128576016,1.1606057,-0.50813115,1.5574167
4,883133576016,1.1606057,-0.50813115,1.5574167
4,883137029089,1.1606057,-0.50813115,1.5574167
4,883144373360,1.1323761,-0.2828277,1.5859125
4,883149373360,1.1454256,-0.15286545,1.5345135
11,883147029089,-0.110381,-0.344075,0.031715,0.931891,0.0
10,883147029089,-1.0941696,0.603454,-1.2745719
4,883154373360,1.1424961,0.011717909,1.4088123
4,883172742319,1.1424961,0.011717909,1.4088123
10,883157029089,-1.0941696,0.603454,-1.2745719
11,883172742319,-0.123461,-0.336729,0.010297,0.933415,0.0
10,883172742319,-2.1078458,-2.0818708,-0.5010371
4,883174480079,1.102815,0.0777643,1.3638048
4,883182918829,1.0231866,0.15259913,1.315069
11,883182918829,-0.125216,-0.333545,0.02009,0.934165,0.0
10,883182918829,-1.9606247,-2.051515,-1.0323286
4,883187918829,0.77870834,0.267914,1.200553
4,883193234558,0.77870834,0.267914,1.200553
4,883198234558,0.51319116,0.30945933,1.1033477
11,883192918829,-0.141244,-0.32135,0.008337,0.93633,0.0
4,883205346746,0.51319116,0.30945933,1.1033477
11,883205346746,-0.141244,-0.32135,0.008337,0.93633,0.0
10,883205346746,-2.6174414,-1.9193182,-1.4930654
4,883223932996,0.083889574,0.39148468,0.87990844
4,883228932996,-0.026365295,0.4396879,0.7813715
11,883215346746,-0.172646,-0.295327,0.009819,0.939615,0.0
10,883215346746,-2.1484158,-1.3271828,-1.614491
4,883233932996,-0.026365295,0.4396879,0.7813715
11,883225346746,-0.172646,-0.295327,0.009819,0.939615,0.0
11,883235346746,-0.172646,-0.295327,0.009819,0.939615,0.0
10,883235346746,-2.1484158,-1.3271828,-1.614491
11,883241420808,-0.172646,-0.295327,0.009819,0.939615,0.0
4,883244148516,-0.19307919,0.51452273,0.6783071
4,883249148516,-0.29987195,0.5430186,0.62717444
11,883254537318,-0.178695,-0.290108,0.0137,0.940062,0.0
4,883254537318,-0.29987195,0.5430186,0.62717444
10,883254537318,-2.0711358,-1.5833168,-1.1323457
4,883259537318,-0.6245113,0.5925534,0.52144694
4,883263852423,-0.6245113,0.5925534,0.52144694
4,883268928152,-0.6245113,0.5925534,0.52144694
11,883268928152,-0.194752,-0.278494,-0.015439,0.940358,0.0
10,883268928152,-1.9656055,-1.448415,-1.1442571
4,883282338516,-0.8266452,0.61865234,0.40240365
4,883273504714,-0.8266452,0.61865234,0.40240365
10,883282338516,-1.5122051,-1.0607097,-0.7367072
11,883282338516,-0.208725,-0.268232,-0.011829,0.940396,0.0
4,883292325027,-0.7837683,0.6037386,0.35579833
4,883287338516,-0.7837683,0.6037386,0.35579833
10,883297347423,-1.414916,-0.931196,-0.734365
11,883297347423,-0.22781,-0.252461,-0.056005,0.938737,0.0
4,883297347423,-0.71346086,0.5904228,0.340352
4,883305413725,-0.50653327,0.5589975,0.29374668
10,883312372787,-0.642004,-0.8487425,0.032318115
11,883312372787,-0.237166,-0.243248,-0.054088,0.938965,0.0
4,883312372787,-0.3933489,0.54248595,0.2724414
4,883314322423,-0.28495824,0.5230448,0.25672874
11,883326630339,-0.2395,-0.239324,-0.053204,0.939431,0.0
4,883319322423,-0.10013486,0.46365637,0.23382555
4,883326630339,-0.10013486,0.46365637,0.23382555
10,883326630339,-0.57025003,-0.79525805,0.016998768
4,883332063256,-0.021571605,0.4314321,0.22290659
10,883337108881,-0.5046239,-0.7641735,-0.0059580803
11,883337108881,-0.256938,-0.217827,-0.119859,0.933899,0.0
4,883337108881,0.049534798,0.4013384,0.21225394
4,883340512787,0.11318435,0.36991307,0.2066613
4,883345713881,0.16777915,0.33662358,0.20879184
11,883345713881,-0.256635,-0.214693,-0.118964,0.934822,0.0
10,883345713881,-0.2280159,-0.40917587,0.8287101
4,883349580079,0.21678132,0.3057309,0.2146508
11,883359739766,-0.266132,-0.198648,-0.167202,0.928308,0.0
4,883354580079,0.2580603,0.27883297,0.21891184
10,883359739766,0.28446865,0.17660093,1.0114856
4,883359739766,0.2580603,0.27883297,0.21891184
4,883361804610,0.2894856,0.2543319,0.22104238
4,883371804610,0.30333406,0.21331921,0.22077605
4,883375982162,0.30333406,0.21331921,0.22077605
11,883375982162,-0.261118,-0.196849,-0.165891,0.930347,0.0
4,883379850860,0.25699505,0.17923075,0.2146508
10,883384235652,0.72003174,0.9230187,0.87782955
4,883387787475,0.22290659,0.1667139,0.21678132
10,883394425808,0.7500076,0.9498255,0.89880085
4,883398369714,0.16911073,0.14647387,0.2282329
10,883406614037,1.0184321,0.94855,1.0782838
4,0.918735,0.0
4,883406614037,0.14940333,0.14727281,0.23089607
4,883411152266,0.15819177,0.1419465,0.22876555
10,883419486954,1.0041437,0.66688824,0.8619051
11,883419486954,-0.262991,-0.179994,-0.230683,0.919359,0.0
4,883419486954,0.18482338,0.13209279,0.23062976
4,883422403048,0.2314287,0.12676647,0.23089607
4,883428660496,0.29481193,0.12543489,0.2282329
4,883434418464,0.47723848,0.12809806,0.22423817
4,883446738100,0.58056915,0.13182648,0.22423817
4,883450009246,0.8175905,0.15739283,0.22050974
10,883454835808,0.96742153,0.03477502,0.3494444
4,883458535912,1.0447581,0.18136127,0.22077605
10,883463455756,0.85209465,0.16297936,0.13490152
4,883466891537,1.1595404,0.19680761,0.22370553
10,883472143881,0.7946582,0.15324092,-0.06936073
4,883477808152,1.3299826,0.23355924,0.22104238
10,883483497839,0.6809144,0.2473712,-0.26605225
4,883486950756,1.3672669,0.2511361,0.18801917
10,883492137266,0.36613274,0.27704072,-0.12750721
4,883497550027,1.2852416,0.2711098,0.1470065
10,883503292110,0.031116009,0.06826258,0.40976143
4,883506718412,1.1140003,0.28229508,0.09827065
10,883511680964,-0.31204414,-0.8950825,1.5762844
4,883517255860,0.94781905,0.26205507,-0.0034621095
10,883522916433,-0.6396296,-1.5906739,2.3619442
4,883526343360,0.79708415,0.23196134,-0.0727043
10,883532614975,-0.70706415,-1.0878491,2.4063568
4,883537213777,0.6127934,0.18668759,-0.06870956
10,883543918568,-0.42839456,-0.18817306,1.9348612
4,883547301850,0.3834952,0.14327806,-0.051132694
10,883552691225,0.055606365,0.42107654,1.312027
4,883557642995,0.22956449,0.10892329,-0.04261058
10,883563497058,0.4230051,0.3131461,0.76196957
4,883566647162,0.20080236,0.09614012,-0.050600063
10,883572133620,0.68277645,0.24509263,0.3450222
4,883576856016,0.3155846,0.08069378,-0.06657903
10,883583294714,0.50864077,0.051603794,0.18593693
4,883586388204,0.5020059,0.06338324,-0.075101145
10,883591956850,0.30858612,-0.06671715,0.23940086
4,883596597631,0.6420882,0.042077947,-0.096939065
10,883603084245,-0.0027589798,-0.118121386,0.6191883
4,883606160131,0.6511429,0.024234766,-0.13182648
10,883611681173,-0.41552234,-0.1897738,1.043292
4,883616311954,0.5997439,7.9894834E-4,-0.15899073
10,883622845287,-0.51509523,-0.2417419,1.2416992
2,883625953256,-28.0,15.0,37.0
10,883631490600,-0.54787827,-0.3690498,1.3568039
4,883636198152,0.53955644,-0.07456851,-0.20879184
11,883642585495,-0.221061,-0.117957,-0.467249,0.847877,0.0
4,883646756641,0.5605954,-0.1307612,-0.23835292
10,883651220443,-0.4616022,-0.6675327,1.3041
4,883655489506,0.5384912,-0.17230652,-0.25539714
10,883661278048,-0.21839619,-0.29544187,0.97729206
4,883666153204,0.47004795,-0.20426446,-0.24714136
10,883669887370,-0.09389758,0.037352085,0.68759346
4,883676479037,0.38056573,-0.2146508,-0.2330266
10,883683995756,0.1286478,0.28150558,0.19021606
4,883687271433,0.30812773,-0.2130529,-0.22849922
10,883692122787,0.26931095,0.35972786,-0.2992239
4,883697008933,0.24261399,-0.20479709,-0.22237396
10,883703126902,0.3396144,0.47905624,-0.77813053
4,883706360860,0.17070863,-0.15978967,-0.20612867
10,883709298308,0.42819977,0.7328416,-1.2976723
4,883716427422,0.12676647,-0.11345066,-0.17923075
10,883723982527,0.28503418,0.65094125,-1.4209881
4,883727237683,0.16831179,-0.06977482,-0.14753912
10,883732105443,0.25392914,0.630556,-1.4108887
4,883736938412,0.22370553,-0.030360037,-0.12516858
10,883743440443,0.07268524,0.35479534,-1.1919699
4,883746870652,0.19973709,0.007190535,-0.10546118
10,883752418516,0.058992386,0.32221377,-1.1934052
4,883756579714,0.12010857,0.04181163,-0.07803062
10,883762657735,-0.14277124,0.6339154,-0.8829422
4,883765903100,0.048203215,0.07483483,-0.054062173
