4,72086595684479,0.061462402,-0.114212036,0.058929443
4,72086600170562,0.061462402,-0.114212036,0.058929443
10,72086602276275,-1.7956842,0.0908221,1.3975401
4,72086610180328,0.061462402,-0.114212036,0.058929443
4,72086605175445,0.061462402,-0.114212036,0.058929443
10,72086607311676,-1.7956842,0.0908221,1.3975401
10,72086612347076,-1.7956842,0.0908221,1.3975401
4,72086615185211,0.061462402,-0.114212036,0.058929443
4,72086620190094,0.061462402,-0.114212036,0.058929443
10,72086617382477,-1.7956842,0.0908221,1.3975401
10,72086627453277,-1.7956842,0.0908221,1.3975401
4,72086630199859,0.061462402,-0.114212036,0.058929443
4,72086635174225,0.061462402,-0.114212036,0.058929443
4,72086625194977,0.061462402,-0.114212036,0.058929443
10,72086622417877,-1.7956842,0.0908221,1.3975401
10,72086597240875,-1.7956842,0.0908221,1.3975401
4,72086675243805,0.04650879,-0.17936707,0.1048584
10,72086682842682,-1.698644,0.09987563,1.0764866
4,72086685253570,0.04650879,-0.17936707,0.1048584
4,72086680248687,0.04650879,-0.17936707,0.1048584
10,72086672771881,-1.698644,0.09987563,1.0764866
10,72086677807281,-1.698644,0.09987563,1.0764866
10,72086647594879,-1.698644,0.09987563,1.0764866
4,72086670238922,0.04650879,-0.17936707,0.1048584
10,72086667736480,-1.698644,0.09987563,1.0764866
10,72086657665680,-1.698644,0.09987563,1.0764866
4,72086665203521,0.04650879,-0.17936707,0.1048584
10,72086632488678,-1.698644,0.09987563,1.0764866
4,72086640209625,0.04650879,-0.17936707,0.1048584
10,72086637524078,-1.698644,0.09987563,1.0764866
10,72086642559479,-1.698644,0.09987563,1.0764866
10,72086662701080,-1.698644,0.09987563,1.0764866
4,72086645214508,0.04650879,-0.17936707,0.1048584
4,72086650219391,0.04650879,-0.17936707,0.1048584
10,72086652630279,-1.698644,0.09987563,1.0764866
4,72086690258453,0.04650879,-0.17936707,0.1048584
10,72086687878082,-1.698644,0.09987563,1.0764866
6,72086682842682,1016.7904,0.0,0.0
10,72086692913482,-1.698644,0.09987563,1.0764866
4,72086695263336,0.04650879,-0.17936707,0.1048584
4,72086700268219,0.04650879,-0.17936707,0.1048584
10,72086713055084,-1.6420705,0.09919852,1.0820398
10,72086708019684,-1.6420705,0.09919852,1.0820398
4,72086720287750,0.02835083,-0.22529602,0.12301636
10,72086718090484,-1.6092604,0.10827798,1.0555954
4,72086705273102,0.02835083,-0.22529602,0.12301636
10,72086702984283,-1.6092604,0.10827798,1.0555954
4,72086715282867,0.02835083,-0.22529602,0.12301636
10,72086728161285,-1.5458533,0.17192608,1.0106201
4,72086735302398,0.00592041,-0.25306702,0.15719604
4,72086710277984,0.00592041,-0.25306702,0.15719604
4,72086730297516,0.00592041,-0.25306702,0.15719604
10,72086723125885,-1.5458533,0.17192608,1.0106201
4,72086725353668,0.00592041,-0.25306702,0.15719604
10,72086733196686,-1.5458533,0.17192608,1.0106201
10,72086748302887,-1.5046737,0.1979484,0.89565754
4,72086750317047,-0.027191162,-0.27763367,0.17749023
4,72086745312164,-0.027191162,-0.27763367,0.17749023
10,72086743267486,-1.5046737,0.1979484,0.89565754
10,72086738232086,-1.5046737,0.1979484,0.89565754
4,72086740307281,-0.027191162,-0.27763367,0.17749023
10,72086763409088,-1.4632851,0.15027893,0.8485956
4,72086760326812,-0.056030273,-0.30647278,0.1956482
10,72086758373687,-1.4632851,0.15027893,0.8485956
4,72086755291412,-0.056030273,-0.30647278,0.1956482
10,72086753338287,-1.4632851,0.15027893,0.8485956
4,72086765331695,-0.056030273,-0.30647278,0.1956482
4,72086770336578,-0.062438965,-0.31608582,0.203125
10,72086697948883,-1.4632851,0.15027893,0.8485956
4,72086775341461,-0.080596924,-0.34492493,0.23303223
4,72086790356109,-0.080596924,-0.34492493,0.23303223
10,72086783550689,-1.3984747,0.08189833,0.78393555
4,72086785320709,-0.080596924,-0.34492493,0.23303223
10,72086778515289,-1.3984747,0.08189833,0.78393555
10,72086773479889,-1.3984747,0.08189833,0.78393555
4,72086780346344,-0.080596924,-0.34492493,0.23303223
10,72086768444488,-1.3984747,0.08189833,0.78393555
10,72086803692291,-1.2469269,0.08385533,0.71929073
10,72086808727691,-1.1998059,0.10280514,0.6842451
4,72086810406158,-0.09234619,-0.3855133,0.23730469
10,72086798656891,-1.1998059,0.10280514,0.6842451
4,72086800365875,-0.09234619,-0.3855133,0.23730469
4,72086805370758,-0.09234619,-0.3855133,0.23730469
10,72086793621490,-1.1998059,0.10280514,0.6842451
4,72086795360992,-0.09234619,-0.3855133,0.23730469
10,72086788586090,-1.1998059,0.10280514,0.6842451
4,72086830395172,-0.11584473,-0.40473938,0.25653076
10,72086823833893,-1.044696,0.08680135,0.65058994
10,72086818798492,-1.044696,0.08680135,0.65058994
4,72086825390289,-0.11584473,-0.40473938,0.25653076
4,72086820385406,-0.11584473,-0.40473938,0.25653076
10,72086813763092,-1.044696,0.08680135,0.65058994
4,72086815380523,-0.11584473,-0.40473938,0.25653076
4,72086845409820,-0.13613892,-0.39405823,0.3003235
10,72086843975494,-0.87214255,0.043670774,0.8096285
4,72086835400055,-0.13613892,-0.39405823,0.3003235
10,72086828869293,-0.87214255,0.043670774,0.8096285
4,72086865429352,-0.16497803,-0.37376404,0.3505249
10,72086864117096,-0.899065,-0.034639657,0.674757
4,72086870434234,-0.16925049,-0.37483215,0.35266113
4,72086875439117,-0.17138672,-0.3791046,0.3505249
10,72086874187896,-0.79030216,-0.04866755,0.56680584
4,72086880444000,-0.1703186,-0.3855133,0.34625244
10,72086879223297,-0.7719089,-0.015775621,0.5522804
4,72086885448883,-0.16925049,-0.39405823,0.3441162
10,72086884258697,-0.68275726,0.012795746,0.5058136
4,72086890484283,-0.16818237,-0.3983307,0.3441162
10,72086889294098,-0.6335386,0.005382657,0.45201492
6,72086884258697,1016.7642,0.0,0.0
4,72086895458648,-0.16497803,-0.40260315,0.34625244
10,72086894329498,-0.5527363,0.014878988,0.51115894
10,72086899364898,-0.5549284,7.222891E-4,0.5644779
4,72086900463531,-0.1628418,-0.40046692,0.35159302
10,72086854046295,-0.45907772,-0.026035905,0.61534023
4,72086850414703,-0.1628418,-0.40046692,0.35159302
10,72086919506500,-0.61111295,-0.14926481,0.5438757
4,72086920483062,-0.16818237,-0.35987854,0.38363647
4,72086970531891,-0.17352295,-0.3855133,0.37722778
10,72086969860504,-0.5304446,-0.111876965,0.5518007
10,72086974895904,-0.412423,-0.079188704,0.5320225
4,72086975536773,-0.18099976,-0.4068756,0.37295532
10,72086979931305,-0.3129635,-0.09356606,0.42784595
4,72086980541656,-0.19168091,-0.41862488,0.37402344
10,72086984966705,-0.23679757,-0.11402762,0.43782997
4,72086985546539,-0.1980896,-0.42289734,0.379364
4,72086990551422,-0.20343018,-0.41542053,0.3847046
10,72086990002105,-0.20582795,-0.1339804,0.42094612
4,72086995556305,-0.20449829,-0.3993988,0.39111328
10,72086995037506,-0.177917,-0.12388623,0.44920635
4,72087000561187,-0.20236206,-0.3791046,0.39645386
10,72087000072906,-0.17681623,-0.13362491,0.43222332
4,72087005566070,-0.19915771,-0.35560608,0.40393066
10,72087005108307,-0.1306783,-0.1717273,0.54873466
4,72087010570953,-0.19595337,-0.33210754,0.4060669
10,72087010143707,-0.19532776,-0.23610973,0.48905468
4,72087015575836,-0.19274902,-0.31394958,0.40820313
10,72087015179107,-0.20490253,-0.25460076,0.49111366
4,72087020580719,-0.19168091,-0.29685974,0.41033936
10,72087020214508,-0.27968192,-0.2291913,0.472023
10,72087025249908,-0.28660882,-0.19624805,0.53422356
4,72087025585602,-0.1906128,-0.28297424,0.40820313
4,72087030651520,-0.18099976,-0.2861786,0.40179443
10,72087030285309,-0.2545917,-0.2380265,0.59504604
4,72087035595367,-0.18099976,-0.2861786,0.40179443
10,72087035320709,-0.29980576,-0.21284401,0.60720253
4,72087040600250,-0.17779541,-0.29579163,0.39645386
10,72087040356109,-0.24519634,-0.17363954,0.57055664
4,72087045605133,-0.1767273,-0.31181335,0.3921814
10,72087045391510,-0.20131814,-0.09597206,0.51819897
4,72087050610016,-0.17138672,-0.32356262,0.3921814
10,72087050426910,-0.13648307,-0.13993907,0.49755383
4,72087055584381,-0.16604614,-0.3353119,0.3932495
10,72087055462311,-0.075847745,-0.0813427,0.5061188
4,72087060619781,-0.1628418,-0.34065247,0.39752197
10,72087060497711,0.017462134,-0.095908284,0.51793575
10,72087065533111,0.09279442,-0.035912156,0.43018818
4,72087065624664,-0.16497803,-0.3438568,0.40179443
10,72087070568512,0.1180805,-0.020950556,0.49465752
4,72087070629547,-0.16925049,-0.3427887,0.4060669
10,72087075603912,0.15897655,-0.07473171,0.4512024
4,72087075634430,-0.17459106,-0.33317566,0.41140747
10,72087080639312,0.13670588,-0.064841986,0.49635983
4,72087080639312,-0.17779541,-0.3150177,0.42315674
4,72087085613678,-0.18099976,-0.2947235,0.434906
6,72087085674713,1016.7505,0.0,0.0
