6,71332178433746,1016.80774,0.0,0.0
4,71332220670075,0.14050293,-0.054397583,0.17001343
10,71332228787750,-1.7057927,0.6194892,-0.70824814
4,71332246579498,0.14904785,-0.15586853,0.22769165
4,71332251614899,0.12982178,-0.18363953,0.23410034
10,71332253964752,-1.6954887,0.7525215,-0.654562
4,71332226559967,0.009124756,-0.3214264,0.2597351
4,71332281644196,0.009124756,-0.3214264,0.2597351
10,71332218716950,-1.3562522,0.8006741,-0.87201214
10,71332223752350,-1.3562522,0.8006741,-0.87201214
10,71332279141754,-1.3562522,0.8006741,-0.87201214
4,71332286679596,-0.011169434,-0.33744812,0.2736206
10,71332284177155,-1.3055649,0.778882,-0.8700447
4,71332291653961,-0.03253174,-0.35346985,0.29177856
4,71332256619782,-0.06777954,-0.38978577,0.32809448
10,71332238858551,-1.1415286,0.6914419,-1.0173817
10,71332248929352,-1.1415286,0.6914419,-1.0173817
4,71332266629547,-0.06777954,-0.38978577,0.32809448
10,71332269070953,-1.1415286,0.6914419,-1.0173817
4,71332271634430,-0.06777954,-0.38978577,0.32809448
4,71332276639313,-0.06777954,-0.38978577,0.32809448
10,71332243893951,-1.1415286,0.6914419,-1.0173817
10,71332309354157,-0.76974106,0.39598876,-1.100235
10,71332274106354,-0.76974106,0.39598876,-1.100235
4,71332336758942,-0.17352295,-0.49446106,0.5545349
4,71332366818756,-0.17352295,-0.49446106,0.5545349
10,71332339566559,-0.3590079,0.18005842,-1.1959438
4,71332361813873,-0.17352295,-0.49446106,0.5545349
10,71332359708160,-0.3590079,0.18005842,-1.1959438
10,71332354672760,-0.3590079,0.18005842,-1.1959438
10,71332349637360,-0.3590079,0.18005842,-1.1959438
10,71332344601959,-0.3590079,0.18005842,-1.1959438
4,71332351834625,-0.17352295,-0.49446106,0.5545349
4,71332356808991,-0.17352295,-0.49446106,0.5545349
4,71332346768707,-0.17352295,-0.49446106,0.5545349
4,71332341763825,-0.17352295,-0.49446106,0.5545349
10,71332334531158,-0.3590079,0.18005842,-1.1959438
10,71332299283356,-0.3590079,0.18005842,-1.1959438
10,71332364743561,-0.3590079,0.18005842,-1.1959438
4,71332381833405,-0.17459106,-0.4549408,0.60580444
10,71332379849762,-0.28123766,0.09463006,-1.0407333
10,71332374814362,-0.28123766,0.09463006,-1.0407333
4,71332376828522,-0.17459106,-0.4549408,0.60580444
10,71332369778961,-0.28123766,0.09463006,-1.0407333
4,71332391843170,-0.17993164,-0.45066833,0.6164856
6,71332379849762,1016.7034,0.0,0.0
10,71332384885162,-0.28473002,-0.048386455,-0.83498573
4,71332371823639,-0.17993164,-0.45066833,0.6164856
4,71332401883453,-0.19702148,-0.4485321,0.6453247
10,71332394955963,-0.27189654,-0.30301008,-0.65609264
4,71332396848053,-0.19702148,-0.4485321,0.6453247
10,71332405026764,-0.27189654,-0.30301008,-0.65609264
4,71332421902985,-0.20236206,-0.43998718,0.6955261
10,71332420132965,-0.20675004,-0.39108452,-0.6882305
10,71332410062164,-0.20675004,-0.39108452,-0.6882305
4,71332411862701,-0.19274902,-0.4335785,0.7158203
4,71332477017731,-0.13079834,-0.39085388,0.78738403
10,71332510770172,0.06544876,-0.42133588,-0.558712
4,71332517087311,-0.1350708,-0.39619446,0.7969971
10,71332515805573,0.04763007,-0.45377305,-0.55778503
4,71332522092194,-0.14041138,-0.40794373,0.8130188
10,71332520840973,-0.013715386,-0.47004896,-0.66258717
4,71332527158112,-0.14575195,-0.42289734,0.8279724
10,71332525876373,-0.060242414,-0.49379623,-0.7025318
4,71332532101959,-0.14682007,-0.43998718,0.8397217
10,71332530911774,-0.048303604,-0.47762018,-0.67579937
4,71332537137360,-0.1350708,-0.45814514,0.85787964
10,71332535947174,-0.046171546,-0.44797012,-0.72452545
4,71332542142242,-0.11691284,-0.475235,0.89312744
10,71332540982575,-0.06368196,-0.39359164,-0.6766968
10,71332546017975,-0.039304137,-0.376714,-0.52534866
10,71332551053375,4.7314167E-4,-0.3993865,-0.50293446
4,71332547147125,-0.07418823,-0.4827118,0.9326477
4,71332552152008,0.009124756,-0.46775818,0.99887085
10,71332556088776,-0.02924192,-0.45035973,-0.3730383
4,71332557156891,0.07107544,-0.44532776,1.0576172
4,71332562161774,0.09991455,-0.4346466,1.0896606
10,71332561124176,-0.068476915,-0.37389952,-0.27451134
10,71332566159576,-0.068476915,-0.37389952,-0.27451134
4,71332567197174,0.1031189,-0.43678284,1.0907288
10,71332571194977,0.06050837,-0.312198,-0.33103275
4,71332572202057,0.08282471,-0.45173645,1.065094
10,71332576230377,0.16616023,-0.1945569,-0.31298256
4,71332577206940,0.008056641,-0.5062103,0.9614868
4,71332582211823,0.008056641,-0.5062103,0.9614868
10,71332581265778,0.20425427,-0.10518667,-0.3596468
4,71332587216705,-0.028259277,-0.5265045,0.9038086
10,71332586301178,0.23509371,-0.015032589,-0.4108696
6,71332581265778,1016.5357,0.0,0.0
10,71332591336578,0.25666523,0.07977942,-0.40501308
4,71332497067780,-0.049621582,-0.52970886,0.86428833
10,71332500699371,0.25666523,0.07977942,-0.40501308
4,71332502042145,-0.049621582,-0.52970886,0.86428833
10,71332505734772,0.25666523,0.07977942,-0.40501308
4,71332592221588,-0.049621582,-0.52970886,0.86428833
4,71332512082428,-0.049621582,-0.52970886,0.86428833
10,71332596371979,0.26245868,0.049695678,-0.49913216
4,71332602231354,-0.06350708,-0.47416687,0.8536072
10,71332601407379,0.18177187,-0.053756975,-0.5020695
10,71332606442780,0.057060003,-0.18868327,-0.5728283
4,71332597226471,-0.06350708,-0.47416687,0.8536072
4,71332612271637,-0.07739258,-0.4058075,0.91555786
10,71332611478180,-0.03532195,-0.24567282,-0.53642654
4,71332617276520,-0.09020996,-0.3983307,0.94226074
10,71332616513580,-0.19103801,-0.2514974,-0.5321245
4,71332607266754,-0.09020996,-0.3983307,0.94226074
10,71332621548981,-0.3050332,-0.23401172,-0.5748987
4,71332627286285,-0.08166504,-0.45280457,0.9689636
10,71332626584381,-0.34774387,-0.21169432,-0.6210098
4,71332632291168,-0.04748535,-0.49552917,0.97003174
10,71332631619782,-0.40247834,-0.21669164,-0.62536144
4,71332622250885,-0.04748535,-0.49552917,0.97003174
4,71332637326569,0.0027160645,-0.5339813,0.9593506
10,71332636655182,-0.4229746,-0.23391737,-0.46296692
10,71332646725983,-0.34197593,-0.31824318,-0.13768768
4,71332647336334,0.07748413,-0.57884216,0.9123535
4,71332642331451,0.07748413,-0.57884216,0.9123535
10,71332641690582,-0.34197593,-0.31824318,-0.13768768
10,71332656796783,-0.12208128,-0.1983709,0.040839195
10,71332651761383,-0.12208128,-0.1983709,0.040839195
4,71332652310700,0.076416016,-0.5756378,0.88031006
4,71332662350983,0.021942139,-0.51475525,0.8119507
10,71332661832184,0.0063238144,-0.083587885,0.03361416
4,71332657407135,0.021942139,-0.51475525,0.8119507
4,71332672360748,-0.04748535,-0.4122162,0.7553406
10,71332666867584,0.10631442,0.008133456,0.09041405
4,71332667386383,-0.04748535,-0.4122162,0.7553406
4,71332682370514,-0.11050415,-0.30967712,0.69659424
10,71332676938385,0.18524742,0.11516856,-0.043445587
4,71332677396149,-0.11050415,-0.30967712,0.69659424
10,71332671902985,0.18524742,0.11516856,-0.043445587
10,71332687009186,0.25547028,0.060136348,-0.16817856
4,71332687405914,-0.16925049,-0.21354675,0.6453247
10,71332681973785,0.25547028,0.060136348,-0.16817856
4,71332692410797,-0.16925049,-0.21354675,0.6453247
10,71332692044586,0.31765532,-0.015036643,-0.28153133
4,71332697415680,-0.1980896,-0.17723083,0.6250305
10,71332697079987,0.32311392,-0.09359136,-0.3230753
4,71332702420563,-0.22158813,-0.15480042,0.6175537
