10,24608532046129,2.6151009,3.1608076,0.12815762
10,24608545785243,2.6151009,3.1608076,0.12815762
4,24608548911024,-0.040213734,-0.048203215,0.11105382
4,24608552134097,-0.040213734,-0.048203215,0.11105382
10,24608552134097,2.6151009,3.1608076,0.12815762
4,24608558974983,-0.040213734,-0.048203215,0.11105382
4,24608562091285,-0.040213734,-0.048203215,0.11105382
4,24608618727795,-0.06098639,-0.061519023,0.05832323
10,24608618727795,2.6103125,3.177567,0.082668304
4,24608611538368,-0.06098639,-0.061519023,0.05832323
10,24608562091285,2.1593282,2.6934974,-0.02568245
10,24608522046129,2.1593282,2.6934974,-0.02568245
10,24608628727795,2.1593282,2.6934974,-0.02568245
4,24608623727795,-0.06098639,-0.061519023,0.05832323
4,24608545785243,-0.06098639,-0.061519023,0.05832323
10,24608603524254,2.1593282,2.6934974,-0.02568245
4,24608630333524,-0.06098639,-0.061519023,0.05832323
4,24608603524254,-0.06098639,-0.061519023,0.05832323
4,24608598902274,-0.06098639,-0.061519023,0.05832323
10,24608590393524,2.1593282,2.6934974,-0.02568245
10,24608638727795,2.1593282,2.6934974,-0.02568245
4,24608606538368,-0.0010652645,0.051665325,-0.0055926386
4,24608583629410,-0.0010652645,0.051665325,-0.0055926386
4,24608635333524,-0.0010652645,0.051665325,-0.0055926386
4,24608587479983,-0.0010652645,0.051665325,-0.0055926386
4,24608590393524,-0.0010652645,0.051665325,-0.0055926386
4,24608578749201,-0.0010652645,0.051665325,-0.0055926386
10,24608648727795,2.1593282,2.6934974,-0.02568245
4,24608566720347,-0.0010652645,0.051665325,-0.0055926386
4,24608570614618,-0.0010652645,0.051665325,-0.0055926386
4,24608640333524,-0.0010652645,0.051665325,-0.0055926386
10,24608583629410,2.1593282,2.6934974,-0.02568245
10,24608570614618,2.1593282,2.6934974,-0.02568245
10,24608720943212,1.0404394,1.6586659,-0.30958557
4,24608720943212,-0.04580637,-0.18855181,0.015180019
4,24608707673108,-0.04580637,-0.18855181,0.015180019
4,24608717673108,-0.04580637,-0.18855181,0.015180019
4,24608712673108,-0.04580637,-0.18855181,0.015180019
10,24608711543160,1.0404394,1.6586659,-0.30958557
10,24608701543160,1.0404394,1.6586659,-0.30958557
4,24608683756910,-0.04580637,-0.18855181,0.015180019
4,24608695456493,-0.04580637,-0.18855181,0.015180019
10,24608683756910,1.0404394,1.6586659,-0.30958557
10,24608677145243,1.0404394,1.6586659,-0.30958557
4,24608725943212,-0.04580637,-0.18855181,0.015180019
4,24608674011858,-0.04580637,-0.18855181,0.015180019
4,24608690456493,-0.04580637,-0.18855181,0.015180019
4,24608650333524,-0.04580637,-0.18855181,0.015180019
10,24608667145243,1.0404394,1.6586659,-0.30958557
10,24608730943212,1.3012927,1.5272957,0.08997059
4,24608740102378,0.019973708,-0.3257046,0.10546118
4,24608758241597,0.019973708,-0.3257046,0.10546118
4,24608760770868,0.019973708,-0.3257046,0.10546118
4,24608730943212,0.019973708,-0.3257046,0.10546118
4,24608770770868,0.017044231,-0.0026631611,-0.05912218
4,24608765770868,0.017044231,-0.0026631611,-0.05912218
4,24608780770868,0.017044231,-0.0026631611,-0.05912218
