65562,161366378778212[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
4,161364695542223,-0.036751624,-0.021837922,0.007456851
11,161364695542223,0.148336,-0.10795,0.463252,0.867029,0.0
10,161364695542223,-1.9648395,2.0065317,0.056780815
10,161364704282744,-1.9648395,2.0065317,0.056780815
11,161364704282744,0.148336,-0.10795,0.463252,0.867029,0.0
2,161365273556181,-16.0,24.0,-10.0
10,161364719290035,-1.9648395,2.0065317,0.056780815
2,161365073556181,-16.0,24.0,-10.0
4,161364698075035,-0.036751624,-0.021837922,0.007456851
11,161364719290035,0.148336,-0.10795,0.463252,0.867029,0.0
4,161364727068681,-0.036751624,-0.021837922,0.007456851
4,161364704282744,-0.036751624,-0.021837922,0.007456851
4,161364710052483,-0.036751624,-0.021837922,0.007456851
11,161364729290035,0.148336,-0.10795,0.463252,0.867029,0.0
10,161364729290035,-1.9648395,2.0065317,0.056780815
2,161365473556181,-16.0,24.0,-10.0
4,161364715052483,-0.036751624,-0.021837922,0.007456851
10,161364743596441,-1.9648395,2.0065317,0.056780815
11,161364743596441,0.148336,-0.10795,0.463252,0.867029,0.0
4,161364719290035,-0.036751624,-0.021837922,0.007456851
10,161364753596441,-1.9648395,2.0065317,0.056780815
11,161364753596441,0.148336,-0.10795,0.463252,0.867029,0.0
2,161365784813108,-16.0,24.0,-10.0
2,161365608453212,-16.0,24.0,-10.0
11,161364781673421,0.148336,-0.10795,0.463252,0.867029,0.0
4,161364737068681,-0.036751624,-0.021837922,0.007456851
4,161364732068681,-0.036751624,-0.021837922,0.007456851
10,161364771673421,-1.9648395,2.0065317,0.056780815
11,161364771673421,0.148336,-0.10795,0.463252,0.867029,0.0
10,161364781673421,-1.9648395,2.0065317,0.056780815
10,161364761673421,-1.9648395,2.0065317,0.056780815
2,161366141732326,-16.0,24.0,-10.0
11,161364761673421,0.148336,-0.10795,0.463252,0.867029,0.0
4,161364743596441,-0.036751624,-0.021837922,0.007456851
11,161364792477848,0.148336,-0.10795,0.463252,0.867029,0.0
10,161364792477848,-1.9648395,2.0065317,0.056780815
4,161364748596441,-0.036751624,-0.021837922,0.007456851
