65562,157924441017805[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
4,157922747019576,-0.022903185,0.0039947415,-0.03542004
11,157922747019576,-0.024716,-0.214811,0.338576,0.915757,1.0
10,157922747019576,-3.073997,0.29022372,0.9002533
2,157923078514993,-29.0,13.0,-1.0
4,157922752019576,-0.022903185,0.0039947415,-0.03542004
11,157922756562337,-0.024716,-0.214811,0.338576,0.915757,1.0
2,157923433683170,-29.0,13.0,-1.0
10,157922756562337,-3.073997,0.29022372,0.9002533
4,157922756562337,-0.022903185,0.0039947415,-0.03542004
10,157922770232389,-3.073997,0.29022372,0.9002533
11,157922770232389,-0.024716,-0.214811,0.338576,0.915757,1.0
4,157922762135931,-0.022903185,0.0039947415,-0.03542004
10,157922822505201,-3.073997,0.29022372,0.9002533
2,157923614291920,-29.0,13.0,-1.0
4,157922770232389,-0.022903185,0.0039947415,-0.03542004
10,157922796019264,-3.073997,0.29022372,0.9002533
11,157922796019264,-0.024716,-0.214811,0.338576,0.915757,1.0
2,157923794260305,-29.0,13.0,-1.0
10,157922786019264,-3.073997,0.29022372,0.9002533
4,157922781992701,-0.022903185,0.0039947415,-0.03542004
11,157922822505201,-0.024716,-0.214811,0.338576,0.915757,1.0
4,157922776992701,-0.022903185,0.0039947415,-0.03542004
2,157924149282545,-29.0,13.0,-1.0
10,157922805689316,-3.073997,0.29022372,0.9002533
11,157922805689316,-0.024716,-0.214811,0.338576,0.915757,1.0
11,157922834884003,-0.024716,-0.214811,0.338576,0.915757,1.0
11,157922786019264,-0.024716,-0.214811,0.338576,0.915757,1.0
4,157922771992701,-0.022903185,0.0039947415,-0.03542004
10,157922834884003,-3.073997,0.29022372,0.9002533
2,157924330172232,-29.0,13.0,-1.0
4,157922786019264,-0.022903185,0.0039947415,-0.03542004
11,157922852854941,-0.024716,-0.214811,0.338576,0.915757,1.0
4,157922791019264,-0.022903185,0.0039947415,-0.03542004
11,157922863226035,-0.024716,-0.214811,0.338576,0.915757,1.0
10,157922852854941,-3.073997,0.29022372,0.9002533
10,157922863226035,-3.073997,0.29022372,0.9002533
4,157922796019264,-0.022903185,0.0039947415,-0.03542004
11,157922875105097,-0.024716,-0.214811,0.338576,0.915757,1.0
10,157922875105097,-3.073997,0.29022372,0.9002533
4,157922799451816,-0.022903185,0.0039947415,-0.03542004
11,157922886681087,-0.024716,-0.214811,0.338576,0.915757,1.0
10,157922886681087,-3.073997,0.29022372,0.9002533
4,157922805689316,-0.022903185,0.0039947415,-0.03542004
11,157922896681087,-0.024716,-0.214811,0.338576,0.915757,1.0
