10,457017875814,0.005352974,-0.015701711,0.16971588
4,457047047273,0.014913702,0.029028457,-0.018375812
11,457043084043,0.038392,-0.156329,0.02421,0.986661,0.0
10,457037875814,0.009148359,-0.010313213,0.20895863
11,457037875814,0.038392,-0.156329,0.02421,0.986661,0.0
10,457027875814,0.009148359,-0.010313213,0.20895863
11,457027875814,0.038392,-0.156329,0.02421,0.986661,0.0
4,457043084043,0.014913702,0.029028457,-0.018375812
11,457050049564,0.038392,-0.156329,0.02421,0.986661,0.0
10,457043084043,0.009148359,-0.010313213,0.20895863
11,457088662273,0.157331,0.030487,0.98681,0.022878,0.0
10,457088662273,0.035573483,-0.040561974,0.19486618
4,457055889512,0.019441076,0.022903185,-0.02609898
10,457050049564,0.035573483,-0.040561974,0.19486618
10,457080177429,0.035573483,-0.040561974,0.1948661810,457068861648,0.035573483,-0.040561974,0.19486618
4,457088662273,0.019441076,0.022903185,-0.02609898
11,457080177429,0.157331,0.030487,0.98681,0.022878,0.0
11,457068861648,0.157331,0.030487,0.98681,0.022878,0.0
4,457064299252,0.019441076,0.022903185,-0.02609898
10,457059433887,0.035573483,-0.040561974,0.19486618
11,457059433887,0.157331,0.030487,0.98681,0.022878,0.0
4,457059433887,0.019441076,0.022903185,-0.02609898
4,457114836023,0.03169162,0.025300032,-0.032756884
4,457104262429,0.03169162,0.025300032,-0.032756884
11,457108432637,0.151819,-0.049601,0.852631,0.497503,0.0
4,457108432637,0.03169162,0.025300032,-0.032756884
10,457108432637,0.0055031776,-0.051828682,0.22609615
10,457099016700,0.0055031776,-0.051828682,0.22609615
11,457099016700,0.151819,-0.049601,0.852631,0.497503,0.0
4,457141760293,0.043675844,0.025300032,-0.0314253
4,457099016700,0.043675844,0.025300032,-0.0314253
4,457095044929,0.043675844,0.025300032,-0.0314253
4,457151760293,0.040746365,0.026897928,-0.03009372
4,457155299304,0.040746365,0.026897928,-0.03009372
4,457146760293,0.040746365,0.026897928,-0.03009372
11,457141760293,0.151662,-0.049589,0.852628,0.497557,0.0
10,457130698418,0.008518219,-0.049815357,0.15938759
10,457141760293,0.008518219,-0.049815357,0.15938759
4,457137445450,0.040746365,0.026897928,-0.03009372
10,457171760293,0.06260276,0.12598872,0.16857052
4,457175299304,-0.0031957934,0.016245283,-0.01304949
11,457171760293,0.143603,-0.068531,0.778888,0.606641,0.0
10,457161760293,0.06260276,0.12598872,0.16857052
4,457170299304,-0.0031957934,0.016245283,-0.01304949
11,457161760293,0.143603,-0.068531,0.778888,0.606641,0.0
10,457151760293,0.06260276,0.12598872,0.16857052
4,457165299304,-0.0031957934,0.016245283,-0.01304949
11,457151760293,0.143603,-0.068531,0.778888,0.606641,0.0
4,457160299304,-0.0031957934,0.016245283,-0.01304949
4,457182752689,-0.014913702,0.010652645,-0.0029294773
4,457188114929,-0.014913702,0.010652645,-0.0029294773
11,457182752689,0.143603,-0.068531,0.778888,0.606641,0.0
10,457182752689,0.06260276,0.12598872,0.16857052
4,457202117950,-0.014114754,-2.663161E-4,0.0013315806
10,457202117950,0.07086635,0.13404828,0.16533375
11,457202117950,0.134684,-0.083747,0.708298,0.687865,0.0
4,457198114929,-0.014114754,-2.663161E-4,0.0013315806
10,457192752689,0.07086635,0.13404828,0.16533375
11,457192752689,0.134684,-0.083747,0.708298,0.687865,0.0
4,457193114929,-0.014114754,-2.663161E-4,0.0013315806
4,457215054981,-0.006657903,-0.0031957934,-0.0034621095
4,457212117950,-0.006657903,-0.0031957934,-0.0034621095
4,457207117950,-0.006657903,-0.0031957934,-0.0034621095
10,457222953262,-0.08102584,-0.12899101,0.18851662
11,457222953262,0.133845,-0.084131,0.708467,0.687808,0.0
10,457212117950,-0.08102584,-0.12899101,0.18851662
11,457212117950,0.133845,-0.084131,0.708467,0.687808,0.0
4,457222953262,0.0015978967,-0.0031957934,-0.0039947415
4,457227547845,0.007190535,-5.326322E-4,-0.00479369
10,457236345397,-0.027279854,-0.08757889,0.02482891
11,457236345397,0.125193,-0.096303,0.642233,0.750059,0.0
4,457236345397,0.013315806,7.9894834E-4,-0.006657903
4,457239158470,0.019973708,0.0026631611,-0.012250541
4,457249158470,0.014913702,0.005060006,-0.011984225
10,457252159929,-0.02695942,-0.08147162,0.024316788
11,457252159929,0.124949,-0.096484,0.642303,0.750016,0.0
4,457244158470,0.014913702,0.005060006,-0.011984225
4,457252159929,0.014913702,0.005060006,-0.011984225
4,457256507533,0.011185277,0.0061252704,-0.011717909
10,457266708002,-0.078980684,0.072901964,-0.026857376
4,457261507533,0.004261058,0.0053263223,-0.011451593
4,457268603939,-2.663161E-4,0.00479369,-0.009321064
11,457275062429,0.116828,-0.105867,0.580464,0.798876,0.0
4,457275062429,-0.007989483,0.007989483,-0.0053263223
4,457278289616,-0.007989483,0.007989483,-0.0053263223
10,457282293418,-0.06075263,0.14088076,0.042201996
4,457282293418,-0.013848438,0.009321064,7.9894834E-4
4,457285066439,-0.018642128,0.008255799,0.0053263223
10,457292739095,-0.08855057,0.09109408,0.10095787
4,457292739095,-0.024767399,0.005060006,0.0063915867
4,457314759981,-0.03781689,0.0018642128,0.016777916
4,457297739095,-0.03781689,0.0018642128,0.016777916
11,457312739095,0.100704,-0.120335,0.467771,0.869809,0.0
4,457322083366,-0.045007423,-7.9894834E-4,0.020772656
4,457331462429,-0.0727043,-0.011185277,0.026631612
4,457327083366,-0.0727043,-0.011185277,0.026631612
4,457347440241,-0.07403588,-0.018908445,0.029028457

11,457332083366,0.092069,-0.126461,0.416706,0.895481,0.0
4,457336462429,-0.07403588,-0.018908445,0.029028457
4,457351260554,-0.05832323,-0.01571265,0.025300032
11,457358793366,0.091615,-0.126791,0.41685,0.895414,0.0
4,457358793366,-0.046072688,-0.011185277,0.021837922
4,457366219356,-0.024234766,-0.0031957934,0.012516857
11,457372140137,0.091418,-0.12706,0.416952,0.895348,0.0
4,457372140137,-0.016245283,-5.326322E-4,0.0077231675
4,457376736647,-0.013582122,0.0026631611,0.005060006
11,457382140137,0.084456,-0.131996,0.368009,0.916522,0.0
4,457381736647,-0.016245283,0.0063915867,0.0031957934
4,457395445606,-0.03435478,0.009853696,0.0013315806
4,457408113574,-0.046871636,0.010120012,0.00479369
4,457400445606,-0.046871636,0.010120012,0.00479369
4,457413263835,-0.046339005,0.011451593,0.0053263223
10,457417455241,0.03947997,0.080159366,0.1800766
4,457417455241,-0.043942157,0.0127831735,0.005060006
4,457422965814,-0.038083203,0.01571265,0.0018642128
10,457426040137,0.039983034,0.08451462,0.17965698
4,457426040137,-0.03355583,0.01784318,-2.663161E-4
4,457434652845,-0.02956109,0.018642128,-7.9894834E-4
10,457438294043,0.042107105,0.087926745,0.17877579
4,457441378470,-0.024767399,0.015978966,-0.0039947415
4,457444640710,-0.019973708,0.01438107,-0.0063915867
4,457451597012,-0.015180019,0.011451593,-0.010120012
4,457460652533,-0.008522116,0.0127831735,-0.013582122
4,457464773887,0.0034621095,0.019707393,-0.021837922
4,457474635085,0.0127831735,0.025300032,-0.02609898
4,457469773887,0.0127831735,0.025300032,-0.02609898
4,457477897637,0.0127831735,0.025300032,-0.02609898
4,457483399564,0.015446335,0.024767399,-0.028495824
4,457485161647,0.015978966,0.025033714,-0.029827405
10,457490448210,0.08554053,0.10607344,0.14718151
4,457490448210,0.018109497,0.026365295,-0.030360037
4,457494187481,0.018109497,0.026365295,-0.030360037
11,457501543887,0.052894,-0.14716,0.160878,0.974507,0.0
4,457503352845,0.011185277,0.025033714,-0.026631612
10,457510252324,0.0064411163,0.16061693,0.21556568
4,457514323262,0.010386328,0.024234766,-0.024234766
11,457521314043,0.04784,-0.148583,0.125444,0.979743,0.0
4,457523105033,0.009853696,0.020240024,-0.018908445
10,457530015033,-0.065761566,0.13558972,0.28959656
4,457530015033,0.0077231675,0.015446335,-0.015978966
4,457533739981,0.0026631611,0.013582122,-0.013315806
4,457543496387,-0.012250541,0.0061252704,-0.004261058
11,457543496387,0.042892,-0.149507,0.092064,0.98353,0.0
4,457538739981,-0.012250541,0.0061252704,-0.004261058
4,457545225866,-0.023169503,0.002130529,0.0013315806
11,457550967585,0.042845,-0.149279,0.092073,0.983566,0.0
4,457550967585,-0.033289514,5.326322E-4,0.005060006
4,457554171647,-0.033289514,5.326322E-4,0.005060006
10,457561267116,-0.083232164,0.06513178,0.19884968
4,457561267116,-0.052464273,-0.009853696,0.0127831735
4,457565230866,-0.05832323,-0.013315806,0.015180019
10,457572015606,-0.04346347,0.0427078,0.14055538
4,457572015606,-0.064182185,-0.015180019,0.018375812
4,457575205397,-0.06791061,-0.018375812,0.019441076
10,457580837949,-0.052826643,0.027305305,0.14717388
4,457580837949,-0.06737798,-0.019973708,0.021837922
4,457582642689,-0.06737798,-0.019973708,0.021837922
10,457589362168,-0.0900085,0.031535447,0.12715054
4,457593453001,-0.064182185,-0.020506341,0.025300032
10,457600410970,-0.12480378,0.082960784,0.023379326
4,457602187429,-0.06737798,-0.020506341,0.02609898
10,457609139460,-0.13535571,0.13160479,0.0034694672
4,457609139460,-0.073236935,-0.019441076,0.030360037
4,457612832429,-0.081226416,-0.022104237,0.036485307
10,457620183939,-0.17810702,0.22428268,0.0071697235
4,457620183939,-0.094808534,-0.021571605,0.042876896
4,457622387168,-0.112918034,-0.019441076,0.050866377
10,457628930501,-0.17110491,0.22931617,-0.029845238
4,457632648158,-0.15419704,-0.021837922,0.06258429
11,457640034095,0.017463,-0.152907,-0.051951,0.986719,0.0
4,457641990554,-0.20053603,-0.029294772,0.07749799
10,457648750970,-0.17722487,0.2453362,-0.03706646
4,457652416804,-0.25166872,-0.03195793,0.09667275
10,457661129043,-0.21159077,0.26621327,-0.08648014
4,457663342689,-0.31292143,-0.04234426,0.11052119
10,457670248679,-0.22732472,0.10416898,-0.033132553
4,457674832012,-0.3584615,-0.05885586,0.1222391
11,457680507168,0.002899,-0.152947,-0.111018,0.981974,0.0
4,457682291283,-0.37364152,-0.06471482,0.12809806
10,457689124199,-0.14630556,0.02993545,-0.05633068
4,457692353470,-0.36884782,-0.05885586,0.12676647
4,457704632689,-0.37603834,-0.05672533,0.1272991
4,457708287429,-0.3853594,-0.05566007,0.12756541
10,457711642116,-0.07745767,0.20230347,-0.24870014
4,457718928522,-0.43249738,-0.0561927,0.13635385
10,457722995033,-0.045980215,0.27620137,-0.37605095
4,457722995033,-0.46205845,-0.05539375,0.14247912
4,457728147533,-0.5009406,-0.053795855,0.14780544
10,457731503366,0.016673088,0.29114282,-0.41165352
4,457731503366,-0.5486112,-0.05219796,0.15259913
4,457738688522,-0.5997439,-0.047404267,0.15579493
10,457742275970,0.051900387,0.37190947,-0.44681072
4,457742275970,-0.65859973,-0.041545313,0.15925704
10,457751188731,0.0546875,0.40071055,-0.42710018
2,457758882481,-23.0,23.0,17.0
10,457764424512,0.03993535,0.4233017,-0.32378578
4,457768288887,-0.99042964,-0.070041135,0.18908444
10,457771393574,0.0967536,0.19165355,-0.22133636
4,457777339876,-1.031176,-0.10705908,0.19707392
10,457781656387,0.085050106,-0.1780136,0.10475826
4,457786379876,-0.95261276,-0.11984225,0.20266657
10,457790733783,0.18025756,-0.4720133,0.24910355
4,457798033522,-0.79042625,-0.090014845,0.20053603
10,457801602741,0.2813301,-0.4871108,0.2487793
4,457801602741,-0.70627034,-0.06737798,0.19600865
4,457806162689,-0.6354303,-0.0479369,0.19148129
10,457810532324,0.26549792,-0.2647836,0.08708
4,457817809356,-0.5608617,-0.0314253,0.19414444
10,457821525293,0.17358041,0.01242727,0.07881546
4,457821525293,-0.5536712,-0.033023197,0.20213392
4,457825931908,-0.5605954,-0.03888215,0.21118867
10,457830294824,0.13712764,0.14709142,0.020166397
4,457837577272,-0.60906494,-0.05352954,0.22770028
10,457841080762,0.13851619,0.20688894,0.077064514
4,457845718783,-0.6527408,-0.062051654,0.24474451
10,457850087012,0.11227441,0.0774498,0.15624332
4,457857369876,-0.6775082,-0.055127434,0.2479403
10,457861321439,0.09255147,-0.058674395,0.18810844
4,457865486543,-0.7078682,-0.058056913,0.25752768
10,457869929928,0.021190166,0.025049448,0.25769806
4,457877159408,-0.71319455,-0.070041135,0.27776772
10,457880702012,0.10036373,0.03556335,0.32411003
4,457885281074,-0.7073356,-0.06950851,0.2743056
10,457889657272,0.10655022,-0.03605354,0.43400955
