11,40250423387429,0.240688,0.005188,0.594134,0.767493,0.0
10,40250423387429,0.12726402,-1.392298,0.2604618
10,40250446994772,0.69529605,-1.522994,0.26661587
4,40250452329564,-0.08548747,0.03888215,0.073236935
4,40250463911908,-0.07669904,0.029028457,0.08175905
4,40250457329564,-0.07669904,0.029028457,0.08175905
4,40250471958002,-0.09161274,0.012250541,0.06950851
11,40250475730814,0.236034,0.02549,0.675276,0.698311,0.0
10,40250475730814,0.36178756,-1.3676989,0.48055458
4,40250475730814,-0.088150635,0.030626353,0.0793622
4,40250481343679,-0.0892159,0.007190535,0.04660532
10,40250486573210,0.31589127,-1.3369374,0.36820507
4,40250486573210,-0.0892159,0.007190535,0.04660532
4,40250501134512,-0.1041296,0.006657903,0.038615838
11,40250501134512,0.232427,0.036145,0.715256,0.658087,0.0
10,40250501134512,0.31120324,-1.2589011,0.4674759
4,40250492711752,-0.1041296,0.006657903,0.038615838
4,40250502863314,-0.09960223,0.0063915867,0.04234426
11,40250512148939,0.22963,0.047628,0.750029,0.61843,0.0
10,40250512148939,0.3289411,-1.2066402,0.48014832
4,40250507863314,-0.09827065,0.0061252704,0.049534798
4,40250515724043,-0.098004326,0.006924219,0.05832323
10,40250524693991,0.32297873,-1.1862178,0.47393227
4,40250528083939,-0.09347696,2.663161E-4,0.08016115
10,40250533169877,0.12815642,-1.1109025,0.4533844
4,40250540015554,-0.114782244,-0.02876214,0.09720538
10,40250544373835,-0.0368402,-1.0868669,0.43516064
4,40250544373835,-0.13129385,-0.0479369,0.10439592
4,40250551375970,-0.170176,-0.08894958,0.118776985
10,40250556488835,-0.045401573,-1.0616336,0.42808723
4,40250556488835,-0.170176,-0.08894958,0.118776985
4,40250564233887,-0.23116238,-0.14993598,0.14141385
4,40250574298262,-0.27563718,-0.21331921,0.17976338
4,40250569233887,-0.27563718,-0.21331921,0.17976338
4,40250580809252,-0.36085832,-0.26418558,0.23808661
10,40250585025918,-0.094908714,-0.95905805,0.4050274
4,40250585025918,-0.36085832,-0.26418558,0.23808661
4,40250595963627,-0.5251754,-0.32384038,0.31265512
4,40250590025918,-0.5251754,-0.32384038,0.31265512
10,40250604487012,-0.15826368,-0.851573,0.38634014
4,40250604487012,-0.7281082,-0.40586576,0.40400153
4,40250610654356,-0.8293084,-0.44501424,0.4631237
11,40250615764147,0.211327,0.078489,0.877168,0.423976,0.0
4,40250615764147,-0.928378,-0.47963533,0.54248595
4,40250621365502,-1.0247844,-0.5153217,0.6580671
10,40250627423991,-2.2828813,0.301795,-0.5249224
4,40250627423991,-1.1273161,-0.55580175,0.78776306
4,40250634848939,-1.3523532,-0.6380934,0.9720538
10,40250642389147,-1.5255553,0.74698806,-0.93150806
4,40250642389147,-1.4988271,-0.6791061,1.0375676
4,40250648205710,-1.8516959,-0.75633776,1.1427624
10,40250651872845,-1.1829257,0.22047162,-1.1339726
4,40250651872845,-1.8516959,-0.75633776,1.1427624
4,40250659509772,-2.2208102,-0.8383631,1.227451
11,40250664942949,0.177806,0.117796,0.976798,0.019309,0.0
4,40250664942949,-2.3792682,-0.87351686,1.2692626
4,40250670497949,-2.5102956,-0.8956211,1.3140037
10,40250682944460,-0.6250291,-0.45597088,-1.0870032
4,40250675497949,-2.6895263,-0.87618,1.4008228
4,40250687422689,-2.7989824,-0.8271778,1.479386
10,40250714607481,0.0042512417,-0.11886871,-0.44715786
4,40250720848731,-2.4538367,-0.8498147,1.6018914
4,40250731763835,-2.2130868,-0.8615326,1.4841797
38
9197,0.0
4,40250725848731,-2.2130868,-0.8615326,1.4841797
4,40250736437168,-2.0232036,-0.8333031,1.2740563
4,40250740641074,-2.0232036,-0.8333031,1.2740563
4,40250707422689,-2.0232036,-0.8333031,1.2740563
4,40250714607481,-2.0232036,-0.8333031,1.2740563
4,40250761690814,-2.2615564,-0.8791095,0.7765778
4,40250745641074,-2.2615564,-0.8791095,0.7765778
4,40250750641074,-2.2615564,-0.8791095,0.7765778
10,40250770039199,1.8294144,-3.6737702,1.911458
4,40250783967533,-2.9891322,-0.9938917,0.3073288
524,40250791950918,-3.2565134,-0.989897,0.03488741
10,40250806463262,2.4138489,-3.5014687,1.4566145
4,40250806463262,-3.251986,-0.8892295,-0.26764768
4,40250796950918,-3.251986,-0.8892295,-0.26764768
4,40250817617064,-2.5001757,-0.88496846,-0.47510794
4,40250811463262,-2.5001757,-0.88496846,-0.47510794
10,40250823492324,2.206975,-4.019968,1.8794308
11,40250823492324,-0.278975,-0.059941,-0.760967,0.582673,0.0
