11,3675089251614,0.062649,-0.015539,0.072821,0.995253,1.0
10,3675089251614,-2.109446,-0.6261186,0.93884087
4,3675118452031,0.27563718,-0.22210763,-0.086020105
11,3675099251614,0.064238,-0.013026,0.100638,0.992761,1.0
11,3675128428437,0.065112,-0.013249,0.100121,0.992754,1.0
4,3675128428437,0.04580637,-0.21917816,-0.12596752
11,3675143659375,0.065104,-0.013437,0.099365,0.992828,1.0
4,3675135403854,-0.13156016,-0.20026971,-0.1486044
4,3675147302239,-0.27537087,-0.27324033,-0.10173275
4,3675152302239,-0.27537087,-0.27324033,-0.10173275
4,3675162844739,-0.31052458,-0.35420042,-0.08362326
4,3675167844739,-0.32943302,-0.40373522,-0.09534117
11,3675172248854,0.062764,-0.005336,0.241431,0.968371,1.0
4,3675172248854,-0.32943302,-0.40373522,-0.09534117
10,3675172248854,-2.4886885,-0.17560673,0.23823357
4,3675183146250,-0.3898868,-0.52411014,-0.14514229
4,3675174246614,-0.3898868,-0.52411014,-0.14514229
10,3675099251614,-2.4886885,-0.17560673,0.23823357
4,3675187537864,-0.43995422,-0.58269966,-0.16218652
10,3675183146250,-2.505517,-0.1425209,0.23502636
11,3675109251614,0.061322,-0.006624,0.240733,0.968629,1.0
10,3675109251614,-2.505517,-0.1425209,0.23502636
4,3675121849479,-0.43995422,-0.58269966,-0.16218652
11,3675118452031,0.061322,-0.006624,0.240733,0.968629,1.0
10,3675118452031,-2.505517,-0.1425209,0.23502636
4,3675192496823,-0.5009406,-0.6396913,-0.16884442
11,3675183146250,0.060115,0.004609,0.443088,0.894447,1.0
10,3675128428437,-2.505517,-0.1425209,0.23502636
11,3675192496823,0.060115,0.004609,0.443088,0.894447,1.0
4,3675130403854,-0.5009406,-0.6396913,-0.16884442
10,3675143659375,-3.2068715,0.013860345,0.31789875
4,3675140403854,-0.5009406,-0.6396913,-0.16884442
10,3675192496823,-3.2068715,0.013860345,0.31789875
4,3675143659375,-0.5009406,-0.6396913,-0.16884442
10,3675156327031,-3.2068715,0.013860345,0.31789875
11,3675156327031,0.060115,0.004609,0.443088,0.894447,1.0
4,3675156327031,-0.6583334,-0.7470167,-0.13582122
10,3675216647083,-3.977568,1.034893,0.29030228
4,3675226043906,-1.3707291,-1.0096043,0.24714136
11,3675207453541,0.052019,0.00321,0.668429,0.741947,1.0
10,3675207453541,-3.977568,1.034893,0.29030228
4,3675229165520,-1.3707291,-1.0096043,0.24714136
4,3675210578698,-1.3707291,-1.0096043,0.24714136
11,3675236043906,0.048539,0.009709,0.845862,0.531098,1.0
10,3675244743281,-4.04644,1.1672742,0.28508472
4,3675244743281,-1.6868463,-1.071656,0.44181845
11,3675244743281,0.048539,0.009709,0.845862,0.531098,1.0
10,3675236043906,-4.04644,1.1672742,0.28508472
4,3675239165520,-1.6868463,-1.071656,0.44181845
4,3675234165520,-1.6868463,-1.071656,0.44181845
4,3675249743281,-2.0932446,-1.2530173,0.7283746
4,3675266561927,-2.1880531,-1.3291837,0.81892204
10,3675254743281,-4.1820817,1.2174723,-0.54511356
4,3675261661979,-2.1880531,-1.3291837,0.81892204
4,3675269833958,-2.3121564,-1.4807175,0.99895173
11,3675254743281,0.044625,-0.022113,0.850314,0.523912,1.0
11,3675280426093,0.050616,-0.023834,0.951015,0.304037,1.0
4,3675274833958,-2.3414512,-1.5640745,1.0855045
10,3675280426093,-4.181946,0.5641124,-0.81488705
4,3675280426093,-2.3414512,-1.5640745,1.0855045
4,3675288346823,-2.3638217,-1.7536916,1.2532836
11,3675291545833,0.059615,-0.02609,0.992247,0.105872,1.0
4,3675291545833,-2.3768713,-1.8596854,1.3355753
4,3675297830520,-2.3955135,-1.9590213,1.4141386
11,3675302515052,0.06597,-0.03912,0.992083,0.099433,0.0
4,3675302515052,-2.4274714,-2.0375845,1.4958977
4,3675311446250,-2.5427864,-2.1345236,1.6642094
4,3675327449427,-2.6471822,-2.2058964,1.8359833
831,0.0
11,3675312515052,0.0892,-0.081643,0.989837,0.074831,0.0
4,3675316446250,-2.6471822,-2.2058964,1.8359833
4,3675329559791,-2.7004454,-2.267149,2.015214
4,3675339629166,-2.710299,-2.273807,2.1126857
4,3675334559791,-2.710299,-2.273807,2.1126857
4,3675341473750,-2.694054,-2.275405,2.21575
4,3675361091927,-2.431466,-2.4562335,2.586462
4,3675346473750,-2.431466,-2.4562335,2.586462
4,3675366480989,-2.357164,-2.504703,2.6762106
4,3675372714635,-2.2770028,-2.52228,2.7638285
4,3675384813333,-1.9355855,-2.4580977,2.9555762
10,3675400187239,-1.1956807,-1.7380576,-0.7617545
4,3675403970000,-1.3326459,-2.359028,2.9523804
11,3675410187239,-0.238849,0.099763,-0.841879,0.4,3675408970000,-0.9262474,-2.3161511,2.9332056
