4,64074743412767,-0.2298308,-0.10359697,0.11824436
10,64074766525788,-1.1836888,4.094477,-0.6176071
4,64074771359799,-0.5044027,-0.32783514,0.6332997
4,64074851125476,-0.65380603,-0.37097836,0.6641924
10,64074757770215,-1.1836888,4.492585,-0.78455067
10,64074837153028,-1.5517797,4.492585,-0.78455067
4,64074776486101,-0.65380603,-0.37097836,0.6641924
4,64074842607351,-0.65380603,-0.37097836,0.6641924
4,64074781758340,-0.65380603,-0.37097836,0.6641924
11,64074776486101,0.063483,-0.006031,-0.812407,0.579592,3.0
11,64074851125476,0.060046,-0.006694,-0.80855,0.585316,3.0
10,64074776486101,-0.86520207,4.541193,-0.6873665
4,64074787906986,-0.65380603,-0.37097836,0.6641924
10,64074851125476,-0.86520207,4.541193,-0.6873665
4,64074855239174,-0.732103,-0.45380265,0.65007764
11,64074796020997,0.060046,-0.006694,-0.80855,0.585316,3.0
4,64074796020997,-0.7616641,-0.47004795,0.6759103
4,64074862846049,-0.7616641,-0.47004795,0.6759103
11,64074787906986,0.060046,-0.006694,-0.80855,0.585316,3.0
10,64074796020997,-0.86520207,4.541193,-0.6873665
11,64074862846049,0.055838,-0.014742,-0.883025,0.465758,3.0
4,64074792456934,-0.7616641,-0.47004795,0.6759103
10,64074862846049,-0.90819335,4.571275,-0.69354725
4,64074803606049,-0.7616641,-0.47004795,0.6759103
4,64074808606049,-0.7616641,-0.47004795,0.6759103
10,64074787906986,-0.90819335,4.571275,-0.69354725
10,64074812853757,-0.90819335,4.571275,-0.69354725
4,64074837153028,-0.7616641,-0.47004795,0.6759103
11,64074826210684,0.055838,-0.014742,-0.883025,0.465758,3.0
10,64074826210684,-0.90819335,4.571275,-0.69354725
10,64074886661778,-2.0878785,4.315279,-1.2594032
4,64074904009330,-1.2010857,-0.5067996,1.0684602
4,64074899616413,-1.2010857,-0.5067996,1.0684602
4,64074907039121,-1.5542208,-0.44821003,1.3475596
4,64074949107090,-1.6591494,-0.49854377,1.5683357
4,64074969065476,-1.8072212,-0.659665,1.6719326
11,64074944107090,0.01934,0.006965,-0.98656,0.162097,3.0
024,11,64074979940111,0.015045,0.013655,-0.98512,0.17066,3.0
10,64075101661413,2.1385367,2.3288913,-0.4892664
4,64075104891361,-1.6519588,-0.44448158,1.3140037
4,64075110436153,-1.5638082,-0.35100463,1.335309
11,64075110436153,-0.081034,0.1166,-0.895209,0.422418,3.0
10,64075110436153,2.1098213,2.4648452,-0.44970894
4,64075112323184,-1.5638082,-0.35100463,1.335309
4,64075115569746,-1.4519554,-0.26844665,1.3536848
11,64075115569746,-0.081034,0.1166,-0.895209,0.422418,3.0
10,64075115569746,2.7179487,2.3978076,0.8383713
4,64075124123288,-1.3214606,-0.20240025,1.3643374
11,64075129456048,-0.090914,0.116825,-0.868691,0.472717,3.0
4,64075129456048,-1.1781825,-0.15313177,1.3707291
10,64075129456048,2.4455135,2.2922757,1.0235577
4,64075137889017,-0.9177253,-0.11930962,1.3680658
4,64075144118809,-0.80400836,-0.12330436,1.3566142
11,64075144118809,-0.095808,0.123073,-0.861254,0.483648,3.0
10,64075144118809,2.074953,2.4083846,0.8290634
4,64075150354486,-0.6127934,-0.15073492,1.2969595
4,64075153665215,-0.6127934,-0.15073492,1.2969595
11,64075153665215,-0.10272,0.120436,-0.83618,0.525114,3.0
10,64075153665215,2.0816457,2.4537194,0.84338284
4,64075157005684,-0.540888,-0.15472966,1.2458268
11,64075163665215,-0.105705,0.122056,-0.829747,0.534272,3.0
4,64075162005684,-0.44554687,-0.082558,1.0780476
4,64075167005684,-0.44554687,-0.082558,1.0780476
10,64075163665215,2.1253376,2.6822114,0.30783558
10,64075171779330,2.1253376,2.6822114,0.30783558
11,64075171779330,-0.105705,0.122056,-0.829747,0.534272,3.0
4,64075176779330,-0.42797,0.14327806,1.0040118
4,64075171779330,-0.42797,0.14327806,1.0040118
11,64074989856621,-0.105705,0.122056,-0.829747,0.534272,3.0
4,64075181779330,-0.42797,0.14327806,1.0040118
4,64075186779330,-0.42797,0.14327806,1.0040118
4,64075193484278,-0.42797,0.14327806,1.0040118
4,64075198484278,-0.35553202,0.23782028,0.99708754
11,64075181779330,-0.107072,0.12576,-0.821535,0.545709,3.0
10,64075181779330,2.1873605,2.760578,0.33154392
4,64075205208184,-0.35553202,0.23782028,0.99708754
11,64075191779330,-0.107072,0.12576,-0.821535,0.545709,3.0
10,64075191779330,2.1873605,2.760578,0.33154392
10,64075205208184,2.1873605,2.760578,0.33154392
11,64075205208184,-0.107072,0.12576,-0.821535,0.545709,3.0
4,64075216099121,-0.19201392,0.30013826,1.0069412
4,64075208664851,-0.19201392,0.30013826,1.0069412
10,64075216099121,1.5415417,1.6641397,0.6533375
11,64075216099121,-0.10933,0.124493,-0.805482,0.568987,3.0
4,64075226170840,-0.096939065,0.27031085,1.0042781
11,64075226170840,-0.111502,0.122555,-0.786947,0.594358,3.0
10,64075226170840,1.3141806,1.7620673,0.5384321
4,64075229422767,-0.060720075,0.24980451,1.000017
4,64075235529017,-0.060720075,0.24980451,1.000017
11,64075235529017,-0.110138,0.123143,-0.784213,0.598091,3.0
10,64075235529017,1.3594041,1.8381058,0.69814205
4,64075239308080,-0.019441076,0.23409186,0.9869675
10,64075347086413,0.481384,0.37534547,0.53824043
4,64075349492559,-0.00479369,-0.12996227,0.15180019
4,64075354492559,0.015180019,-0.23515713,0.070307456
11,64075357086413,-0.128068,0.117472,-0.680557,0.711786,3.0
10,64075357086413,1.3502785,1.169996,-0.34857845
4,64075359492559,0.015180019,-0.23515713,0.070307456
11,64075366030111,-0.128068,0.117472,-0.680557,0.711786,3.0
10,64075366030111,1.3502785,1.169996,-0.34857845
4,64075366030111,0.015180019,-0.23515713,0.070307456
4,64075369457819,-0.03888215,-0.23915187,0.015446335
4,64075374021309,-0.11584751,-0.21784659,-0.046072688
10,64075374021309,1.816077,1.6269166,-0.6341133
4,64075377388913,-0.20586236,-0.17896444,-0.10705908
4,64075384414486,-0.30945933,-0.13475595,-0.15978967
11,64075384414486,-0.133429,0.112368,-0.666333,0.724961,3.0
10,64075384414486,1.8579115,1.7903622,-0.7080097
4,64075387654017,-0.41278997,-0.09134643,-0.19627498
4,64075393736621,-0.49881008,-0.04474111,-0.21331921
11,64075393736621,-0.135459,0.112419,-0.666945,0.724014,3.0
10,64075393736621,1.6464332,1.9264655,-0.280488
4,64075395879746,-0.5435512,0.021038974,-0.20799288
4,64075404145371,-0.54648066,0.10705908,-0.1818939
10,64075404145371,1.5536873,1.3902111,0.5409241
4,64075409145371,-0.25379926,0.43888897,0.06950851
4,64075414145371,-0.25379926,0.43888897,0.06950851
4,64075419145371,-0.25379926,0.43888897,0.06950851
4,64075424145371,-0.25379926,0.43888897,0.06950851
4,64075427837038,-0.25379926,0.43888897,0.06950851
4,64075436128028,-0.114782244,0.4098605,0.10679276
11,64075414145371,-0.139147,0.117739,-0.658087,0.730545,3.0
11,64075424145371,-0.139147,0.117739,-0.658087,0.730545,3.0
10,64075424145371,-0.0658993,0.7696862,1.2023058
11,64075436128028,-0.139147,0.117739,-0.658087,0.730545,3.0
10,64075436128028,-0.0658993,0.7696862,1.2023058
4,64075438224850,0.022903185,0.35446674,0.1355549
4,64075444084017,0.13741912,0.28549087,0.15606125
10,64075444084017,0.026939586,1.0502186,0.7336359
4,64075447480944,0.22077605,0.22583607,0.170176
4,64075456255996,0.30466563,0.18535602,0.17736652
11,64075456255996,-0.136643,0.116328,-0.650155,0.738304,3.0
10,64075456255996,0.045018703,1.0151737,0.72020245
4,64075458144903,0.30466563,0.18535602,0.17736652
4,64075463467923,0.29640985,0.21038973,0.170176
11,64075463467923,-0.135472,0.114196,-0.64453,0.743765,3.0
10,64075463467923,1.2892696,2.0934281,-0.20069504
4,64075466668653,0.25220135,0.25726137,0.16564862
4,64075471668653,0.019707393,0.47137952,0.20905815
11,64075473467923,-0.131632,0.113975,-0.64417,0.7448,3.0
4,64075476668653,0.019707393,0.47137952,0.20905815
11,64075483206257,-0.131632,0.113975,-0.64417,0.7448,3.0
10,64075483206257,1.5293677,2.2352037,-0.32235718
4,64075483206257,0.019707393,0.47137952,0.20905815
4,64075487047871,-0.0561927,0.54408383,0.23409186
4,64075492629850,-0.13608754,0.608266,0.2615224
11,64075492629850,-0.129899,0.115742,-0.643697,0.74524,3.0
10,64075492629850,1.1435345,1.7175065,-0.21794033
4,64075496142507,-0.19307919,0.66339344,0.2809635
4,64075503055528,-0.21411815,0.6823019,0.28043085
11,64075503055528,-0.128678,0.117871,-0.639709,0.748545,3.0
10,64075503055528,0.6618961,1.2827325,0.5086708
4,64075505100319,-0.21092236,0.6740461,0.2495382
4,64075512403132,-0.17976338,0.63862604,0.18082865
11,64075512403132,-0.127036,0.1206,-0.639271,0.748765,3.0
10,64075512403132,0.44165933,0.5238397,1.777338
4,64075516021986,-0.09720538,0.5968144,0.091080114
4,64075522868236,5.326322E-4,0.5161206,0.007989483
11,64075522868236,-0.125956,0.121861,-0.634301,0.752958,3.0
10,64075522868236,-0.3539225,-0.16007829,2.9104328
4,64075524680007,0.09321064,0.4135889,-0.076965354
4,64075532193548,0.19254655,0.24554345,-0.16005598
11,64075532193548,-0.12395,0.122706,-0.634989,0.752574,3.0
10,64075532193548,-1.1714201,-0.7099807,4.269349
2,64075203018861,-16.0,8.0,-11.0
2,64075532193548,-16.0,8.0,-11.0
4,64075535755788,0.2892193,0.04181163,-0.2034655
4,64075542626465,0.3787015,-0.15313177,-0.17337179
11,64075542626465,-0.122623,0.121025,-0.631897,0.75566,3.0
10,64075542626465,-2.2040274,-0.13511157,4.288415
4,64075544555215,0.45992792,-0.3075951,-0.06977482
4,64075552338184,0.50839746,-0.40879524,0.04873585
11,64075552338184,-0.121011,0.118091,-0.63198,0.756313,3.0
10,64075552338184,-1.4409201,0.58688617,3.6205177
4,64075555838288,0.49401638,-0.47830373,0.11132014
4,64075562367819,0.4048005,-0.520648,0.092944324
10,64075562367819,0.3146271,1.169128,2.5100946
10,64075571780007,1.0716693,1.7752024,1.4672537
4,64075575259694,0.12596752,-0.5030711,-0.058056913
10,64075582135527,1.1007048,2.1204493,0.93831635
4,64075583855632,-0.13475595,-0.4101268,-0.108124346
10,64075591514173,0.99778867,2.036089,0.5595503
4,64075595036882,-0.28176245,-0.37230992,-0.07350325
10,64075601928027,0.8402147,1.8146752,0.41394997
4,64075603639225,-0.33262882,-0.37097836,-0.05352954
10,64075611293392,0.54799044,1.7738166,0.25694656
4,64075614818600,-0.3206446,-0.35340148,-0.040746365
10,64075621705475,0.35003802,1.7614007,-0.0013580322
4,64075623411205,-0.2806972,-0.3472762,-0.03009372
10,64075631061777,0.3750551,1.846233,-0.03794861
4,64075634600996,-0.25379926,-0.37603834,-0.024501082
10,64075641470840,0.53683615,1.8187283,0.146739
4,64075643158548,-0.19707392,-0.37470677,-0.01438107
10,64075649955163,0.62542164,1.708595,0.10364342
4,64075654378809,-0.12809806,-0.3768373,-0.025566347
10,64075662758184,0.4646603,1.7671337,0.069794655
4,64075664438236,-0.010120012,-0.30040458,-0.0077231675
10,64075669330371,0.49339068,1.7791047,-0.054703712
4,64075674161725,0.028495824,-0.24154872,0.011717909
10,64075682491361,0.5194808,1.5961827,0.20150948
76074,64075684179225,0.076166406,-0.13635385,-0.08442221
10,64075689112975,0.48596376,1.6153392,0.31643105
4,64075693932559,0.07057377,-0.12942964,-0.12809806
10,64075702271100,0.21915537,1.737091,0.6269827
