10,4496972653596,3.8960187,1.746694,-1.0156145
11,4496972653596,-0.012875,0.057881,0.971507,0.22947,3.0
10,4496979929533,3.8960187,1.746694,-1.0156145
4,4496983633908,-0.060720075,-0.045007423,0.079095885
11,4496979929533,-0.012875,0.057881,0.971507,0.22947,3.0
4,4497035082242,-0.081226416,-0.046072688,0.11638014
4,4497030658387,-0.081226416,-0.046072688,0.11638014
10,4496991602762,3.7512426,1.7724961,-1.0292263
11,4497030658387,-0.00812,0.05802,0.978182,0.199317,3.0
11,4496991602762,-0.00812,0.05802,0.978182,0.199317,3.0
4,4496991602762,-0.081226416,-0.046072688,0.11638014
4,4497039654221,-0.081226416,-0.046072688,0.11638014
4,4496979929533,-0.081226416,-0.046072688,0.11638014
4,4496995968648,-0.081226416,-0.046072688,0.11638014
4,4497007263492,-0.081226416,-0.046072688,0.11638014
10,4497007263492,3.7512426,1.7724961,-1.0292263
11,4497007263492,-0.00812,0.05802,0.978182,0.199317,3.0
4,4497000968648,-0.081226416,-0.046072688,0.11638014
10,4497030658387,3.7512426,1.7724961,-1.0292263
4,4497020658387,-0.081226416,-0.046072688,0.11638014
4,4497014212971,-0.081226416,-0.046072688,0.11638014
11,4497020658387,-0.00812,0.05802,0.978182,0.199317,3.0
10,4497051432398,3.7512426,1.7724961,-1.0292263
11,4497051432398,-0.00812,0.05802,0.978182,0.199317,3.0
4,4497051432398,-0.081226416,-0.046072688,0.11638014
4,4497044179221,-0.081226416,-0.046072688,0.11638014
10,4497039654221,3.7512426,1.7724961,-1.0292263
11,4497039654221,-0.00812,0.05802,0.978182,0.199317,3.0
10,4497087848856,3.7420225,1.7942623,-0.8546314
4,4497077848856,-0.22077605,-0.07749799,0.19707392
11,4497087848856,-0.00405,0.057311,0.991436,0.117273,3.0
4,4497080973648,-0.22077605,-0.07749799,0.19707392
4,4497025658387,-0.22077605,-0.07749799,0.19707392
11,4497077848856,-0.00405,0.057311,0.991436,0.117273,3.0
10,4497020658387,3.7420225,1.7942623,-0.8546314
4,4497085973648,-0.22077605,-0.07749799,0.19707392
11,4497071432398,-0.00405,0.057311,0.991436,0.117273,3.0
10,4497071432398,3.7420225,1.7942623,-0.8546314
10,4497077848856,3.7420225,1.7942623,-0.8546314
4,4497074317867,-0.22077605,-0.07749799,0.19707392
4,4497061432398,-0.22077605,-0.07749799,0.19707392
4,4497069317867,-0.22077605,-0.07749799,0.19707392
4,4497056432398,-0.22077605,-0.07749799,0.19707392
11,4497061432398,-0.00405,0.057311,0.991436,0.117273,3.0
4,4497064317867,-0.22077605,-0.07749799,0.19707392
4,4497090973648,-0.22077605,-0.07749799,0.19707392
10,4497128520783,3.8684673,1.4123129,-0.9320574
11,4497128520783,0.007009,0.054464,0.992248,0.111477,3.0
4,4497128791304,-0.13582122,-0.043942157,0.1784318
11,4497118520783,0.007009,0.054464,0.992248,0.111477,3.0
4,4497118791304,-0.13582122,-0.043942157,0.1784318
4,4497123791304,-0.13582122,-0.043942157,0.1784318
4,4497113520783,-0.13582122,-0.043942157,0.1784318
4,4497108520783,-0.13582122,-0.043942157,0.1784318
4,4497105973648,-0.13582122,-0.043942157,0.1784318
10,4497118520783,3.8684673,1.4123129,-0.9320574
4,4497100973648,-0.13582122,-0.043942157,0.1784318
11,4497108520783,0.007009,0.054464,0.992248,0.111477,3.0
4,4497095973648,-0.13582122,-0.043942157,0.1784318
10,4497108520783,3.8684673,1.4123129,-0.9320574
11,4497097848856,0.007009,0.054464,0.992248,0.111477,3.0
10,4497061432398,3.8684673,1.4123129,-0.9320574
10,4497097848856,3.8684673,1.4123129,-0.9320574
4,4497133791304,-0.13582122,-0.043942157,0.1784318
11,4497138520783,0.007009,0.054464,0.992248,0.111477,3.0
10,4497138520783,3.8684673,1.4123129,-0.9320574
4,4497155116252,-0.10040118,-0.030360037,0.1571265
4,4497143791304,-0.10040118,-0.030360037,0.157124,4497138791304,-0.10040118,-0.030360037,0.1571265
4,4497169643023,-0.068176925,-0.020772656,0.1387507
4,4497164643023,-0.068176925,-0.020772656,0.1387507
4,4497185944169,-0.020772656,-0.02609898,0.12250541
4,4497190944169,-0.020772656,-0.02609898,0.12250541
4,4497206143387,-0.018908445,-0.029028457,0.12330436
10,4497211057658,3.386131,1.3859677,-0.72838116
4,4497211057658,-0.022370555,-0.030360037,0.12410331
4,4497232482346,-0.07084008,-0.036485307,0.122771725
4,4497216057658,-0.07084008,-0.036485307,0.122771725
11,4497221057658,-0.021297,-0.059348,-0.99774,0.023185,3.0
4,4497237482346,-0.09960223,-0.043942157,0.123836994
4,4497242482346,-0.09960223,-0.043942157,0.123836994
10,4497221057658,3.2337458,1.3574284,-0.7192917
10,4497231057658,3.2337458,1.3574284,-0.7192917
4,4497246978335,-0.09960223,-0.043942157,0.123836994
11,4497246978335,-0.021297,-0.059348,-0.99774,0.023185,3.0
11,4497241057658,-0.021297,-0.059348,-0.99774,0.023185,3.0
4,4497256978335,-0.10972224,-0.041279,0.1272991
4,4497251978335,-0.10972224,-0.041279,0.1272991
11,4497256978335,-0.02458,-0.060961,-0.995778,0.064064,3.0
4,4497266829169,-0.045007423,-0.0055926386,0.090281166
4,4497271829169,-0.045007423,-0.0055926386,0.090281166
11,4497276978335,-0.02458,-0.060961,-0.995778,0.064064,3.0
10,4497276978335,3.30519,1.0980186,-0.85618305
4,4497276829169,-0.045007423,-0.0055926386,0.090281166
10,4497266978335,3.30519,1.0980186,-0.85618305
4,4497281829169,-0.03435478,0.0034621095,0.070307456
10,4497284484898,3.070423,1.2103367,-0.8467188
4,4497284484898,-0.03435478,0.0034621095,0.070307456
4,4497294542346,-0.03435478,0.0034621095,0.070307456
11,4497284484898,-0.027281,-0.063708,-0.992859,0.097086,3.0
4,4497318140627,-0.06657903,-0.007190535,0.07829694
4,4497323492867,-0.06657903,-0.007190535,0.07829694
4,4497329492033,-0.06657903,-0.007190535,0.07829694
11,4497329492033,-0.030332,-0.064757,-0.992612,0.098016,3.0
4,4497334492033,-0.0743022,-0.0010652645,0.095074855
4,4497339492033,-0.0743022,-0.0010652645,0.095074855
4,4497344492033,-0.0743022,-0.0010652645,0.095074855
4,4497349492033,-0.0743022,-0.0010652645,0.095074855
4,4497354492033,-0.0743022,-0.0010652645,0.095074855
4,4497359610367,-0.0743022,-0.0010652645,0.095074855
4,4497367691773,-0.07057377,0.0029294773,0.09560748
11,4497339492033,-0.034727,-0.067146,-0.988842,0.128361,3.0
10,4497339492033,3.0049253,1.0381117,-0.8695421
10,4497349492033,3.0049253,1.0381117,-0.8695421
11,4497349492033,-0.034727,-0.067146,-0.988842,0.128361,3.0
10,4497359492033,3.0049253,1.0381117,-0.8695421
11,4497359492033,-0.034727,-0.067146,-0.988842,0.128361,3.0
10,4497367691773,3.0049253,1.0381117,-0.8695421
11,4497367691773,-0.034727,-0.067146,-0.988842,0.128361,3.0
4,4497372691773,-0.07350325,0.00958738,0.08974853
4,4497377112502,-0.07350325,0.00958738,0.08974853
4,4497383378960,-0.07350325,0.00958738,0.088150635
11,4497383378960,-0.036164,-0.067499,-0.988696,0.1289,3.0
10,4497383378960,2.8989422,0.96842134,-0.79717827
4,4497389629377,-0.06737798,0.009853696,0.08868326
4,4497394629377,-0.05006743,0.009853696,0.08841695
11,4497401176981,-0.036885,-0.069412,-0.984022,0.15975,3.0
10,4497401176981,2.8127763,0.9402813,-0.76946163
4,4497401176981,-0.05006743,0.009853696,0.08841695
4,4497405640731,-0.04181163,0.011984225,0.08149273
11,4497411176981,-0.039011,-0.072027,-0.97911,0.186098,3.0
10,4497411176981,2.7372708,0.8493521,-0.73988914
4,4497410640731,-0.019707393,0.01438107,0.06737798
10,4497421176981,2.7372708,0.8493521,-0.73988914
4,4497420640731,-0.019707393,0.01438107,0.06737798
11,4497432936981,-0.039011,-0.072027,-0.97911,0.186098,3.0
4,4497425640731,-0.019707393,0.01438107,0.06737798
4,4497432936981,-0.019707393,0.01438107,0.06737798
4,4497444099012,-0.028229509,0.009054748,0.063116916
4,4497450716825,-0.037550572,0.0053263223,0.058589544
11,4497450716825,-0.03995,-0.074102,-0.974451,0.208224,3.0
10,4497450716825,2.683158,0.8370402,-0.7324877
4,4497455716825,-0.055926383,-0.004261058,0.047670584
4,4497461816877,-0.055926383,-0.004261058,0.047670584
11,4497460716825,-0.042585,-0.075022,-0.974136,0.208844,3.0
4,4497469861721,-0.05566007,-0.005060006,0.04474111
10,4497460716825,2.5876894,0.7809212,-0.68004227
10,4497469861721,2.5876894,0.7809212,-0.68004227
11,4497469861721,-0.042585,-0.075022,-0.974136,0.208844,3.0
4,4497476470419,-0.04873585,-0.0063915867,0.03701794
10,4497480322658,2.5509853,0.71129036,-0.66693974
4,4497484159221,-0.043675844,-0.007190535,0.028229509
10,4497489279794,2.545519,0.7366427,-0.58423996
4,4497489279794,-0.043675844,-0.007190535,0.028229509
4,4497496149429,-0.03009372,-0.008255799,0.02263687
10,4497507863179,2.4614515,0.8443773,-0.590435
.244775,3.0
4,4497501149429,-0.020772656,-0.007456851,0.022370555
4,4497511136044,-0.019441076,-0.008255799,0.02130529
4,4497524147814,-0.024501082,-0.014114754,0.02130529
4,4497516136044,-0.024501082,-0.014114754,0.02130529
4,4497528794273,-0.03195793,-0.0127831735,0.02130529
4,4497542087189,-0.072970614,-0.015446335,0.02263687
4,4497533794273,-0.072970614,-0.015446335,0.02263687
4,4497545687085,-0.083090626,-0.020772656,0.023435818
4,4497559398075,-0.08894958,-0.02743056,0.023702133
4,4497550687085,-0.08894958,-0.02743056,0.023702133
4,4497563373804,-0.090014845,-0.028495824,0.019973708
11,4497573550991,-0.050281,-0.083463,-0.957014,0.273183,3.0
4,4497568373804,-0.080960095,-0.025300032,0.0063915867
4,4497576815575,-0.072970614,-0.02263687,-0.0010652645
10,4497584309325,2.3364334,0.7917104,-0.52080154
4,4497588095991,-0.042077947,-0.01438107,-0.009321064
11,4497595101669,-0.051705,-0.085092,-0.953327,0.285047,3.0
4,4497600135835,0.014114754,-0.009054748,-0.0010652645
4,4497611226773,0.033289514,-0.007190535,0.0013315806
11,4497611226773,-0.053836,-0.086698,-0.953045,0.285114,3.0
4,4497605135835,0.033289514,-0.007190535,0.0013315806
4,4497618174012,0.054328486,5.326322E-4,0.0026631611
10,4497624406096,2.2985926,0.79093707,-0.7597656
4,4497626173804,0.057790596,0.004527374,-0.0013315806
2,4497634670887,-16.0,-11.0,-6.0
4,4497634670887,0.051931642,0.0061252704,-0.0029294773
4,4497638368127,0.043675844,0.005060006,-0.002130529
10,4497643836981,2.2069962,0.88435173,-0.81298447
4,4497645980939,0.014114754,0.0063915867,0.0
10,4497654440835,2.213103,0.8750675,-0.80042267
4,4497657687554,-0.024501082,0.0026631611,-0.0013315806
10,4497663423648,2.1878977,0.8552276,-0.6805687
