10,848683776289,-0.92990214,2.5720992,-1.4819536
4,848707854726,-0.34434673,0.019707393,0.22610238
11,848725067226,0.19212,0.130109,0.391234,0.890559,0.0
4,848725067226,-0.3965447,0.04234426,0.43382895
11,848693776289,0.19212,0.130109,0.391234,0.890559,0.0
10,848693776289,-1.6532862,2.0240545,-1.5872493
10,848707854726,-1.6532862,2.0240545,-1.5872493
4,848711586497,-0.3965447,0.04234426,0.43382895
4,848714605299,-0.3965447,0.04234426,0.43382895
10,848714605299,-1.6532862,2.0240545,-1.5872493
11,848707854726,0.19212,0.130109,0.391234,0.890559,0.0
11,848714605299,0.19212,0.130109,0.391234,0.890559,0.0
4,848721003008,-0.3965447,0.04234426,0.43382895
10,848725067226,-1.6532862,2.0240545,-1.5872493
4,848729982643,-0.3965447,0.04234426,0.43382895
4,848734384206,-0.3965447,0.04234426,0.43382895
11,848734384206,0.19212,0.130109,0.391234,0.890559,0.0
4,848740790247,-0.3965447,0.04234426,0.43382895
10,848734384206,-1.6532862,2.0240545,-1.5872493
4,848744504414,-0.3965447,0.04234426,0.43382895
10,848744504414,-1.6532862,2.0240545,-1.5872493
11,848744504414,0.19212,0.130109,0.391234,0.890559,0.0
4,848773976028,-0.70440614,0.033023197,0.68842715
11,848773976028,0.194899,0.145416,0.415012,0.876717,0.0
10,848773976028,-1.8847778,2.7816806,-1.8952389
4,848780343528,-0.7882957,0.040746365,0.7816378
4,848787982070,-0.89642006,0.054328486,0.86845684
10,848787982070,-2.0381281,2.9997559,-2.2709818
4,848791660508,-1.2583437,0.055926383,1.0905645
4,848754160508,-1.2583437,0.055926383,1.0905645
4,848800427695,-1.2583437,0.055926383,1.0905645
11,848800427695,0.194726,0.155309,0.431658,0.866966,0.0
10,848800427695,-1.995676,2.8510752,-2.7312465
4,848805990039,-1.3600764,0.050333746,1.1725899
4,848813183216,-1.448227,0.036485307,1.2615395
4,848815602070,-1.6727315,-0.014913702,1.5166702
11,848823526758,0.190289,0.16173,0.450817,0.856969,0.0
4,848829789205,-1.736381,-0.03781689,1.5789882
10,848836433424,-1.7555071,2.195033,-2.514275
4,848841519466,-1.8543591,-0.10546118,1.6967
10,848846701028,-1.7807992,2.2554026,-2.548883
4,848852019518,-1.9718045,-0.1949434,1.820537
4,848857019518,-2.103631,-0.25992453,1.9363844
10,848862138685,-1.0413979,1.2562094,-2.718985
4,848862138685,-2.103631,-0.25992453,1.9363844
11,848862138685,0.177734,0.157249,0.476355,0.846622,0.0
4,848864806028,-2.1891184,-0.2724414,1.980593
10,848871631080,-0.42416304,0.92801714,-2.5649233
4,848871631080,-2.2913837,-0.26232138,2.0141487
4,848877302122,-2.401905,-0.23568976,2.039715
11,848887372903,0.161163,0.139053,0.505312,0.836271,0.0
10,848887372903,-0.61895376,1.2289524,-2.724186
4,848887372903,-2.6767433,-0.17230652,2.0844562
4,848882302122,-2.6767433,-0.17230652,2.0844562
4,848891749153,-2.8186898,-0.15259913,2.1057615
10,848900607487,0.8889925,-0.27784204,-1.2008777
4,848903873268,-3.204049,-0.18588865,2.1278658
10,848911488580,1.5350804,-0.7450206,0.02204609
4,848911488580,-3.2911346,-0.20026971,2.1134846
4,848913247643,-3.3340113,-0.2066613,2.1017668
11,848919935820,0.134128,0.100014,0.499143,0.850213,0.0
4,848919935820,-3.3433325,-0.20586236,2.0929782
4,848923860872,-3.3254893,-0.19467708,2.0913804
10,848932534830,1.915125,-0.9590473,0.86374855
4,848932534830,-3.2676988,-0.16751283,2.1022995
4,848934898737,-3.18301,-0.13262543,2.1182783
2,848941907851,6.0,16.0,7.0
4,848941907851,-3.0762174,-0.087884314,2.1318605
4,848946863945,-2.952114,-0.04474111,2.133192
