10,3486367323614,2.405295,6.641536,-1.9459319
.838817,3.0
4,3486397073458,-0.1025317,-0.14354439,0.08868326
4,3486393650645,-0.1025317,-0.14354439,0.08868326
11,3486377323614,-0.033007,0.039988,-0.57533,0.816275,0.0
11,3486387323614,-0.033007,0.039988,-0.57533,0.816275,0.0
10,3486387323614,2.264511,6.1655073,-1.2545033
11,3486393650645,-0.033007,0.039988,-0.57533,0.816275,0.0
10,3486393650645,2.264511,6.1655073,-1.2545033
4,3486404302885,-0.1025317,-0.14354439,0.08868326
11,3486404302885,-0.033007,0.039988,-0.57533,0.816275,0.0
4,3486406142729,-0.1025317,-0.14354439,0.08868326
4,3486411142729,-0.1025317,-0.14354439,0.08868326
11,3486416078874,-0.033007,0.039988,-0.57533,0.816275,0.0
10,3486416078874,2.264511,6.1655073,-1.2545033
10,3486377323614,2.264511,6.1655073,-1.2545033
4,3486416078874,-0.1025317,-0.14354439,0.08868326
10,3486404302885,2.264511,6.1655073,-1.2545033
4,3486418219812,-0.1025317,-0.14354439,0.08868326
4,3486455652885,-0.1717739,-0.17576863,0.09267801
11,3486455652885,-0.028019,0.031405,-0.629014,0.776253,0.0
4,3486445684187,-0.1717739,-0.17576863,0.09267801
4,3486425903354,-0.1717739,-0.17576863,0.09267801
4,3486450684187,-0.1717739,-0.17576863,0.09267801
10,3486455652885,2.1435952,5.9328337,-1.5047302
10,3486443378874,2.1435952,5.9328337,-1.5047302
4,3486443378874,-0.1717739,-0.17576863,0.09267801
10,3486436273249,2.1435952,5.9328337,-1.5047302
11,3486443378874,-0.028019,0.031405,-0.629014,0.776253,0.0
4,3486438141635,-0.1717739,-0.17576863,0.09267801
4,3486430903354,-0.1717739,-0.17576863,0.09267801
11,3486436273249,-0.028019,0.031405,-0.629014,0.776253,0.0
4,3486436273249,-0.1717739,-0.17576863,0.09267801
10,3486423602937,2.1435952,5.9328337,-1.5047302
11,3486423602937,-0.028019,0.031405,-0.629014,0.776253,0.0
4,3486423602937,-0.1717739,-0.17576863,0.09267801
4,3486484665229,-0.20106867,-0.16058862,0.1025317
10,3486476947260,2.1412778,5.8764496,-1.4318829
11,3486476947260,-0.0267,0.027281,-0.655075,0.754598,0.0
4,3486476947260,-0.20106867,-0.16058862,0.1025317
4,3486468956062,-0.20106867,-0.16058862,0.1025317
10,3486464882572,2.1412778,5.8764496,-1.4318829
4,3486464882572,-0.20106867,-0.16058862,0.1025317
11,3486464882572,-0.0267,0.027281,-0.655075,0.754598,0.0
4,3486457408822,-0.20106867,-0.16058862,0.1025317
10,3486487649916,2.1063476,5.8427024,-1.4345531
11,3486487649916,-0.026579,0.024791,-0.654732,0.754986,0.0
4,3486487649916,-0.21172132,-0.15739283,0.105993815
