4,4357966555052,0.0037284256,0.018642128,-0.03222425
11,4357966555052,0.024316,-0.198965,-0.663085,0.721206,3.0
10,4357966555052,-3.0584123,-3.2547693,1.3147554
4,4357971626042,0.0037284256,0.018642128,-0.03222425
4,4357976653594,0.0037284256,0.018642128,-0.03222425
11,4357976653594,0.025527,-0.194686,-0.658419,0.726587,3.0
10,4357976653594,-3.0869756,-3.385378,0.8820076
4,4357983471198,-0.0010652645,0.011984225,-0.025033714
11,4357993626146,0.025527,-0.194686,-0.658419,0.726587,3.0
10,4357993626146,-3.0869756,-3.385378,0.8820076
4,4357999931771,-0.0010652645,0.011984225,-0.025033714
10,4358003109688,-3.0363202,-3.267312,1.0622911
4,4358008390365,0.0063915867,2.663161E-4,-0.049002163
4,4358012704427,0.0063915867,2.663161E-4,-0.049002163
4,4357993626146,0.0063915867,2.663161E-4,-0.049002163
11,4358012704427,0.027286,-0.190277,-0.651579,0.733821,3.0
10,4358012704427,-3.0363202,-3.267312,1.0622911
4,4358003109688,0.0063915867,2.663161E-4,-0.049002163
4,4358018966250,0.0063915867,2.663161E-4,-0.049002163
4,4357986713854,0.0063915867,2.663161E-4,-0.049002163
10,4357986713854,-3.0363202,-3.267312,1.0622911
4,4357990575729,0.0063915867,2.663161E-4,-0.049002163
11,4357986713854,0.027286,-0.190277,-0.651579,0.733821,3.0
10,4358022771771,-3.0363202,-3.267312,1.0622911
11,4358022771771,0.027286,-0.190277,-0.651579,0.733821,3.0
4,4358022771771,0.0063915867,2.663161E-4,-0.049002163
4,4358047936563,-0.007989483,7.9894834E-4,-0.042077947
10,4358042882552,-2.911804,-3.191599,1.0039444
4,4358042882552,-0.007989483,7.9894834E-4,-0.042077947
4,4358038755886,-0.007989483,7.9894834E-4,-0.042077947
11,4358042882552,0.028316,-0.186113,-0.647165,0.738739,3.0
4,4358028161511,-0.007989483,7.9894834E-4,-0.042077947
11,4358003109688,0.028316,-0.186113,-0.647165,0.738739,3.0
10,4358065144011,-2.858428,-3.068269,1.0059395
4,4358058522448,-0.03568636,-0.013582122,-0.03914847
11,4358065144011,0.028783,-0.182006,-0.644208,0.74232,3.0
10,4358052276042,-2.858428,-3.068269,1.0059395
4,4358065144011,-0.03568636,-0.013582122,-0.03914847
4,4358032481875,-0.03568636,-0.013582122,-0.03914847
11,4358032481875,0.028783,-0.182006,-0.644208,0.74232,3.0
4,4358052276042,-0.03568636,-0.013582122,-0.03914847
10,4358032481875,-2.858428,-3.068269,1.0059395
11,4358052276042,0.028783,-0.182006,-0.644208,0.74232,3.0
10,4358076067136,-2.8355253,-3.0394762,0.9917307
4,4358083193282,-0.024501082,-0.015180019,-0.01917476
4,4358076067136,-0.024501082,-0.015180019,-0.01917476
11,4358076067136,0.028795,-0.180003,-0.642914,0.743929,3.0
4,4358071052188,-0.024501082,-0.015180019,-0.01917476
10,4358090667032,-2.7546544,-3.1252127,0.82028294
11,4358090667032,0.027979,-0.176154,-0.643586,0.7443,3.0
4,4358090667032,-0.013315806,-0.012516857,-0.011185277
4,4358093320521,-0.00479369,-0.008255799,-0.007190535
11,4358100825677,0.028027,-0.1743,-0.64248,0.745689,3.0
10,4358100825677,-2.701215,-2.9821777,0.7692852
4,4358100825677,-0.0013315806,-0.006657903,-0.0037284256
4,4358104729896,-0.004261058,-0.0061252704,7.9894834E-4
11,4358109330677,0.027738,-0.172498,-0.642692,0.745937,3.0
10,4358109330677,-2.672043,-2.946519,0.7806549
4,4358109330677,-0.011185277,-0.008255799,0.0026631611
4,4358112336302,-0.01571265,-0.010120012,0.005060006
11,4358118682292,0.026492,-0.170748,-0.646736,0.742882,3.0
10,4358118682292,-2.724034,-3.0666263,0.8872576
4,4358118682292,-0.018375812,-0.010918961,0.0058589545
4,4358122430313,-0.018375812,-0.010918961,0.0058589545
10,4358128719115,-2.6523309,-3.062005,0.9486513
11,4358128719115,0.026107,-0.168882,-0.646907,0.743174,3.0
4,4358128719115,-0.012516857,-0.010120012,0.018109497
4,4358132680573,0.0013315806,-0.006657903,0.022104237
11,4358138605938,0.02491,-0.167222,-0.651132,0.739893,3.0
2,4358138605938,-14.0,-13.0,-42.0
10,4358138605938,-2.6376793,-3.0165958,1.0274906
4,4358138605938,0.018109497,-0.004527374,0.024234766
4,4358142777240,0.029028457,-0.006924219,0.02609898
10,4358148824323,-2.856005,-3.0587153,1.1280022
11,4358148824323,0.024764,-0.165402,-0.651218,0.740232,3.0
4,4358148824323,0.03355583,-0.010386328,0.03488741
4,4358153306094,0.03542004,-0.016511599,0.04926848
10,4358159471719,-2.8412797,-3.0359812,1.2528944
11,4358159471719,0.024067,-0.163712,-0.653504,0.738614,3.0
4,4358159471719,0.036485307,-0.024767399,0.061252706
4,4358163307813,0.041545313,-0.03222425,0.06711166
10,4358172493229,-2.820891,-3.0119925,1.2420845
11,4358172493229,0.023884,-0.162047,-0.653442,0.739041,3.0
4,4358168307813,0.051931642,-0.03914847,0.06764429
4,4358176509532,0.063116916,-0.04474111,0.070041135
4,4358192420729,0.072970614,-0.09267801,0.05832323
4,4358181509532,0.072970614,-0.09267801,0.05832323
10,4358211102917,-2.826572,-2.5307162,1.4427567
4,4358205968959,0.05273059,-0.1257012,0.06471482
4,4358216958594,0.05486112,-0.14247912,0.06684534
10,4358225866979,-2.8614264,-2.625264,1.6341181
4,4358225866979,0.070041135,-0.1736381,0.07962852
4,4358231280573,0.07962852,-0.1898834,0.08974853
11,4358236155365,0.017036,-0.155257,-0.678764,0.717553,3.0
4,4358236155365,0.08948222,-0.21012342,0.10013486
4,4358239503854,0.092944324,-0.23355924,0.10679276
10,4358246551667,-2.9548476,-2.466311,1.7350235
4,4358246551667,0.090014845,-0.257794,0.11451593
4,4358253115625,0.0743022,-0.31451932,0.12863068
11,4358256551667,0.01519,-0.153344,-0.678054,0.718677,3.0
4,4358258115625,0.06791061,-0.3438141,0.13848437
4,4358272691927,0.087085366,-0.43782368,0.16112125
4,4358287691927,0.15153387,-0.5784386,0.20373182
4,4358301522865,0.16112125,-0.6061355,0.22903186
4,4358321480261,0.050866377,-0.7395598,0.29800773
4,4358332718021,-0.019441076,-0.8737832,0.21624869
10,4358337148490,-2.9814787,-1.8662362,1.8659067
4,4358340989167,-0.015180019,-0.88949585,0.22290659
4,4358350910625,0.0013315806,-0.9012137,0.23435818
4,4358354102344,0.010652645,-0.9041432,0.23755397
10,4358372459792,-3.01119,-1.9979856,1.6041803
4,4358378050834,-0.029294772,-0.94808537,0.3153183
11,4358382459792,-0.050751,-0.158732,-0.812856,04,4358383050834,-0.08016115,-1.0578076,0.330232
4,4358395276979,-0.09427591,-1.0801781,0.33262882
11,4358400029219,-0.055048,-0.159736,-0.811951,0.558738,3.0
4,4358400029219,-0.099069595,-1.0934939,0.3371562
4,4358410479636,-0.094808534,-1.1057445,0.34194988
4,4358405029219,-0.094808534,-1.1057445,0.34194988
11,4358415185469,-0.064354,-0.158901,-0.827892,0.534043,3.0
4,4358415185469,-0.08894958,-1.1110709,0.3422162
4,4358416964011,-0.09347696,-1.1227888,0.3406183
11,4358428673125,-0.07199,-0.158565,-0.837322,0.518232,3.0
4,4358421964011,-0.13981596,-1.1406319,0.34860778
4,4358432210573,-0.13981596,-1.1406319,0.34860778
10,4358436801458,-2.327964,-1.3992991,1.517209
4,4358440779271,-0.23462449,-1.1685951,0.34248254
4,4358450935573,-0.35553202,-1.2109394,0.32197618
4,4358459473438,-0.5030711,-1.2647352,0.32037827
10,4358466977708,-2.2344816,-1.7852787,1.656126
4,4358468828229,-0.6402239,-1.3134711,0.3222425
4,4358482077188,-0.7765778,-1.3568805,0.34487936
4,4358490635729,-0.94142747,-1.3864417,0.35473305
10,4358497853073,-2.5563421,-1.5023807,1.7261887
4,4358499587344,-1.1313108,-1.4141386,0.36085832
4,4358509308646,-1.2428973,-1.4958977,0.36272255
4,4358514585990,-1.2346416,-1.5526229,0.34621096
4,4358517817344,-1.2346416,-1.5526229,0.34621096
