11,58734690139388,0.007301,0.133612,0.990226,0.039327,0.0
10,58734690139388,-1.2118968,-1.6883996,0.26738834
4,58734702274284,-0.10439592,-0.37364152,0.29241508
4,58734704240742,-0.10439592,-0.37364152,0.29241508
10,58734698086263,-1.2118968,-1.6883996,0.26738834
11,58734704240742,0.007301,0.133612,0.990226,0.039327,0.0
10,58734704240742,-1.2118968,-1.6883996,0.26738834
4,58734710291211,-0.10439592,-0.37364152,0.29241508
4,58734714131992,-0.10439592,-0.37364152,0.29241508
10,58734714131992,-1.2118968,-1.6883996,0.26738834
4,58734719524805,-0.10439592,-0.37364152,0.29241508
11,58734723827877,0.007301,0.133612,0.990226,0.039327,0.0
10,58734723827877,-1.2118968,-1.6883996,0.26738834
11,58734733905846,0.007301,0.133612,0.990226,0.039327,0.0
10,58734733905846,-1.2118968,-1.6883996,0.26738834
4,58734739356055,-0.10439592,-0.37364152,0.29241508
4,58734743746159,-0.10439592,-0.37364152,0.29241508
10,58734743746159,-1.2118968,-1.6883996,0.26738834
4,58734730107200,-0.10439592,-0.37364152,0.29241508
11,58734743746159,0.0126,0.126019,0.991924,0.0068,0.0
11,58734714131992,0.0126,0.126019,0.991924,0.0068,0.0
4,58734723827877,-0.82105255,-0.51958275,0.5334312
11,58734698086263,0.0126,0.126019,0.991924,0.0068,0.0
11,58734781520794,0.0126,0.126019,0.991924,0.0068,0.0
58734769770430,-0.82105255,-0.51958275,0.5334312
11,58734756284075,0.0126,0.126019,0.991924,0.0068,0.0
4,58734803907982,-0.82105255,-0.51958275,0.5334312
4,58734848897513,-1.2234563,-0.7864315,0.7795073
4,5873481910,58734810661992,-1.3945014,-1.4471983,0.41096115
4,58734859319440,-1.0692592,-0.8692558,0.8540758
4,58734870811992,-1.0692592,-0.8692558,0.8540758
4,58734893609805,-1.0769824,-1.0167949,1.0548781
4,58734900587669,-1.0769824,-1.0167949,1.0548781
4,58734904021575,-1.1406319,-1.0583402,1.0820423
4,58734915077669,-1.2892363,-1.117995,1.1116035
4,58734918789752,-1.3648701,-1.139034,1.124653
11,58734921779284,-0.053668,-0.056301,-0.977812,0.194504,0.0
4,1.124653
10,58734921779284,-1.3900784,-1.2293532,-0.6690302
4,58734928750013,-1.5110776,-1.1965584,1.1683288
11,58734931927877,-0.060781,-0.049515,-0.976768,0.199439,0.0
4,58734931927877,-1.5110776,-1.1965584,1.1683288
4,58734937112044,-1.635181,-1.2575446,1.2402341
10,58734931927877,-1.3748659,-0.72280735,-0.60489845
10,58734943787304,-1.2220684,-0.45033047,-0.75189114
4,58734951156732,-1.7465011,-1.2934973,1.3134711
4,58734943787304,-1.7334516,-1.3307816,1.3603427
10,58734964388502,-1.5934141,0.16402024,-0.7023363
11,58734964388502,-0.092886,-0.019048,-0.965618,0.242053,0.0
11,58734973902409,-0.092886,-0.019048,-0.965618,0.242053,0.0
10,58734973902409,-1.5934141,0.16402024,-0.7023363
4,58734973902409,-1.7334516,-1.3307816,1.3603427
4,58734987188763,-1.4556838,-1.2903016,1.346228
11,58734987188763,-0.101275,-0.011316,-0.963438,0.247793,0.0
10,58734987188763,-0.90568304,-1.8309207,-0.6271095
4,58734991294909,-1.3571469,-1.2642026,1.3576796
4,58734996294909,-1.23837,-1.2133362,1.4042848
11,58735002760065,-0.116613,-5.03E-4,-0.954081,0.275914,0.0
10,58735002760065,-1.1218377,-1.4876432,-0.56406975
4,58735002760065,-1.23837,-1.2133362,1.4042848
4,58735010332461,-1.2535499,-1.1877699,1.4242586
2,58735010332461,-9.0,-12.0,-5.0
4,58735013588659,-1.295628,-1.1707256,1.4082797
10,58735013588659,-1.2197617,-1.3223201,-0.5288696
11,58735013588659,-0.123952,0.005425,-0.951336,0.282072,0.0
4,58735020873086,-1.3507553,-1.1456919,1.3811153
11,58735020873086,-0.131471,0.009546,-0.943546,0.30388,0.0
10,58735020873086,-0.98508275,-1.4962132,-1.0430517
4,58735026934492,-1.4096112,-1.1195929,1.3472933
4,58735031172982,-1.4615428,-1.0916297,1.310808
11,58735031172982,-0.138797,0.016342,-0.940619,0.30936,0.0
10,58735031172982,-1.0536696,-1.4349071,-0.9576721
4,58735035967044,-1.4998924,-1.0652645,1.2785836
4,58735040967044,-1.5153387,-1.0191917,1.2370384
10,58735041172982,-1.0411696,-1.4636474,-0.6485224
11,58735049931888,-0.146393,0.020864,-0.931839,0.331375,0.0
4,58735049931888,-1.5153387,-1.0191917,1.2370384
4,58735054931888,-1.3366406,-0.91186637,1.2141352
4,58735059931888,-1.3366406,-0.91186637,1.2141352
4,58735063548763,-1.3366406,-0.91186637,1.2141352
4,58735068548763,-1.0831076,-0.7416904,1.1614046
11,58735059931888,-0.172666,0.046227,-0.919356,0.350476,0.0
10,58735059931888,-1.296911,-0.77597594,-0.45073605
4,58735073548763,-1.0831076,-0.7416904,1.1614046
4,58735078548763,-1.0831076,-0.7416904,1.1614046
11,58735079931888,-0.172666,0.046227,-0.919356,0.350476,0.0
10,58735079931888,-1.296911,-0.77597594,-0.45073605
4,58735083548763,-1.0831076,-0.7416904,1.1614046
11,58735088742304,-0.172666,0.046227,-0.919356,0.350476,0.0
10,58735088742304,-1.296911,-0.77597594,-0.45073605
4,58735088742304,-1.0831076,-0.7416904,1.1614046
4,58735093742304,-1.0410297,-0.69029135,1.1438277
4,58735100871732,-1.0410297,-0.69029135,1.1438277
10,58735098742304,-0.13848901,-1.3338926,-0.4053507
