65562,19445808216212[-1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0.0]
11,19444083068921,0.209906,-0.066114,0.194422,0.955912,1.0
10,19444083068921,-1.8436453,-0.69297385,0.6003504
2,19444404782410,-25.0,1.0,2.0
4,19444110695952,-0.1768339,-0.053795855,-0.045540057
2,19445115871941,-25.0,1.0,2.0
10,19444117567514,-1.8436453,-0.69297385,0.6003504
11,19444117567514,0.209906,-0.066114,0.194422,0.955912,1.0
4,19444130230223,-0.1768339,-0.053795855,-0.045540057
11,19444110695952,0.209906,-0.066114,0.194422,0.955912,1.0
4,19444122938764,-0.1768339,-0.053795855,-0.045540057
2,19444935761993,-25.0,1.0,2.0
10,19444103068921,-1.8436453,-0.69297385,0.6003504
11,19444103068921,0.209906,-0.066114,0.194422,0.955912,1.0
4,19444117567514,-0.1768339,-0.053795855,-0.045540057
10,19444110695952,-1.8436453,-0.69297385,0.6003504
2,19444756061889,-25.0,1.0,2.0
10,19444093068921,-1.8436453,-0.69297385,0.6003504
11,19444093068921,0.209906,-0.066114,0.194422,0.955912,1.0
4,19444113990118,-0.1768339,-0.053795855,-0.045540057
4,19444135786056,-0.1768339,-0.053795855,-0.045540057
10,19444151074025,-1.8436453,-0.69297385,0.6003504
11,19444151074025,0.209906,-0.066114,0.194422,0.955912,1.0
4,19444143319285,-0.1768339,-0.053795855,-0.045540057
2,19445651690899,-25.0,1.0,2.0
10,19444139473087,-1.8436453,-0.69297385,0.6003504
4,19444139473087,-0.1768339,-0.053795855,-0.045540057
2,19445472106316,-25.0,1.0,2.0
10,19444130230223,-1.8436453,-0.69297385,0.6003504
11,19444130230223,0.209906,-0.066114,0.194422,0.955912,1.0
4,19444151074025,-0.1768339,-0.053795855,-0.045540057
11,19444139473087,0.209906,-0.066114,0.194422,0.955912,1.0
11,19444161793243,0.209906,-0.066114,0.194422,0.955912,1.0
10,19444213284910,-1.643197,-0.75369406,0.5580692
11,19444213284910,0.20612,-0.058517,0.224211,0.950694,1.0
10,19444161793243,-1.643197,-0.75369406,0.5580692
4,19444177683868,-0.15259913,-0.02743056,-0.0015978967
10,19444198996785,-1.643197,-0.75369406,0.5580692
10,19444180815639,-1.643197,-0.75369406,0.5580692
10,19444190310691,-1.643197,-0.75369406,0.5580692
4,19444172656993,-0.15259913,-0.02743056,-0.0015978967
11,19444180815639,0.20612,-0.058517,0.224211,0.950694,1.0
11,19444198996785,0.20612,-0.058517,0.224211,0.950694,1.0
4,19444165188816,-0.15259913,-0.02743056,-0.0015978967
4,19444161793243,-0.15259913,-0.02743056,-0.0015978967
10,19444172656993,-1.643197,-0.75369406,0.5580692
11,19444190310691,0.20612,-0.058517,0.224211,0.950694,1.0
11,19444172656993,0.20612,-0.058517,0.224211,0.950694,1.0
4,19444213284910,-0.120907515,-0.11984225,-0.11025487
10,19444254931941,-1.5335453,-0.6153996,0.6551323
10,19444244489285,-1.5335453,-0.6153996,0.6551323
4,19444204857879,-0.120907515,-0.11984225,-0.11025487
4,19444198996785,-0.120907515,-0.11984225,-0.11025487
11,19444235254702,0.205221,-0.053698,0.237661,0.947901,1.0
10,19444235254702,-1.5335453,-0.6153996,0.6551323
11,19444244489285,0.205221,-0.053698,0.237661,0.947901,1.0
4,19444195899806,-0.120907515,-0.11984225,-0.11025487
4,19444185219337,-0.120907515,-0.11984225,-0.11025487
4,19444190310691,-0.120907515,-0.11984225,-0.11025487
11,19444222518191,0.205221,-0.053698,0.237661,0.947901,1.0
10,19444222518191,-1.5335453,-0.6153996,0.6551323
11,19444254931941,0.205221,-0.053698,0.237661,0.947901,1.0
4,19444180815639,-0.120907515,-0.11984225,-0.11025487
10,19444314607775,-1.8411069,-0.5712609,0.6593876
4,19444235254702,-0.008255799,-0.09560748,-0.24927188
10,19444305441629,-1.8411069,-0.5712609,0.6593876
11,19444314607775,0.200673,-0.047549,0.249033,0.946282,1.0
4,19444228496420,-0.008255799,-0.09560748,-0.24927188
11,19444305441629,0.200673,-0.047549,0.249033,0.946282,1.0
10,19444295441629,-1.8411069,-0.5712609,0.6593876
