4,2263349036557,-0.082351685,-0.04600525,0.002166748
4,2263354163510,-0.082351685,-0.04600525,0.002166748
4,2263359259945,-0.082351685,-0.04600525,0.002166748
10,2263351691586,-0.344656,-0.12803617,-0.49233055
10,2263356726986,-0.344656,-0.12803617,-0.49233055
4,2263409278256,-0.03642273,-0.02784729,-0.035217285
4,2263404273373,-0.03642273,-0.02784729,-0.035217285
10,2263402045590,-0.29529905,0.019471794,-0.25214005
4,2263399268490,-0.03642273,-0.02784729,-0.035217285
10,2263407080990,-0.29529905,0.019471794,-0.25214005
10,2263366797787,-0.29529905,0.019471794,-0.25214005
10,2263361762387,-0.29529905,0.019471794,-0.25214005
4,2263364173276,-0.03642273,-0.02784729,-0.035217285
4,2263369208676,-0.03642273,-0.02784729,-0.035217285
10,2263371833188,-0.29529905,0.019471794,-0.25214005
4,2263374213559,-0.03642273,-0.02784729,-0.035217285
10,2263376868588,-0.29529905,0.019471794,-0.25214005
4,2263379218442,-0.03642273,-0.02784729,-0.035217285
4,2263389228207,-0.03642273,-0.02784729,-0.035217285
10,2263386939389,-0.29529905,0.019471794,-0.25214005
4,2263384223324,-0.03642273,-0.02784729,-0.035217285
10,2263381903988,-0.29529905,0.019471794,-0.25214005
10,2263391974789,-0.29529905,0.019471794,-0.25214005
4,2263394233090,-0.03642273,-0.02784729,-0.035217285
10,2263397010190,-0.29529905,0.019471794,-0.25214005
4,2263414283139,-0.03642273,-0.02784729,-0.035217285
10,2263412116391,-0.29529905,0.019471794,-0.25214005
10,2263417151791,-0.29529905,0.019471794,-0.25214005
4,2263424292904,-0.03642273,-0.02784729,-0.035217285
10,2263422187192,-0.29529905,0.019471794,-0.25214005
6,2263417151791,1015.1004,0.0,0.0
10,2263427222592,-0.29529905,0.019471794,-0.25214005
4,2263429328305,-0.03642273,-0.02784729,-0.035217285
4,2263419288022,-0.03642273,-0.02784729,-0.035217285
4,2263434333188,-0.03642273,-0.02784729,-0.035217285
10,2263432257992,-0.29529905,0.019471794,-0.25214005
4,2263439338070,-0.03642273,-0.02784729,-0.035217285
10,2263437293393,-0.29529905,0.019471794,-0.25214005
4,2263444342953,-0.03642273,-0.02784729,-0.035217285
4,2263459388119,-0.021469116,-0.03425598,-0.03842163
4,2263469397885,-0.021469116,-0.03425598,-0.03842163
10,2263467505795,-0.34591484,0.1325512,-0.13302422
10,2263462470395,-0.34591484,0.1325512,-0.13302422
4,2263464393002,-0.021469116,-0.03425598,-0.03842163
