4,3142322568347,-0.59825134,-0.20729065,1.4291687
10,3142537625720,-0.0035032034,-2.2950182,-0.43667793
10,3142446988513,-0.0035032034,-2.2950182,-0.43667793
4,3142617825915,-0.046035767,0.15266418,0.18695064,3142667874743,0.3448944,0.1184845,0.07266235
77
10,3142688687731,0.16514361,-0.8614819,0.61163425
10,3142749112536,0.23927999,-0.568949,0.4186716
10,3142814572741,0.071653485,0.3041985,0.5210886
4,3142822995593,0.35450745,0.0074005127,-0.053375244
10,3142819608141,0.08461285,0.3292694,0.59304905
4,3142828000475,0.31285095,0.005264282,-0.0640564
10,3142824643542,0.19372022,0.23238659,0.5427761
4,3142833005358,0.26905823,-0.0022125244,-0.051239014
10,3142829678942,0.19374633,0.2424252,0.5724106
4,3142838010241,0.23701477,-0.0118255615,-0.043762207
10,3142834714343,0.085072994,0.2591834,0.60804653
4,3142843015124,0.22099304,-0.012893677,-0.043762207
4,3142848020007,0.21458435,-0.0118255615,-0.039489746
10,3142849820544,0.09218705,-0.047233343,0.49999142
4,3142853024889,0.22099304,-0.013961792,-0.027740479
4,3142858029772,0.23381042,-0.020370483,-0.014923096
10,3142854855944,0.09459531,-0.034529686,0.48268986
4,3142863034655,0.25196838,-0.02784729,-0.008514404
10,3142859891345,0.12613988,-0.023247719,0.48199272
4,3142868039538,0.26905823,-0.026779175,0.0053710938
10,3142864926745,0.16081858,-0.01330924,0.50914764
4,3142873044421,0.27973938,-0.026779175,0.013916016
10,3142869962145,0.15935874,0.046547174,0.50263214
10,3142874997546,0.13844955,0.04787445,0.4423437
4,3142878049304,0.29148865,-0.02357483,0.01071167
4,3142888059069,0.3299408,-0.015029907,-0.027740479
10,3142885068347,0.23411024,-0.108154535,0.47236538
10,3142890103747,0.21790063,-0.06604552,0.508173
4,3142893063952,0.31285095,-0.012893677,-0.024536133
10,3142895139147,0.15855443,0.0767014,0.52080154
4,3142898068835,0.26371765,-0.020370483,-0.017059326
4,3142903073718,0.21351624,-0.024642944,-0.0138549805
4,3142908078600,0.18360901,-0.022506714,-0.019195557
10,3142905209948,0.16551304,0.02439022,0.2825451
10,3142910245348,0.15088332,-0.12150192,0.23163033
10,3142900174548,0.15088332,-0.12150192,0.23163033
4,3142913083483,0.17720032,-0.018234253,-0.026672363
10,3142915280749,0.14291883,-0.22403955,0.17557812
4,3142918088366,0.18040466,-0.0118255615,-0.030944824
4,3142923093249,0.19215393,-0.0075531006,-0.030944824
10,3142920316149,0.14602149,-0.2239759,0.05755329
4,3142817990710,0.19215393,-0.0075531006,-0.030944824
10,3142925351550,0.13669407,-0.19261122,0.033426285
4,3142928098132,0.21138,-0.0032806396,-0.029876709
10,3142930386950,0.10505223,-0.19272494,0.060162544
4,3142933103014,0.23701477,0.0063323975,-0.023468018
10,3142935422350,0.06115651,-0.20921063,0.09501743
4,3142938107897,0.26158142,0.01701355,-0.020263672
10,3142940457751,0.017730236,-0.20795226,0.19572163
4,3142948117663,0.30003357,0.027694702,-0.030944824
4,3142953122546,0.3299408,0.038375854,-0.035217285
10,3142950528552,0.018159032,-0.32493424,0.18376827
4,3142958127429,0.36305237,0.044784546,-0.030944824
10,3142955563952,0.028592587,-0.37803888,0.26026917
4,3142963101794,0.38868713,0.044784546,-0.022399902
10,3142960599352,-0.014956713,-0.357167,0.23542023
4,3142968137194,0.39616394,0.051193237,-0.018127441
10,3142965634753,0.031098604,-0.39597344,-0.016851425
4,3142973111559,0.3854828,0.07148743,-0.035217285
10,3142970670153,0.06727183,-0.39327025,-0.08343601
4,3142978116442,0.3715973,0.09819031,-0.049102783
10,3142975705554,0.093497515,-0.26639462,-0.107008934
10,3142980740954,0.13701832,-0.118263006,-0.22132492
10,3142985776354,0.09046447,-0.07754421,-0.17450619
4,3142993131091,0.46238708,0.038375854,-0.0993042
10,3143086484362,0.1926043,-0.32761872,0.7656841
10,3143091519763,0.2120583,-0.30645943,0.7727661
4,3143093198229,0.32566833,-0.024642944,-0.09289551
4,3143098203112,0.30430603,-0.03211975,-0.08969116
10,3143096555163,0.22903144,-0.22472918,0.70730305
10,3143101590563,0.15166128,-0.06788945,0.6161194
10,3143106625964,0.19746518,-0.01704061,0.62746906
10,3143111661364,0.25929666,-0.023918986,0.5988283
4,3143118222643,0.3085785,-0.05455017,-0.11105347
10,3143121732165,0.2698747,0.21836567,0.5631361
10,3143126767565,0.19668758,0.37947237,0.6240339
10,3143131802966,0.25414264,0.42523134,0.6744118
10,3143136838366,0.29671347,0.28124106,0.528718
10,3143141873766,0.31578708,0.11190224,0.530323
10,3143146909167,0.25388932,0.07710242,0.5802183
10,3143151944567,0.23108912,0.054242373,0.5659876
10,3143156979968,0.21793103,0.032040358,0.49792194
10,3143162015368,0.18159842,0.020002842,0.4145546
10,3143167050768,0.17694092,0.0025801659,0.38243866
10,3143172086169,0.16132128,0.027404428,0.3352251
10,3143177121569,0.16380513,0.03295088,0.35406685
10,3143182156970,0.15781784,0.03471768,0.35959625
10,3143187192370,0.17989159,0.012166381,0.30301952
10,3143192227770,0.23617566,-0.05226147,0.22334194
10,3143197263171,0.22782171,-0.064878225,0.21712875
10,3143202298571,0.117495894,0.03247738,0.1933937
10,3143207333972,0.0970391,-0.055081367,0.10848045
6,3143202298571,1015.49805,0.0,0.0
10,3143212369372,0.11255753,-0.12719893,0.16656876
10,3143217404772,0.12063837,0.012332082,0.3073387
10,3143222440173,0.107023716,0.22356212,0.1909647
10,3143227475573,0.038117766,0.28035378,0.068860054
10,3143232510973,0.08741081,0.18021417,0.016569138
10,3143237546374,0.030331135,-0.0055868626,0.08090496
10,3143242581774,0.06821048,5.494356E-4,0.07557011
10,3143247617175,0.06637645,0.012788653,-0.06116581
10,3143252652575,0.060661435,0.09989953,-0.08360195
10,3143257687975,0.033799887,0.030512094,-0.05759716
10,3143262723376,0.09536207,-0.04982817,-0.06923199
10,3143267758776,0.03453982,-0.08816004,-0.072356224
10,3143272794177,-0.052263856,-0.12627435,0.19317341
10,3143277829577,-0.022607565,0.07756686,0.35346317
4,3143283353259,0.26585388,0.018081665,-0.08328247
10,3143282864977,0.052867293,0.25457966,0.3082266
10,3143287900378,-0.03840494,0.30471742,0.35145378
10,3143292935778,-0.017697573,0.22352576,0.3975668
10,3143297971179,0.024479866,0.16455936,0.47515965
10,3143303006579,-0.011686206,0.18689668,0.43499088
10,3143308041979,0.049140215,0.1993717,0.43793488
10,3143313077380,0.12635875,0.17614233,0.44518948
10,3143318112780,0.10976279,0.14494431,0.4034624
10,3143323148181,0.07364857,0.11664379,0.4241686
10,3143328183581,0.100227356,0.044217467,0.37852383
10,3143333218981,0.08872461,0.043613553,0.45765877
10,3143338254382,0.10996139,0.019282818,0.43777847
10,3143343289782,0.08570361,0.0020059347,0.44498634
10,3143348325182,0.064848185,-0.05141127,0.40438843
10,3143353360583,0.060418606,-0.020452857,0.28775883
10,3143358395983,0.11990249,-0.025502563,0.28951836
4,3143363400866,-0.008651733,-0.033187866,-0.015991211
10,3143363431384,0.11705375,-0.056155443,0.17578983
10,3143368466784,0.07301223,-0.073898315,0.07071209
10,3143373502184,0.14059043,-0.065826535,0.19856739
10,3143378537585,0.14219987,-0.08024943,0.060365677
10,3143383572985,0.1390661,-0.05625546,0.056934357
10,3143388608386,0.13114703,-0.049598575,0.2469635
10,3143393643786,0.17509496,-0.052381754,0.25401497
10,3143398679186,0.2020911,-0.056177735,0.2533083
10,3143403714587,0.21749997,-0.044324398,0.36286545
10,3143408749987,0.19381261,-0.079562545,0.38267708
6,3143403714587,1015.46594,0.0,0.0
