10,990998939014,0.21708351,0.26670027,1.01070986,10,991009009815,0.07325846,0.2930051,0.9336386
10,991024116016,-0.009958088,0.28411645,0.8669014
10,991044257618,0.21522456,0.17150784,0.8714371
4,991055457569,-0.48388672,-0.39024353,0.35688782
4,991060462452,-0.5191345,-0.39878845,0.36116028
10,991069434620,0.60501623,-0.0052137375,0.5136585
10,991074470020,0.6700092,-0.04730618,0.44843197
10,991094611622,0.9168189,-0.17387486,0.36466217
4,991100532032,-0.6782837,-0.3528595,0.33872986
10,991099647022,0.9436848,-0.2618171,0.4583149
10,991114753223,0.9895561,-0.27900362,0.1564169
10,991155036426,0.9728611,-0.35708976,0.49274063
10,991160071827,0.9728611,-0.35708976,0.49274063
4,991160621143,-0.2713318,-0.20225525,0.35902405
4,991165595508,-0.24035645,-0.18943787,0.35047913
10,991165107227,0.93580914,-0.24273372,0.6583729
4,991170600391,-0.2296753,-0.17448425,0.34300232
10,991170142628,0.90132517,-0.14931858,0.71311283
10,991175178028,0.8091246,-0.08013022,0.7718754
4,991175696827,-0.23928833,-0.16487122,0.3355255
10,991185248829,0.6778939,-0.2356441,0.72714233
4,991185645557,-0.3001709,-0.14884949,0.3141632
10,991190284229,0.6446481,-0.3654592,0.8380823
4,991190650440,-0.33648682,-0.14350891,0.30134583
4,991195655323,-0.36532593,-0.13496399,0.28746033
10,991195319629,0.59092855,-0.5951743,0.88199806
10,991200355030,0.54765594,-0.8405049,0.864439
4,991200660206,-0.38668823,-0.12641907,0.27998352
4,991205665088,-0.40164185,-0.12107849,0.2714386
10,991205390430,0.4992416,-1.0945907,0.71865654
4,991210669971,-0.412323,-0.120010376,0.2650299
10,991210425831,0.4264021,-1.2074243,0.6315117
4,991215674854,-0.4197998,-0.12535095,0.25862122
10,991215461231,0.39564586,-1.2770085,0.4409094
4,991220679737,-0.43048096,-0.13710022,0.2511444
10,991220496631,0.43062592,-1.2894344,0.31272507
4,991225684620,-0.44223022,-0.15312195,0.23939514
10,991225532032,0.6023059,-1.2258492,0.28498363
4,991230689503,-0.45825195,-0.16700745,0.22550964
10,991230567432,0.7008501,-1.180382,0.37415886
4,991235694385,-0.47213745,-0.17555237,0.21162415
10,991235602833,0.7932379,-1.1354852,0.39226723
4,991240699268,-0.47854614,-0.17982483,0.19560242
10,991240638233,0.8680569,-1.1536229,0.4249506
4,991245704151,-0.47854614,-0.1776886,0.17744446
10,991245673633,0.8550514,-1.1915419,0.4437294
4,991250709034,-0.47320557,-0.16700745,0.1592865
10,991250709034,0.8247825,-1.2202203,0.624959
4,991255713917,-0.4625244,-0.15419006,0.13685608
4,991260718799,-0.44329834,-0.1360321,0.113357544
10,991255744434,0.75937665,-1.2373979,0.779068
