10,1545854760179,-0.34618866,0.11204386,-2.1950684
4,1545871575364,-0.018188477,-1.4177704,0.25862122
10,1545869866380,-0.34618866,0.11204386,-2.1950684
4,1545876549729,-0.018188477,-1.4177704,0.25862122
10,1545874901780,-0.34618866,0.11204386,-2.1950684
10,1545895043382,-0.34618866,0.11204386,-2.1950684
4,1545896599778,0.015991211,-1.4498138,0.37825012
4,1545926598558,0.015991211,-1.4498138,0.37825012
10,1545925255784,-0.37086892,0.13872087,-2.4934406
10,1545930291184,-0.35049796,0.28983808,-2.60398
4,1545931603440,0.015991211,-1.4551544,0.40922546
4,1545936608323,0.022399902,-1.4572906,0.4402008
10,1545935326585,-0.29861212,0.6894264,-2.9172125
10,1545945397386,-0.29861212,0.6894264,-2.9172125
4,1545946618089,0.05444336,-1.4284515,0.50642395
10,1545940361985,-0.29861212,0.6894264,-2.9172125
4,1545941613206,0.05444336,-1.4284515,0.50642395
10,1545900078782,-0.29861212,0.6894264,-2.9172125
4,1545951622972,0.05444336,-1.4284515,0.50642395
10,1545955468186,-0.29535866,0.8022605,-2.8074436
4,1545956658372,0.05657959,-1.4060211,0.52137756
10,1545970574388,-0.30387592,0.25324857,-2.5832024
4,1545976647386,-0.0032348633,-1.2874603,0.5929413
10,1545975609788,-0.33166158,0.04186654,-2.6529655
4,1545981652268,-0.006439209,-1.2682343,0.6292572
4,1545986657151,0.01171875,-1.2532806,0.6730499
10,1545985680589,-0.44804907,-0.43982756,-2.9609232
4,1545991662034,0.059783936,-1.2425995,0.7211151
10,1545980645188,-0.5429336,-0.586009,-3.052473
10,1545990715989,-0.5429336,-0.586009,-3.052473
4,1545996666917,0.13241577,-1.2351227,0.7691803
10,1545995751390,-0.60421133,-0.63602996,-3.1429434
4,1546001671800,0.23175049,-1.2276459,0.8119049
4,1546006676683,0.34710693,-1.2201691,0.8450165
10,1546000786790,-0.62445307,-0.7108654,-3.1690798
4,1546011681565,0.4635315,-1.2126923,0.86317444
10,1546005822190,-0.6585462,-0.7657795,-3.0680542
4,1546016686448,0.6515198,-1.1806488,0.8738556
10,1546010857591,-0.65240455,-0.7240629,-2.9132872
4,1546021691331,0.6515198,-1.1806488,0.8738556
10,1546020928392,-0.6009848,-0.63366425,-2.7562857
4,1546026696214,0.7102661,-1.1592865,0.87065125
10,1546025963792,-0.54377747,-0.46692622,-2.6362638
4,1546031701097,0.7497864,-1.1304474,0.8610382
10,1546030999192,-0.39883304,-0.31559026,-2.6252575
4,1546036705979,0.76794434,-1.1016083,0.8535614
4,1545971642503,0.76794434,-1.1016083,0.8535614
10,1546015892991,-0.39883304,-0.31559026,-2.6252575
4,1546071740159,0.5137329,-0.3250885,0.83540344
10,1546126671800,-1.0493183,-0.7770524,-0.599823
10,1546121636399,-1.0493183,-0.7770524,-0.599823
10,1546131707200,-1.1021674,-0.6950216,-0.6116247
4,1546136803636,0.40371704,-0.32188416,0.8332672
10,1546136742600,-1.1768091,-0.6341344,-0.6230812
4,1546141808518,0.32254028,-0.33683777,0.8386078
