4,75567051588346,-1.80719,-2.8359528,2.1398926
4,75567056593229,-1.0082397,-2.6276703,2.2605896
10,75567050001432,3.1130877,-3.5391004,-1.021224
4,75567061628629,-1.0082397,-2.6276703,2.2605896
4,75567101728727,-0.8725891,-2.5838776,2.309723
4,75567081678678,-0.8725891,-2.5838776,2.309723
10,75567080213835,3.0256593,-3.2812715,-0.4457779
4,75567131788542,-0.8149109,-2.6949615,2.3609924
4,75567136793424,-0.8149109,-2.6949615,2.3609924
10,75567135603239,0.58707595,-4.470599,-0.10211277
10,75567115461637,0.58707595,-4.470599,-0.10211277
10,75567125532438,0.58707595,-4.470599,-0.10211277
10,75567130567838,0.58707595,-4.470599,-0.10211277
10,75567120497038,0.58707595,-4.470599,-0.10211277
4,75567116743376,-0.8149109,-2.6949615,2.3609924
4,75567126783659,-0.8149109,-2.6949615,2.3609924
6,75567120497038,1012.5655,0.0,0.0
4,75567121778776,-0.8149109,-2.6949615,2.3609924
4,75567141798307,-0.8149109,-2.6949615,2.3609924
10,75567110426237,0.58707595,-4.470599,-0.10211277
10,75567100355436,0.58707595,-4.470599,-0.10211277
4,75567111799528,-0.8149109,-2.6949615,2.3609924
10,75567085249235,0.58707595,-4.470599,-0.10211277
4,75567086683561,-0.8149109,-2.6949615,2.3609924
10,75567090284635,0.58707595,-4.470599,-0.10211277
4,75567091688444,-0.8149109,-2.6949615,2.3609924
4,75567096693327,-0.8149109,-2.6949615,2.3609924
10,75567095320036,0.58707595,-4.470599,-0.10211277
10,75567105390836,0.58707595,-4.470599,-0.10211277
4,75567106733610,-0.8149109,-2.6949615,2.3609924
4,75567171858122,0.24572754,-2.6394196,2.0480347
10,75567165815641,1.7857671,-5.603795,0.31745625
4,75567166914274,0.24572754,-2.6394196,2.0480347
4,75567151838590,0.24572754,-2.6394196,2.0480347
10,75567150709440,1.7857671,-5.603795,0.31745625
4,75567156812956,0.24572754,-2.6394196,2.0480347
10,75567155744840,1.7857671,-5.603795,0.31745625
4,75567146833708,0.24572754,-2.6394196,2.0480347
10,75567145674040,1.7857671,-5.603795,0.31745625
10,75567170851042,1.7857671,-5.603795,0.31745625
4,75567176863004,1.0692444,-2.4930878,2.0384216
4,75567196943571,1.0692444,-2.4930878,2.0384216
10,75567190992643,1.4468951,-3.3528767,-0.6122856
10,75567185957243,1.4468951,-3.3528767,-0.6122856
4,75567191938688,1.0692444,-2.4930878,2.0384216
10,75567180921842,1.4468951,-3.3528767,-0.6122856
4,75567181898405,1.0692444,-2.4930878,2.0384216
4,75567186903288,1.0692444,-2.4930878,2.0384216
10,75567175886442,1.4468951,-3.3528767,-0.6122856
10,75567196028043,1.4468951,-3.3528767,-0.6122856
4,75567201948454,0.991272,-2.328598,1.9380188
4,75567221998502,0.917572,-2.2623749,1.9049072
10,75567206098844,0.7061024,-1.8824201,-1.9746094
10,75567221205045,0.052833557,-2.3043454,-2.2682447
10,75567140638639,-0.15069723,-2.6041946,-2.263743
10,75567236311247,-0.15069723,-2.6041946,-2.263743
10,75567246382047,-0.2560525,-2.7037477,-2.3490868
4,75567247053434,0.6441345,-1.818039,1.6271973
10,75567251417448,-0.22924232,-2.6030226,-2.5434,75567257063200,0.6056824,-1.6033478,1.5267944
4,75567262068083,0.5885925,-1.4933319,1.5032959
10,75567241346647,-0.3349676,-2.6947258,-2.6699452
4,75567267072965,0.5522766,-1.3854523,1.476593
4,75567272077848,0.49673462,-1.2829132,1.429596
4,75567277082731,0.43692017,-1.1857147,1.3633728
10,75567266523649,-0.51607084,-2.7536767,-2.6352878
4,75567287123014,0.3140869,-0.9998627,1.2010193
4,75567282118131,0.3140869,-0.9998627,1.2010193
10,75567281629850,-0.86631346,-2.814589,-2.7963
10,75567286665251,-0.86631346,-2.814589,-2.7963
4,75567292127897,0.2574768,-0.9026642,1.124115
10,75567291700651,-0.85480785,-2.8548424,-2.877215
10,75567301771452,-0.751688,-3.0032094,-2.9299197
10,75567296736051,-0.751688,-3.0032094,-2.9299197
4,75567297132780,0.23504639,-0.8065338,1.050415
4,75567312177946,0.33758545,-0.48609924,0.88912964
10,75567306806852,-0.76895,-2.9656415,-2.8755598
4,75567307173063,0.33758545,-0.48609924,0.88912964
4,75567302168180,0.33758545,-0.48609924,0.88912964
4,75567322218229,0.3557434,-0.27033997,0.81329346
10,75567316877653,-0.94799614,-2.3655312,-2.2970095
10,75567321913053,-0.94799614,-2.3655312,-2.2970095
4,75567317213346,0.3557434,-0.27033997,0.81329346
10,75567311842252,-0.94799614,-2.3655312,-2.2970095
10,75567326948454,-0.98348904,-1.9036055,-2.129613
10,75567347090055,-1.227653,-1.406454,75567352278043,-0.70809937,0.26905823,0.6285095
10,75567352125456,-1.4728174,-1.2355604,-2.0753174
4,75567357282926,-0.94522095,0.32139587,0.5847168
10,75567362196256,-1.5594459,-1.6411042,-1.9322696
4,75567362318327,-1.1652527,0.38121033,0.53878784
10,75567357160856,-1.5594459,-1.6411042,-1.9322696
10,75567367231657,-1.615541,-1.8904657,-1.4329896
4,75567367292692,-1.381012,0.44102478,0.50460815
10,75567372267057,-1.6963735,-2.2253551,-1.0424871
4,75567372328092,-1.5967712,0.47306824,0.48324585
10,75567377302458,-1.5689759,-2.6544342,-1.5716095
4,75567377332975,-1.7804871,0.46452332,0.45440674
4,75567382337858,-1.8958435,0.4485016,0.40527344
4,75567387342741,-1.9214783,0.45811462,0.34439087
10,75567382337858,-1.349318,-3.3518524,-1.9071236
10,75567387373258,-1.2115245,-4.1677475,-2.220406
4,75567392378141,-1.854187,0.49015808,0.27923584
10,75567392408659,-1.2080908,-4.834049,-2.3096952
4,75567402387907,-1.4504395,0.58735657,0.16494751
10,75567397444059,-1.259933,-5.163678,-2.593461
4,75567397383024,-1.4504395,0.58735657,0.16494751
10,75567402479460,-1.3479385,-5.1379347,-2.8812537
4,75567407392790,-1.1609802,0.6396942,0.12435913
10,75567407514860,-1.384182,-5.002363,-2.8241487
4,75567412428190,-0.8629761,0.68989563,0.098724365
10,75567412550260,-1.5290709,-4.735424,-2.3916383
4,75567417494108,-0.59381104,0.7379608,0.080566406
10,75567417585661,-1.5521903,-4.284845,-1.9834595
4,75567422437956,-0.37271118,0.7710724,0.06561279
4,75567427442838,-0.20181274,0.7913666,0.04638672
10,75567432691862,-1.2641206,-2.4657779,-0.6268263
4,75567437452604,-0.049072266,0.79670715,-0.01663208
4,75567432447721,-0.049072266,0.79670715,-0.01663208
10,75567437727262,-0.94885254,-1.9825845,-0.18726397
10,75567447798063,-0.27142096,-1.0264091,-0.25880432
4,75567452497770,-0.2755127,0.7806854,-0.15014648
10,75567442762663,-0.27142096,-1.0264091,-0.25880432
4,75567457502653,-0.37698364,0.7240753,-0.18753052
4,75567462538053,-0.4303894,0.6685333,-0.21850586
4,75567467542936,-0.4154358,0.62794495,-0.20141602
4,75567472547819,-0.36523438,0.5969696,-0.13092041
10,75567472975065,0.5123024,-0.50001335,-0.23118305
10,75567483045866,0.2475729,0.35379362,0.18537807
4,75567492597868,-0.15481567,0.45170593,0.123291016
4,75567507612516,-0.3107605,0.3374176,0.14572144
4,75567497602751,-0.3107605,0.3374176,0.14572144
4,75567517652799,-0.3321228,0.25196838,0.1083374
10,75567508222868,-0.61541605,-0.7257757,-0.6433463
10,75567543470670,0.0060777664,-1.6251049,-0.4386074,75567522657682,0.41983032,0.2679901,0.04638672
