11,94477551735401,0.04185,0.022735,0.433577,0.899856,2.0
10,94477551735401,-0.62979877,0.69610476,-0.2571802
11,94477571735401,0.041745,0.022036,0.428324,0.902391,2.0
10,94477577428630,-0.6741533,0.86690265,0.3884678
11,94477589181286,0.041294,0.021467,0.428308,0.902433,2.0
4,94477580527120,-0.216515,-0.039947417,0.044208474
4,94477599360088,-0.13848437,-0.072171666,0.12170646
11,94477604370557,0.040038,0.020181,0.424418,0.904355,2.0
4,94477604370557,-0.13848437,-0.072171666,0.12170646
4,94477606133943,-0.09374327,-0.10066749,0.13102753
11,94477613918682,0.039877,0.019616,0.425023,0.90409,2.0
10,94477613918682,-0.59510565,0.6832094,0.49363327
4,94477621222901,0.046072688,-0.12410331,0.1571265
4,94477626896651,0.06684534,-0.1304949,0.14780544
11,94477626896651,0.040368,0.018952,0.421177,0.90588,2.0
10,94477626896651,-0.32953498,0.2299406,1.3246918
4,94477630886078,0.0777643,-0.12756541,0.13102753
4,94477637670036,0.07483483,-0.112918034,0.114782244
11,94477637670036,0.041193,0.01855,0.421784,0.905569,2.0
10,94477637670036,-0.11904114,0.6495901,1.3640232
4,94477643753161,0.055127434,-0.08628642,0.09827065
11,94477650704672,0.042116,0.018074,0.418463,0.907076,2.0
10,94477650704672,0.28234336,0.82620853,1.2143545
4,94477650704672,0.025033714,-0.056459017,0.08495484
4,94477653260036,-0.01784318,-5.326322E-4,0.0628506
11,94477663808786,0.042983,0.017447,0.414972,0.90865,2.0
10,94477663808786,0.26755434,0.8157977,1.2153654
4,94477658260036,-0.030626353,0.013848438,0.049002163
4,94477666990349,-0.048203215,0.018375812,0.029028457
10,94477671639620,0.6990125,1.36098,0.3875122
4,94477671639620,-0.07376956,0.014913702,7.9894834E-4
4,94477673352432,-0.10333065,0.018109497,-0.03542004
11,94477682679620,0.043902,0.016889,0.411895,0.910016,2.0
10,94477682679620,0.6913711,1.3544705,0.38816166
4,94477682679620,-0.1438107,0.03435478,-0.07084008
4,94477678352432,-0.1438107,0.03435478,-0.07084008
4,94477687928578,-0.20293288,0.06791061,-0.09560748
11,94477692711286,0.043522,0.01652,0.411507,0.910216,2.0
4,94477692711286,-0.27537087,0.113983296,-0.10226539
10,94477692711286,1.0928708,2.017806,-0.45070267
4,94477694433578,-0.35153726,0.17576863,-0.08681905
4,94477703781599,-0.40932786,0.24234766,-0.056991648
11,94477703781599,0.0417,0.016047,0.411295,0.910406,2.0
4,94477709242015,-0.43010053,0.29321405,-0.0314253
11,94477712570870,0.039302,0.015668,0.409512,0.911322,2.0
4,94477712570870,-0.4048005,0.3190467,-0.025832662
4,94477721035870,-0.25726137,0.3121225,-0.09853696
10,94477724666443,1.5150057,-0.2236951,0.1329279
4,94477724666443,-0.25726137,0.3121225,-0.09853696
4,94477730674672,-0.15978967,0.3009372,-0.23915187
10,94477733964724,1.5279025,0.3466385,0.3376093
4,94477733964724,-0.15978967,0.3009372,-0.23915187
4,94477738051703,-0.16564862,0.31824777,-0.30386668
10,94477743645557,1.5592132,0.6923523,0.13327885
4,94477754979724,-0.4063984,0.4530037,-0.43675843
11,94477753645557,0.031124,0.018315,0.399105,0.916193,2.0
4,94477767740505,-0.71106404,0.6079997,-0.54275227
11,94477782080088,0.022856,0.020521,0.389179,0.920649,2.0
4,94477772740505,-0.8016115,0.6601977,-0.66871977
4,94477785393370,-0.7864315,0.6527408,-0.7193198
10,94477791459880,0.9929193,1.1489599,-0.33330917
4,94477791459880,-0.7603325,0.64341974,-0.76965356
4,94477793872015,-0.732103,0.63250077,-0.8165252
4,94477805612536,-0.7126619,0.6247776,-0.85993475
4,94477798872015,-0.7126619,0.6247776,-0.85993475
